-2.4609375000	2.4676967565
-2.3437500000	3.6847049535
-2.2265625000	3.9514811970
-2.1093750000	1.2404443205
-1.9921875000	4.9879976887
-1.8750000000	4.4434063353
-1.7578125000	7.6629237494
-1.6406250000	1.4533577573
-1.5234375000	1.1307245449
-1.4062500000	7.9089789628
-1.2890625000	0.9302517274
-1.1718750000	2.4836989965
-1.0546875000	4.5864164429
-0.9375000000	8.6818419541
-0.8203125000	5.3321661889
-0.7031250000	2.2175379404
-0.5859375000	3.7085197549
-0.4687500000	2.6809763690
-0.3515625000	2.0083174522
-0.2343750000	2.8662321233
-0.1171875000	12.9532059767
0.0000000000	6.6861374831
0.1171875000	0.6786701608
0.2343750000	5.4814768153
0.3515625000	6.0893706282
0.4687500000	2.0106394668
0.5859375000	2.8862809663
0.7031250000	7.7436734975
0.8203125000	3.9615970815
0.9375000000	1.8972092519
1.0546875000	2.8223657655
1.1718750000	7.7173061902
1.2890625000	11.5450385407
1.4062500000	11.1840426323
1.5234375000	18.4543619091
1.6406250000	9.6139301614
1.7578125000	18.5585904265
1.8750000000	24.2944630851
1.9921875000	25.4799110482
2.1093750000	25.4113926480
2.2265625000	21.5992710925
2.3437500000	26.3022729281
2.4609375000	29.1113713151
2.5781250000	22.8653346278
2.6953125000	23.1119311547
2.8125000000	26.0837779641
2.9296875000	28.1579811617
3.0468750000	34.7771409430
3.1640625000	25.2215459623
3.2812500000	30.6394187826
3.3984375000	29.4712089822
3.5156250000	30.3692235191
3.6328125000	33.4611915847
3.7500000000	32.0248976199
3.8671875000	28.7412385229
3.9843750000	36.5930518172
4.1015625000	37.7607747785
4.2187500000	30.7049402712
4.3359375000	38.3257428184
4.4531250000	34.9958498205
4.5703125000	38.1045676757
4.6875000000	37.9408217653
4.8046875000	33.6827902559
4.9218750000	36.1240592532
5.0390625000	31.5531771357
5.1562500000	39.6560774213
5.2734375000	37.1470594065
5.3906250000	40.3262159180
5.5078125000	43.8194010953
5.6250000000	35.1406572562
5.7421875000	35.8579193181
5.8593750000	34.7427761032
5.9765625000	41.1381812044
6.0937500000	32.7631786444
6.2109375000	43.3301341565
6.3281250000	33.8516839343
6.4453125000	36.9678109541
6.5625000000	40.2198567472
6.6796875000	37.2060446783
6.7968750000	40.9503362553
6.9140625000	37.1418786546
7.0312500000	35.7301394181
7.1484375000	38.7183391049
7.2656250000	36.4938444251
7.3828125000	46.0985725034
7.5000000000	45.1439660163
7.6171875000	40.3981973218
7.7343750000	41.5441719042
7.8515625000	42.2883016890
7.9687500000	40.8834036113
8.0859375000	44.2841664585
8.2031250000	41.4385738950
8.3203125000	38.3574741440
8.4375000000	40.0936693978
8.5546875000	38.7449313278
8.6718750000	40.4960898315
8.7890625000	43.5953402292
8.9062500000	48.0875990505
9.0234375000	51.7395666808
9.1406250000	55.4804673309
9.2578125000	60.9410341634
9.3750000000	61.5279871065
9.4921875000	64.2074362314
9.6093750000	73.1953551395
9.7265625000	76.2775411076
9.8437500000	84.3484542116
9.9609375000	85.9036818486
10.0781250000	87.3607394527
10.1953125000	94.9754807394
10.3125000000	97.7502618700
10.4296875000	99.7580260002
10.5468750000	100.1288255517
10.6640625000	101.0502252045
10.7812500000	98.8806345527
10.8984375000	97.0948218219
11.0156250000	99.4548820010
11.1328125000	102.1676436805
11.2500000000	96.6856807569
11.3671875000	105.5646548207
11.4843750000	96.9195542012
11.6015625000	104.4014756734
11.7187500000	95.5846090219
11.8359375000	102.5438504570
11.9531250000	102.5641140861
12.0703125000	101.3117467903
12.1875000000	102.1218270589
12.3046875000	96.5962163699
12.4218750000	99.5657867071
12.5390625000	103.0626594823
12.6562500000	100.6441577334
12.7734375000	98.8492134450
12.8906250000	105.3695767379
13.0078125000	101.0781550500
13.1250000000	99.1680523836
13.2421875000	102.8806823037
13.3593750000	99.5378377383
13.4765625000	101.7371676242
13.5937500000	98.1829410917
13.7109375000	101.9321957348
13.8281250000	108.3674391120
13.9453125000	100.4241174105
14.0625000000	105.7273875195
14.1796875000	103.2929624140
14.2968750000	104.4733734529
14.4140625000	104.1046968755
14.5312500000	102.1343750566
14.6484375000	104.9147077938
14.7656250000	103.2297627722
14.8828125000	94.0843740682
15.0000000000	90.4849374756
15.1171875000	91.1960320432
15.2343750000	81.8526168123
15.3515625000	70.9358130118
15.4687500000	68.9805214360
15.5859375000	68.9067924407
15.7031250000	66.0574709044
15.8203125000	53.7479547701
15.9375000000	50.7314104836
16.0546875000	45.8325634123
16.1718750000	50.6393694908
16.2890625000	43.3066513787
16.4062500000	40.5495107299
16.5234375000	34.6428647021
16.6406250000	35.1181796558
16.7578125000	28.3009762505
16.8750000000	27.5802680503
16.9921875000	29.8657889133
17.1093750000	28.9267123298
17.2265625000	24.5278354074
17.3437500000	19.3282816817
17.4609375000	15.3413334061
17.5781250000	24.2393095993
17.6953125000	16.2132592239
17.8125000000	12.2621704213
17.9296875000	15.8038068284
18.0468750000	10.5232026613
18.1640625000	15.3840898604
18.2812500000	8.5318464321
18.3984375000	9.4904658633
18.5156250000	8.2273226454
18.6328125000	12.5191020856
18.7500000000	10.5414267196
18.8671875000	7.1281434117
18.9843750000	10.9950496058
19.1015625000	11.9041449899
19.2187500000	4.1692093459
19.3359375000	8.1228830152
19.4531250000	1.1285290794
19.5703125000	4.1481764496
19.6875000000	5.0176169211
19.8046875000	4.3383714219
19.9218750000	4.0805638724
20.0390625000	4.3994989189
20.1562500000	2.7671955250
20.2734375000	2.0902729306
20.3906250000	9.1683431987
20.5078125000	3.0947085317
20.6250000000	2.0263128498
20.7421875000	3.1792359455
20.8593750000	3.6467613414
20.9765625000	5.1505542774
21.0937500000	6.9522639260
21.2109375000	1.8233718088
21.3281250000	2.4454342897
21.4453125000	3.2138553512
21.5625000000	3.8137436087
21.6796875000	5.4479870819
21.7968750000	4.1504655148
21.9140625000	0.7855993722
22.0312500000	5.1513258992
22.1484375000	2.7354134609
22.2656250000	5.0600548993
22.3828125000	3.3026141195
22.5000000000	3.9816605894
22.6171875000	3.8901597890
22.7343750000	1.3930698822
22.8515625000	1.2904351063
22.9687500000	3.3550927511
23.0859375000	3.3090192141
23.2031250000	2.5812983551
23.3203125000	6.5912595502
23.4375000000	2.6865950264
23.5546875000	6.7469342540
23.6718750000	2.5506946561
23.7890625000	5.0406656649
23.9062500000	0.9388134512
24.0234375000	0.4228992093
24.1406250000	5.7958774075
24.2578125000	2.8914747771
24.3750000000	3.0913815263
24.4921875000	3.9267764589
24.6093750000	5.1392962728
24.7265625000	4.6235110865
24.8437500000	3.6332341181
24.9609375000	4.2062457641
25.0781250000	7.4022757871
25.1953125000	2.3565452458
25.3125000000	6.9949858327
25.4296875000	4.6388655954
25.5468750000	4.3524135633
25.6640625000	1.1036362879
25.7812500000	4.0106952889
25.8984375000	3.7497779931
26.0156250000	3.5462662646
26.1328125000	7.4553056789
26.2500000000	1.8775742396
26.3671875000	5.6623074523
26.4843750000	1.3151270922
26.6015625000	3.6847409950
26.7187500000	2.9341156370
26.8359375000	3.8273388185
26.9531250000	5.6529306387
27.0703125000	3.8691183511
27.1875000000	3.0278582132
27.3046875000	4.8330390823
27.4218750000	6.0614093863
27.5390625000	4.4482115841
27.6562500000	1.4703134763
27.7734375000	1.9959559961
27.8906250000	1.4598077903
28.0078125000	1.4463203058
28.1250000000	3.5203673026
28.2421875000	4.1786900204
28.3593750000	3.4193676290
28.4765625000	1.2380201041
28.5937500000	4.6939659790
28.7109375000	7.0359773510
28.8281250000	5.1244108183
28.9453125000	3.4082187384
29.0625000000	1.7226645448
29.1796875000	2.5523799243
29.2968750000	5.3711389779
29.4140625000	7.2081978578
29.5312500000	2.8066611665
29.6484375000	2.2624641795
29.7656250000	1.1462210655
29.8828125000	0.0000000000
