-30.0000000000	9.1105483259
-29.8828125000	13.5547560900
-29.7656250000	5.0030891718
-29.6484375000	2.0271682749
-29.5312500000	4.7912543160
-29.4140625000	3.9937074098
-29.2968750000	4.5812469376
-29.1796875000	5.7183532695
-29.0625000000	2.0356811826
-28.9453125000	1.7716340647
-28.8281250000	0.4995266557
-28.7109375000	1.9202529018
-28.5937500000	6.4900805577
-28.4765625000	6.3448385030
-28.3593750000	6.1960209702
-28.2421875000	0.8737764475
-28.1250000000	4.8936489702
-28.0078125000	1.3007148503
-27.8906250000	2.4347346528
-27.7734375000	3.1614925450
-27.6562500000	1.8965433527
-27.5390625000	2.8949729950
-27.4218750000	2.1149474091
-27.3046875000	3.6867733174
-27.1875000000	4.6329232500
-27.0703125000	7.4313978554
-26.9531250000	2.0708522879
-26.8359375000	4.8632258153
-26.7187500000	2.0695051785
-26.6015625000	2.5045514212
-26.4843750000	6.2476202188
-26.3671875000	3.7467951705
-26.2500000000	1.3914857387
-26.1328125000	0.9562461614
-26.0156250000	3.9086207262
-25.8984375000	1.8211062203
-25.7812500000	1.2602180470
-25.6640625000	2.2562065526
-25.5468750000	2.9503979320
-25.4296875000	3.5699179740
-25.3125000000	4.0836156548
-25.1953125000	4.5916736015
-25.0781250000	1.1261260325
-24.9609375000	3.6880757757
-24.8437500000	2.2176848156
-24.7265625000	2.9471601772
-24.6093750000	6.2185532154
-24.4921875000	4.2143154968
-24.3750000000	2.1570648498
-24.2578125000	5.6357297434
-24.1406250000	4.6946377304
-24.0234375000	1.3629433688
-23.9062500000	8.3170425149
-23.7890625000	3.9881517212
-23.6718750000	4.2457245303
-23.5546875000	1.4312985771
-23.4375000000	0.5546727329
-23.3203125000	9.4175203534
-23.2031250000	4.6591125048
-23.0859375000	3.2567091563
-22.9687500000	0.2891717257
-22.8515625000	2.6375573063
-22.7343750000	6.7591250046
-22.6171875000	2.3388819356
-22.5000000000	6.9413612376
-22.3828125000	3.3768488405
-22.2656250000	5.6962324524
-22.1484375000	5.2043839800
-22.0312500000	2.9636783244
-21.9140625000	0.2488752671
-21.7968750000	4.9877931891
-21.6796875000	1.7239231946
-21.5625000000	1.0024405525
-21.4453125000	2.7227438056
-21.3281250000	1.7748325170
-21.2109375000	4.6710845261
-21.0937500000	5.9637332811
-20.9765625000	6.5507300283
-20.8593750000	1.4817053858
-20.7421875000	2.5177999595
-20.6250000000	2.4479734391
-20.5078125000	1.2631211017
-20.3906250000	8.2623188127
-20.2734375000	4.9507315331
-20.1562500000	1.2022577591
-20.0390625000	4.3573913752
-19.9218750000	3.8632714720
-19.8046875000	7.3388212010
-19.6875000000	2.6261423222
-19.5703125000	1.2277592712
-19.4531250000	2.0654243329
-19.3359375000	5.4162088830
-19.2187500000	5.1651377919
-19.1015625000	5.1357389125
-18.9843750000	4.7159460637
-18.8671875000	5.6712017860
-18.7500000000	5.7481361870
-18.6328125000	4.2662175822
-18.5156250000	4.9769865052
-18.3984375000	5.8427252768
-18.2812500000	5.8164496569
-18.1640625000	2.6321659758
-18.0468750000	5.0261107200
-17.9296875000	3.4958726985
-17.8125000000	2.7853785458
-17.6953125000	6.9128743304
-17.5781250000	4.9340784845
-17.4609375000	2.9453139516
-17.3437500000	2.3975778662
-17.2265625000	2.3434353037
-17.1093750000	2.4606209085
-16.9921875000	8.3979257252
-16.8750000000	4.4589439213
-16.7578125000	1.8276498116
-16.6406250000	0.5129395832
-16.5234375000	4.8492565201
-16.4062500000	5.6527853829
-16.2890625000	4.0508107768
-16.1718750000	2.9757834694
-16.0546875000	2.2494881011
-15.9375000000	4.5201250441
-15.8203125000	4.8137617971
-15.7031250000	3.3334464044
-15.5859375000	0.9165100290
-15.4687500000	1.1916513985
-15.3515625000	7.9194334691
-15.2343750000	3.8990918977
-15.1171875000	3.1129545260
-15.0000000000	4.3288841360
-14.8828125000	5.1340553030
-14.7656250000	6.9720520868
-14.6484375000	1.6085715355
-14.5312500000	3.5599728706
-14.4140625000	3.2241279947
-14.2968750000	10.0054802281
-14.1796875000	9.4990085307
-14.0625000000	3.6274743363
-13.9453125000	5.6980745942
-13.8281250000	1.6919198288
-13.7109375000	4.9284109375
-13.5937500000	3.2250280351
-13.4765625000	1.5134942497
-13.3593750000	3.7368831342
-13.2421875000	5.5558030452
-13.1250000000	4.7470836948
