-30.0000000000	5.2306573913
-29.8828125000	4.1822731617
-29.7656250000	3.3839903753
-29.6484375000	6.5342855866
-29.5312500000	4.8911357520
-29.4140625000	7.4407440750
-29.2968750000	3.6100418939
-29.1796875000	4.2704681962
-29.0625000000	2.0539292917
-28.9453125000	6.5005562223
-28.8281250000	2.3259214533
-28.7109375000	8.2048688707
-28.5937500000	6.7231846186
-28.4765625000	6.0673771968
-28.3593750000	4.9947590750
-28.2421875000	5.8547593765
-28.1250000000	3.9137549731
-28.0078125000	4.5204547196
-27.8906250000	7.2276400958
-27.7734375000	1.6565041909
-27.6562500000	4.0493372080
-27.5390625000	0.4005750292
-27.4218750000	0.6061573468
-27.3046875000	8.2657278132
-27.1875000000	4.6173590575
-27.0703125000	6.0678443200
-26.9531250000	2.7169313306
-26.8359375000	3.2178716516
-26.7187500000	2.0178220315
-26.6015625000	2.3938601431
-26.4843750000	3.4150917756
-26.3671875000	1.8809706270
-26.2500000000	4.0665542981
-26.1328125000	5.7718955031
-26.0156250000	2.3201910590
-25.8984375000	1.6238285981
-25.7812500000	2.9273154771
-25.6640625000	5.7739561079
-25.5468750000	1.6053881166
-25.4296875000	3.0011794337
-25.3125000000	1.4471050786
-25.1953125000	1.8177977633
-25.0781250000	1.6748967245
-24.9609375000	8.3327361535
-24.8437500000	7.1569885744
-24.7265625000	3.9050506211
-24.6093750000	1.5267487178
-24.4921875000	2.7687463478
-24.3750000000	4.9303239554
-24.2578125000	4.0668551307
-24.1406250000	3.0644130954
-24.0234375000	8.2464481325
-23.9062500000	3.4932206439
-23.7890625000	3.0493119382
-23.6718750000	2.3118831553
-23.5546875000	1.2987765035
-23.4375000000	4.3048518392
-23.3203125000	3.4120765320
-23.2031250000	6.1399763891
-23.0859375000	5.0526827967
-22.9687500000	4.4168636728
-22.8515625000	4.2139927869
-22.7343750000	4.7134845046
-22.6171875000	2.9725317239
-22.5000000000	6.8414652620
-22.3828125000	2.0086404799
-22.2656250000	7.5622181588
-22.1484375000	3.1135847509
-22.0312500000	3.0291389454
-21.9140625000	3.6460909803
-21.7968750000	1.9226133907
-21.6796875000	0.8054667188
-21.5625000000	5.8682652660
-21.4453125000	8.5442530267
-21.3281250000	3.3329910872
-21.2109375000	2.1158251505
-21.0937500000	3.4340975645
-20.9765625000	0.6899454983
-20.8593750000	6.8680849835
-20.7421875000	7.1274109603
-20.6250000000	3.6094560608
-20.5078125000	0.5442542578
-20.3906250000	7.1003603610
-20.2734375000	2.7722624671
-20.1562500000	3.8011862480
-20.0390625000	4.1056149195
-19.9218750000	2.3544659047
-19.8046875000	5.1975624650
-19.6875000000	4.2143295753
-19.5703125000	5.7708025710
-19.4531250000	3.6833165108
-19.3359375000	3.7213454358
-19.2187500000	2.5755531283
-19.1015625000	5.7561540383
-18.9843750000	1.0158790462
-18.8671875000	5.8429531245
-18.7500000000	7.0604863254
-18.6328125000	5.0748226053
-18.5156250000	0.9965430086
-18.3984375000	7.9438262365
-18.2812500000	4.1266051070
-18.1640625000	3.5340534925
-18.0468750000	1.2024594191
-17.9296875000	3.4450352555
-17.8125000000	5.0763793582
-17.6953125000	3.9026919400
-17.5781250000	2.7363497224
-17.4609375000	4.4334252938
-17.3437500000	3.9484991638
-17.2265625000	6.5607482703
-17.1093750000	1.7351998675
-16.9921875000	3.3374732227
-16.8750000000	1.1662318642
-16.7578125000	4.8029870168
-16.6406250000	3.6017206064
-16.5234375000	3.6042071089
-16.4062500000	2.2861595108
-16.2890625000	9.3301437731
-16.1718750000	3.4083731761
-16.0546875000	2.4764379903
-15.9375000000	1.7408179662
-15.8203125000	3.2305196240
-15.7031250000	3.9802247799
-15.5859375000	3.1326134021
-15.4687500000	6.4265949746
-15.3515625000	3.6007165753
-15.2343750000	5.0279149802
-15.1171875000	3.7746912591
-15.0000000000	5.2231621883
-14.8828125000	4.7046162284
-14.7656250000	4.9634284716
-14.6484375000	5.5204275017
-14.5312500000	3.2985783085
-14.4140625000	2.7186824557
-14.2968750000	5.2656350498
-14.1796875000	4.4907756723
-14.0625000000	0.9090498920
-13.9453125000	5.2289025809
-13.8281250000	1.1543902886
-13.7109375000	4.6955766159
-13.5937500000	2.2211820203
-13.4765625000	2.9373718951
-13.3593750000	4.3561391504
-13.2421875000	4.1460535422
-13.1250000000	1.7933009303
-13.0078125000	1.7144703812
-12.8906250000	2.5816369821
-12.7734375000	6.0831242623
-12.6562500000	1.4772675564
-12.5390625000	7.3413536983
-12.4218750000	1.8082711831
-12.3046875000	4.0937175249
-12.1875000000	2.3509407437
-12.0703125000	4.3226844260
-11.9531250000	5.5831078322
-11.8359375000	4.8971939098
-11.7187500000	7.2918593108
-11.6015625000	5.3509987820
-11.4843750000	3.1092544436
-11.3671875000	3.7768014465
-11.2500000000	1.5004648723
-11.1328125000	3.3247475046
-11.0156250000	1.5103934021
-10.8984375000	6.4457280747
-10.7812500000	2.9058201932
-10.6640625000	3.3196500454
-10.5468750000	0.4015185341
-10.4296875000	5.2740586253
-10.3125000000	1.0831313986
-10.1953125000	2.1802015348
-10.0781250000	1.1160021968
-9.9609375000	2.9129274821
-9.8437500000	4.6944516794
-9.7265625000	5.2553417338
-9.6093750000	8.4728363844
-9.4921875000	2.2868063517
-9.3750000000	3.6876379344
-9.2578125000	1.2710553760
-9.1406250000	4.1923345566
-9.0234375000	5.2888769223
-8.9062500000	3.3577532833
-8.7890625000	3.2380620801
-8.6718750000	2.7094093612
-8.5546875000	1.3057699529
