-30.0000000000	1.6022147517
-29.8828125000	5.5220331759
-29.7656250000	0.6528505871
-29.6484375000	3.4998533446
-29.5312500000	3.0238751899
-29.4140625000	3.4015600950
-29.2968750000	2.3826315251
-29.1796875000	2.4813092964
-29.0625000000	2.5166224874
-28.9453125000	4.3395816401
-28.8281250000	3.2508293302
-28.7109375000	7.2013715865
-28.5937500000	1.6877682825
-28.4765625000	5.3746053424
-28.3593750000	1.2284096302
-28.2421875000	1.1190429948
-28.1250000000	5.8052647520
-28.0078125000	2.2825729473
-27.8906250000	7.9909127684
-27.7734375000	4.7989976111
-27.6562500000	4.2749718562
-27.5390625000	3.5124778541
-27.4218750000	4.7004908896
-27.3046875000	4.4656144715
-27.1875000000	6.9062506244
-27.0703125000	0.7955301210
-26.9531250000	1.2937894121
-26.8359375000	1.1375044791
-26.7187500000	4.1048923173
-26.6015625000	2.7481927877
-26.4843750000	2.6785701688
-26.3671875000	0.1714974751
-26.2500000000	4.8223896819
-26.1328125000	0.6619130933
-26.0156250000	5.4929013347
-25.8984375000	1.6317848977
-25.7812500000	5.6790805160
-25.6640625000	1.1455726746
-25.5468750000	0.6573827233
-25.4296875000	7.4888779135
-25.3125000000	8.3136702578
-25.1953125000	5.9728290248
-25.0781250000	1.5398071465
-24.9609375000	3.8377953478
-24.8437500000	2.7214525210
-24.7265625000	4.8652844051
-24.6093750000	8.5488880661
-24.4921875000	2.2778519175
-24.3750000000	3.6133622005
-24.2578125000	8.0757288241
-24.1406250000	1.9508403204
-24.0234375000	3.2465003451
-23.9062500000	5.7220820635
-23.7890625000	3.4577743168
-23.6718750000	4.6911555576
-23.5546875000	7.2123546680
-23.4375000000	2.4457971207
-23.3203125000	0.7457920894
-23.2031250000	9.7886711170
-23.0859375000	3.1660498219
-22.9687500000	2.4029886592
-22.8515625000	6.3281455154
-22.7343750000	4.7701046799
-22.6171875000	2.8864505386
-22.5000000000	2.9091680073
-22.3828125000	3.6113594766
-22.2656250000	3.3533373640
-22.1484375000	5.2083256233
-22.0312500000	1.2910600115
-21.9140625000	6.8299448411
-21.7968750000	5.0298075386
-21.6796875000	6.7399764466
-21.5625000000	2.7392332951
-21.4453125000	1.6264206100
-21.3281250000	4.2869083018
-21.2109375000	1.9115476422
-21.0937500000	2.2665591096
