-30.0000000000	4.2533125452
-29.8828125000	5.4830131491
-29.7656250000	2.0725086832
-29.6484375000	1.6075836121
-29.5312500000	0.4936797320
-29.4140625000	4.0451051738
-29.2968750000	2.0993022715
-29.1796875000	3.0749628110
-29.0625000000	4.6331707460
-28.9453125000	2.8544255648
-28.8281250000	9.9146117216
-28.7109375000	1.1247858808
-28.5937500000	4.9646410359
-28.4765625000	5.2860624605
-28.3593750000	1.0909947579
-28.2421875000	5.5783078609
-28.1250000000	4.1675078361
-28.0078125000	3.5113615680
-27.8906250000	7.3613392856
-27.7734375000	7.9259116359
-27.6562500000	3.1379623083
-27.5390625000	2.2478499196
-27.4218750000	3.5988191373
-27.3046875000	3.0626720772
-27.1875000000	3.0855234987
-27.0703125000	2.0005598845
-26.9531250000	3.2004419824
-26.8359375000	4.1442352219
-26.7187500000	7.0714560599
-26.6015625000	2.2341120892
-26.4843750000	0.9228847808
-26.3671875000	3.7822111348
-26.2500000000	8.1845127544
-26.1328125000	2.0687727616
-26.0156250000	2.4545046592
-25.8984375000	1.9804286008
-25.7812500000	5.8871891839
-25.6640625000	0.5745918707
-25.5468750000	4.3253886427
-25.4296875000	2.2471171435
-25.3125000000	3.3435690750
-25.1953125000	0.7932548683
-25.0781250000	4.1001988884
-24.9609375000	4.2719703771
-24.8437500000	6.4683702984
-24.7265625000	4.0082861330
-24.6093750000	6.4268488691
-24.4921875000	5.4267316587
-24.3750000000	5.0777748707
-24.2578125000	7.9807582970
-24.1406250000	1.9267666048
-24.0234375000	2.5252797783
-23.9062500000	4.9174869426
-23.7890625000	6.5030168976
-23.6718750000	2.4721923110
-23.5546875000	4.9411926865
-23.4375000000	1.4310632265
-23.3203125000	0.2756114213
-23.2031250000	5.8102703272
-23.0859375000	3.6801223706
-22.9687500000	3.6743268047
-22.8515625000	4.5077888247
-22.7343750000	5.3768380312
-22.6171875000	3.1486816018
-22.5000000000	3.1580032891
-22.3828125000	4.5263288679
-22.2656250000	1.8172884176
-22.1484375000	1.4755809940
-22.0312500000	5.1375948365
-21.9140625000	1.8132410500
-21.7968750000	3.8015270867
-21.6796875000	3.7014301692
-21.5625000000	2.7374219894
-21.4453125000	5.1425955653
-21.3281250000	2.7647019500
-21.2109375000	2.9306052228
-21.0937500000	2.7869623407
-20.9765625000	8.3411125328
-20.8593750000	0.4676717464
-20.7421875000	6.4782202387
-20.6250000000	4.3161127122
-20.5078125000	4.0074814908
-20.3906250000	7.0433890430
-20.2734375000	4.5407316445
-20.1562500000	3.3572038334
-20.0390625000	5.1851316204
-19.9218750000	5.1747287519
-19.8046875000	2.6853802110
-19.6875000000	5.1804660631
-19.5703125000	8.3597546603
-19.4531250000	3.9522772991
-19.3359375000	6.1029157084
-19.2187500000	7.1842533469
-19.1015625000	3.6905579107
-18.9843750000	1.7608671963
-18.8671875000	3.5053717614
-18.7500000000	3.6628869511
-18.6328125000	4.3540555447
-18.5156250000	6.7043120533
-18.3984375000	6.6953395526
-18.2812500000	4.3558875766
-18.1640625000	5.3983333138
-18.0468750000	4.5725437477
-17.9296875000	4.0055963728
-17.8125000000	2.8852778843
-17.6953125000	1.2506366557
-17.5781250000	2.9537453145
-17.4609375000	0.9811592944
-17.3437500000	1.4682038804
-17.2265625000	2.9122471296
-17.1093750000	7.4810325200
-16.9921875000	2.0156017663
-16.8750000000	1.1161819349
-16.7578125000	3.6748868854
-16.6406250000	2.8621988271
-16.5234375000	4.0662852970
-16.4062500000	1.5937599981
-16.2890625000	4.7874294371
-16.1718750000	1.5052375142
-16.0546875000	2.9681619637
-15.9375000000	4.2132858976
-15.8203125000	4.8839785669
-15.7031250000	6.3306596461
-15.5859375000	2.6473902710
-15.4687500000	3.8704816579
-15.3515625000	3.3794892589
-15.2343750000	2.3699089812
-15.1171875000	1.3677393861
-15.0000000000	4.5986606963
-14.8828125000	4.0828660842
-14.7656250000	6.6024828648
-14.6484375000	1.9759432396
-14.5312500000	4.8884511286
-14.4140625000	2.1768901169
-14.2968750000	1.4700778457
-14.1796875000	6.2988463038
-14.0625000000	3.9586583984
-13.9453125000	6.1663524686
-13.8281250000	2.1088920921
-13.7109375000	4.6754805460
-13.5937500000	4.2708834775
-13.4765625000	3.5751072313
-13.3593750000	3.2142960440
-13.2421875000	1.6379961986
-13.1250000000	4.0023360117
-13.0078125000	2.0603131758
-12.8906250000	0.8294270349
-12.7734375000	3.9578503068
-12.6562500000	2.7720739683
-12.5390625000	3.9919101669
-12.4218750000	1.8830859447
-12.3046875000	3.3686806159
-12.1875000000	2.3770471125
-12.0703125000	4.8953638293
-11.9531250000	3.3988410336
-11.8359375000	0.9102774307
-11.7187500000	0.5588887141
-11.6015625000	2.3753471832
-11.4843750000	4.0870326748
-11.3671875000	3.3425131004
-11.2500000000	2.1975946481
-11.1328125000	2.3983822543
-11.0156250000	3.4381665781
-10.8984375000	2.5875412347
-10.7812500000	0.9335268127
-10.6640625000	6.0538476786
-10.5468750000	7.1517514653
-10.4296875000	2.4007333077
-10.3125000000	3.6416176725
-10.1953125000	3.6682333056
-10.0781250000	3.7480868996
-9.9609375000	5.7169942992
-9.8437500000	5.5335882736
-9.7265625000	0.9645594918
-9.6093750000	4.0535189163
-9.4921875000	3.3658173159
-9.3750000000	7.3774665008
-9.2578125000	1.0138160293
-9.1406250000	3.4137778454
-9.0234375000	4.9056045566
-8.9062500000	5.0387136406
-8.7890625000	7.0505938653
-8.6718750000	2.5490529468
-8.5546875000	3.9263848801
-8.4375000000	5.8808833351
-8.3203125000	5.6874734099
-8.2031250000	7.4922407409
-8.0859375000	3.8077992978
-7.9687500000	6.9388879138
-7.8515625000	2.3794144929
-7.7343750000	1.6389326356
-7.6171875000	8.4800727071
-7.5000000000	3.2791974572
-7.3828125000	3.9759835342
-7.2656250000	6.8038075816
-7.1484375000	3.4529301303
-7.0312500000	2.3144140139
-6.9140625000	8.0365964497
-6.7968750000	3.6981293758
-6.6796875000	2.8979023066
-6.5625000000	6.3366635811
-6.4453125000	5.2126905942
-6.3281250000	1.8818421941
-6.2109375000	0.9345104460
-6.0937500000	2.7029899998
-5.9765625000	5.1483286712
-5.8593750000	4.6698033981
-5.7421875000	1.7652821356
-5.6250000000	5.5712473909
-5.5078125000	4.8201024023
-5.3906250000	3.2014677391
-5.2734375000	3.1087774800
-5.1562500000	3.0499300260
-5.0390625000	6.0292054661
-4.9218750000	4.9461798712
-4.8046875000	5.0104156344
-4.6875000000	6.4833024668
-4.5703125000	3.9601159413
-4.4531250000	2.4601213413
-4.3359375000	3.1254845584
-4.2187500000	3.3577331313
-4.1015625000	3.1087041459
-3.9843750000	3.4646744456
-3.8671875000	7.0610602028
-3.7500000000	9.3255549771
-3.6328125000	11.3712807099
-3.5156250000	8.5113970702
-3.3984375000	11.1489987128
-3.2812500000	11.7666215684
-3.1640625000	5.2245857915
-3.0468750000	10.5679665979
-2.9296875000	12.7927488068
-2.8125000000	7.5881527849
-2.6953125000	7.5919622852
-2.5781250000	6.6411554289
-2.4609375000	10.8954495602
-2.3437500000	12.1733583170
-2.2265625000	9.1375658811
-2.1093750000	13.4721969615
-1.9921875000	13.6766270847
-1.8750000000	16.1354382634
-1.7578125000	21.4232225387
-1.6406250000	16.5565783962
-1.5234375000	20.2673140626
-1.4062500000	21.0071819829
-1.2890625000	22.6274342263
-1.1718750000	26.5480925212
-1.0546875000	29.3999689910
-0.9375000000	31.2118202009
-0.8203125000	32.0003219901
-0.7031250000	28.9738743839
-0.5859375000	38.5907917152
-0.4687500000	27.7432795498
-0.3515625000	40.1668538046
-0.2343750000	36.3834134009
-0.1171875000	47.2778547160
0.0000000000	30.4626045841
0.1171875000	35.7018299856
0.2343750000	32.6168245545
0.3515625000	42.1962918391
0.4687500000	41.3401795852
0.5859375000	37.5911112705
0.7031250000	40.6984773723
0.8203125000	40.8707095619
0.9375000000	43.1230099668
1.0546875000	39.7402389489
1.1718750000	41.4219335628
1.2890625000	42.2665333195
1.4062500000	49.7782513168
1.5234375000	52.3096862216
1.6406250000	42.7965440476
1.7578125000	46.1231052214
1.8750000000	47.7286390545
1.9921875000	41.1286855548
2.1093750000	41.7626826131
2.2265625000	43.4452166063
2.3437500000	39.4549178121
2.4609375000	38.9513447266
2.5781250000	39.7052821451
2.6953125000	47.5339262010
2.8125000000	37.8229873805
2.9296875000	40.5920219154
3.0468750000	40.0103510518
3.1640625000	32.4268208888
3.2812500000	40.2432324955
3.3984375000	47.5551040764
3.5156250000	42.7250798922
3.6328125000	43.8189296228
3.7500000000	43.6155488853
3.8671875000	43.7177478162
3.9843750000	46.5161949612
4.1015625000	42.1740282024
4.2187500000	36.7974310553
4.3359375000	46.2348750640
4.4531250000	48.8508534897
4.5703125000	45.0940784225
4.6875000000	45.0587389033
4.8046875000	45.2783374942
4.9218750000	45.1184272817
5.0390625000	44.7442644924
5.1562500000	45.9531686759
5.2734375000	44.9761167366
5.3906250000	45.6379074923
5.5078125000	49.3009433279
5.6250000000	42.5130423610
5.7421875000	43.5529948451
5.8593750000	40.7962659273
5.9765625000	41.0486260461
6.0937500000	46.0930274804
6.2109375000	47.4776774702
6.3281250000	46.5349217830
6.4453125000	42.5707048845
6.5625000000	50.0247384693
6.6796875000	45.8728928401
6.7968750000	46.0381791551
6.9140625000	47.2214908791
7.0312500000	42.3441634585
7.1484375000	45.2325735047
7.2656250000	43.1696294158
7.3828125000	47.1593906944
7.5000000000	41.2954549228
7.6171875000	46.1960728200
7.7343750000	46.1964581058
7.8515625000	43.7079282220
7.9687500000	47.3325938932
8.0859375000	42.4538033808
8.2031250000	41.7064357307
8.3203125000	46.3796043161
8.4375000000	43.2951016747
8.5546875000	44.8631630575
8.6718750000	43.9720273472
8.7890625000	42.5780021137
8.9062500000	42.3751295339
9.0234375000	47.6611579661
9.1406250000	47.6987090761
9.2578125000	48.7195463679
9.3750000000	51.3572815450
9.4921875000	56.3733738122
9.6093750000	60.3184729065
9.7265625000	61.2789168200
9.8437500000	65.2188240602
9.9609375000	76.0670771555
10.0781250000	76.5130141860
10.1953125000	88.4339685012
10.3125000000	93.4700481812
10.4296875000	94.9277449196
10.5468750000	96.2456726959
10.6640625000	105.0380078565
10.7812500000	103.9699905205
10.8984375000	113.4327496026
11.0156250000	111.3245699903
11.1328125000	116.2646357714
11.2500000000	104.4718893864
11.3671875000	114.5988582631
11.4843750000	114.5156363166
11.6015625000	115.1214413453
11.7187500000	114.9964854481
11.8359375000	118.5213380670
11.9531250000	118.2856736965
12.0703125000	117.0451186981
12.1875000000	118.1824007305
12.3046875000	119.6917837386
12.4218750000	110.2586354396
12.5390625000	118.2416799228
12.6562500000	114.6643760356
12.7734375000	112.3742955482
12.8906250000	110.8779448347
13.0078125000	118.6224166357
13.1250000000	109.6548515809
13.2421875000	108.7413947268
13.3593750000	113.1690281436
13.4765625000	112.9668451772
13.5937500000	116.2147830041
13.7109375000	110.3055843855
13.8281250000	111.6598403105
13.9453125000	114.9518802383
14.0625000000	113.9993437475
14.1796875000	107.8851351862
14.2968750000	108.7470735037
14.4140625000	102.5484446279
14.5312500000	91.7963380891
14.6484375000	85.2588171030
14.7656250000	80.5966650593
14.8828125000	73.5973554610
15.0000000000	71.5607657052
15.1171875000	62.2453976567
15.2343750000	66.1799630861
15.3515625000	56.6237277237
15.4687500000	51.4904250581
15.5859375000	44.6327051266
15.7031250000	48.8927007832
15.8203125000	40.9991158192
15.9375000000	35.4205224563
16.0546875000	34.4272367176
16.1718750000	32.4313908816
16.2890625000	34.1584704534
16.4062500000	31.0253892829
16.5234375000	24.1282496295
16.6406250000	23.3297199452
16.7578125000	21.2923744006
16.8750000000	21.1219477208
16.9921875000	18.8961152172
17.1093750000	17.9264375441
17.2265625000	17.9920058909
17.3437500000	14.7512458072
17.4609375000	9.4511434513
17.5781250000	10.7760338323
17.6953125000	9.0666265076
17.8125000000	6.8966098975
17.9296875000	4.8832935589
18.0468750000	14.5318084086
18.1640625000	13.2505540211
18.2812500000	8.1662653868
18.3984375000	7.9274521485
18.5156250000	9.3058092034
18.6328125000	5.0230751683
18.7500000000	3.0567277137
18.8671875000	7.2899854676
18.9843750000	3.3697133294
19.1015625000	5.1321169053
19.2187500000	2.1016925944
19.3359375000	2.3190838013
19.4531250000	7.4278181063
19.5703125000	6.5334931693
19.6875000000	4.4844735630
19.8046875000	6.9403438707
19.9218750000	3.4705977962
20.0390625000	1.7967000180
20.1562500000	0.7175736707
20.2734375000	1.3746848134
20.3906250000	2.9262268259
20.5078125000	2.6801186671
20.6250000000	2.0733434833
20.7421875000	4.4723811732
20.8593750000	1.9033633237
20.9765625000	2.3988021355
21.0937500000	6.9707934971
21.2109375000	1.3222213775
21.3281250000	0.4188040603
21.4453125000	2.5390981471
21.5625000000	8.0618068390
21.6796875000	0.9406110286
21.7968750000	5.5577468124
21.9140625000	3.4324557633
22.0312500000	4.1650965122
22.1484375000	2.6993727961
22.2656250000	1.2566824876
22.3828125000	1.5631104435
22.5000000000	6.8369557435
22.6171875000	9.0406947607
22.7343750000	5.5803082264
22.8515625000	0.3722315121
22.9687500000	6.8558853265
23.0859375000	4.8152215609
23.2031250000	1.3242536352
23.3203125000	4.9736278275
23.4375000000	4.7400022089
23.5546875000	4.9825841794
23.6718750000	4.8055505016
23.7890625000	8.1480578229
23.9062500000	2.5001347070
24.0234375000	5.3103412633
24.1406250000	1.0972913425
24.2578125000	2.3166815554
24.3750000000	3.3113744764
24.4921875000	6.3617783951
24.6093750000	4.6166421617
24.7265625000	3.4869848585
24.8437500000	0.9446932122
24.9609375000	6.0738830242
25.0781250000	5.9148394831
25.1953125000	2.7856136446
25.3125000000	7.2266654492
25.4296875000	6.8842189300
25.5468750000	1.9962761718
25.6640625000	3.9367924363
25.7812500000	3.8719983121
25.8984375000	7.9414629959
26.0156250000	1.7801179044
26.1328125000	5.8346035855
