-30.0000000000	3.2837716309
-29.8828125000	4.1451271898
-29.7656250000	5.1506538465
-29.6484375000	6.7583777851
-29.5312500000	4.8492461350
-29.4140625000	5.3029423834
-29.2968750000	6.5719139810
-29.1796875000	1.6083334898
-29.0625000000	2.7906386181
-28.9453125000	6.3112780088
-28.8281250000	1.6951857478
-28.7109375000	1.8251680714
-28.5937500000	5.2498397602
-28.4765625000	2.4360397188
-28.3593750000	6.4613855263
-28.2421875000	4.1732237711
-28.1250000000	0.9507670439
-28.0078125000	5.9720272124
-27.8906250000	1.0149069825
-27.7734375000	3.1803514215
-27.6562500000	3.5672433275
-27.5390625000	5.8005362784
-27.4218750000	5.0787112571
-27.3046875000	3.4978179312
-27.1875000000	6.1487580485
-27.0703125000	5.5958884012
-26.9531250000	3.7325657580
-26.8359375000	3.7429841209
-26.7187500000	2.5833981067
-26.6015625000	5.0743446700
-26.4843750000	1.6568787092
-26.3671875000	4.3220139912
-26.2500000000	5.5567982484
-26.1328125000	6.3958645143
-26.0156250000	0.1971289735
-25.8984375000	3.5800414133
-25.7812500000	1.1123126877
-25.6640625000	6.1576696967
-25.5468750000	4.1970772968
-25.4296875000	6.1829556379
-25.3125000000	5.7052098252
-25.1953125000	3.3301904668
-25.0781250000	1.3190239295
-24.9609375000	3.5728096442
-24.8437500000	4.4323817859
-24.7265625000	3.6026948367
-24.6093750000	8.4192049115
-24.4921875000	5.4895856533
-24.3750000000	3.6977000818
-24.2578125000	3.7466543344
-24.1406250000	10.2796953274
-24.0234375000	1.6510313280
-23.9062500000	2.5997082192
-23.7890625000	5.3319443624
-23.6718750000	6.9677171455
-23.5546875000	1.7937020328
-23.4375000000	4.3188294281
-23.3203125000	6.7621203750
-23.2031250000	2.0235951039
-23.0859375000	0.9123932042
-22.9687500000	3.5589822344
-22.8515625000	4.1595568053
-22.7343750000	5.0104114275
-22.6171875000	3.3549120901
-22.5000000000	4.3220664902
-22.3828125000	4.0923589312
-22.2656250000	3.0101996677
-22.1484375000	0.7557238022
-22.0312500000	1.1006353226
-21.9140625000	3.7059625102
-21.7968750000	1.4072901255
-21.6796875000	5.8287555918
-21.5625000000	9.6606146549
-21.4453125000	4.1553286110
-21.3281250000	3.5184570925
-21.2109375000	4.4479669558
-21.0937500000	3.9624819975
-20.9765625000	2.8581194203
-20.8593750000	2.2261772327
-20.7421875000	2.0829853601
-20.6250000000	0.4732076008
-20.5078125000	4.4620069151
-20.3906250000	4.7733903180
-20.2734375000	2.6724657140
-20.1562500000	1.5041378379
-20.0390625000	1.1778072526
-19.9218750000	4.2287889188
-19.8046875000	6.5440123205
-19.6875000000	1.3620736794
-19.5703125000	2.5602451390
-19.4531250000	2.7576865591
-19.3359375000	3.5840871247
-19.2187500000	0.6641832376
-19.1015625000	3.3635614425
-18.9843750000	1.9662537923
-18.8671875000	7.0677206473
-18.7500000000	4.2504664106
-18.6328125000	4.8157049099
-18.5156250000	0.6717316138
-18.3984375000	0.3144133219
-18.2812500000	4.1870874971
-18.1640625000	4.0458877199
-18.0468750000	4.9331934615
-17.9296875000	4.6020309737
-17.8125000000	4.1268729254
-17.6953125000	6.6016417367
-17.5781250000	2.2336981243
-17.4609375000	1.3812186628
-17.3437500000	4.9127978455
-17.2265625000	4.6554907862
