-30.0000000000	3.1718509127
-29.8828125000	1.6182759214
-29.7656250000	4.5490334430
-29.6484375000	1.4772026082
-29.5312500000	3.9094003950
-29.4140625000	4.6338298142
-29.2968750000	2.8843440556
-29.1796875000	1.7473407677
-29.0625000000	1.6429330557
-28.9453125000	3.5304612635
-28.8281250000	4.1724500556
-28.7109375000	3.0960551283
-28.5937500000	7.1921544779
-28.4765625000	1.1753989754
-28.3593750000	6.8403334682
-28.2421875000	3.4366551002
-28.1250000000	5.3375187866
-28.0078125000	0.9640670585
-27.8906250000	2.3954632609
-27.7734375000	0.3333562929
-27.6562500000	5.0728635789
-27.5390625000	2.3004697687
-27.4218750000	4.7683183555
-27.3046875000	7.0903690201
-27.1875000000	4.3625158099
-27.0703125000	1.5073191821
-26.9531250000	5.7327240245
-26.8359375000	2.6746048250
-26.7187500000	3.6804138862
-26.6015625000	2.8946064558
-26.4843750000	1.3633954429
-26.3671875000	6.1766406249
-26.2500000000	3.5436450103
-26.1328125000	6.1222414840
-26.0156250000	3.0128431243
-25.8984375000	6.1681167348
-25.7812500000	6.0902732154
-25.6640625000	4.9952836909
-25.5468750000	4.8079876232
-25.4296875000	5.9681068583
-25.3125000000	5.4356827971
-25.1953125000	4.0974945659
-25.0781250000	7.3017293624
-24.9609375000	2.2156496668
-24.8437500000	6.1661654291
-24.7265625000	3.4548804700
-24.6093750000	2.7192534659
-24.4921875000	1.3394274730
-24.3750000000	1.5033557009
-24.2578125000	1.2176822161
-24.1406250000	1.7519455196
-24.0234375000	1.7759878946
-23.9062500000	5.0087419466
-23.7890625000	4.5746667939
-23.6718750000	10.4951258274
-23.5546875000	2.7809772175
-23.4375000000	0.7257858872
-23.3203125000	1.7942996602
-23.2031250000	6.3502688552
-23.0859375000	0.6462857376
-22.9687500000	5.4334519917
-22.8515625000	3.6034028468
-22.7343750000	3.5560265907
-22.6171875000	1.6345670494
-22.5000000000	4.6770169332
-22.3828125000	7.2650594484
-22.2656250000	2.9329297291
-22.1484375000	5.2000964875
-22.0312500000	2.8112802022
-21.9140625000	3.5437591828
-21.7968750000	0.5053173441
-21.6796875000	6.3370608839
-21.5625000000	7.6807071041
-21.4453125000	2.7638727995
-21.3281250000	5.4492812837
-21.2109375000	4.6213296073
-21.0937500000	6.0018904978
-20.9765625000	5.4519054456
-20.8593750000	6.7312715967
-20.7421875000	1.5647660866
-20.6250000000	7.4158872639
-20.5078125000	1.8124880646
-20.3906250000	2.6482762823
-20.2734375000	5.6562855888
-20.1562500000	3.6720302364
-20.0390625000	2.3509694378
-19.9218750000	7.8429980014
-19.8046875000	5.6569629762
-19.6875000000	1.1333843705
-19.5703125000	5.2687101057
-19.4531250000	1.5281819573
-19.3359375000	2.7127677264
-19.2187500000	2.3449964553
-19.1015625000	2.4688111578
-18.9843750000	2.9189865415
-18.8671875000	2.4823855846
-18.7500000000	1.8379241930
-18.6328125000	2.7349220830
-18.5156250000	1.3245997135
-18.3984375000	1.7537926288
-18.2812500000	3.1656103592
-18.1640625000	8.1506432121
-18.0468750000	2.7043442113
-17.9296875000	4.7928526094
-17.8125000000	3.6445378823
-17.6953125000	2.1478413636
-17.5781250000	4.0761381298
-17.4609375000	0.7775597171
-17.3437500000	2.3972697027
-17.2265625000	7.4549203223
-17.1093750000	1.6793741616
-16.9921875000	3.6919708662
-16.8750000000	1.2550173531
-16.7578125000	2.6543885214
-16.6406250000	2.0963166093
-16.5234375000	3.2416536313
-16.4062500000	2.0797771433
-16.2890625000	1.6974251981
-16.1718750000	6.0105555970
-16.0546875000	4.3781550172
-15.9375000000	5.5783747462
-15.8203125000	3.0440146581
-15.7031250000	3.9641178461
-15.5859375000	4.3245782716
-15.4687500000	4.4952747312
-15.3515625000	6.1538496577
-15.2343750000	4.4943884005
-15.1171875000	3.1788269075
-15.0000000000	2.3458988893
-14.8828125000	4.9368512851
-14.7656250000	6.9383064511
-14.6484375000	6.4992514109
-14.5312500000	1.9317281813
-14.4140625000	1.3949487770
-14.2968750000	4.7752668226
-14.1796875000	4.4437166416
-14.0625000000	3.7222131939
-13.9453125000	1.4331381571
-13.8281250000	3.3997602911
-13.7109375000	0.8511410211
-13.5937500000	5.3761832706
-13.4765625000	4.6554936673
-13.3593750000	2.2215820482
-13.2421875000	3.0974263570
-13.1250000000	2.3435206507
-13.0078125000	1.6145948129
-12.8906250000	4.0273713064
-12.7734375000	3.8649098750
-12.6562500000	6.9313231329
-12.5390625000	4.4198128830
-12.4218750000	2.7809240680
-12.3046875000	5.7069958730
-12.1875000000	2.3158672359
-12.0703125000	1.4744606787
-11.9531250000	9.4741850710
-11.8359375000	1.5897823998
-11.7187500000	3.9317798431
-11.6015625000	2.0119918970
-11.4843750000	3.6070583459
-11.3671875000	2.8095999954
-11.2500000000	3.0135434419
-11.1328125000	3.4355128485
-11.0156250000	2.3103029373
-10.8984375000	5.9203099439
-10.7812500000	4.4035448795
-10.6640625000	3.2811728233
-10.5468750000	0.8432497107
-10.4296875000	4.4256292877
-10.3125000000	5.6152600951
-10.1953125000	2.3185224628
-10.0781250000	3.3592807976
-9.9609375000	1.4746224752
-9.8437500000	2.5163449699
-9.7265625000	5.5468239240
-9.6093750000	1.1494594526
-9.4921875000	2.0013603350
-9.3750000000	8.1799845023
-9.2578125000	2.0680037687
-9.1406250000	3.5024968935
-9.0234375000	6.1900290016
-8.9062500000	0.9696836748
-8.7890625000	7.0908305781
-8.6718750000	2.9595487808
-8.5546875000	6.3887689182
-8.4375000000	4.6644784042
