-30.0000000000	3.2707342259
-29.8828125000	4.4046811233
-29.7656250000	6.2482384239
-29.6484375000	2.8428518460
-29.5312500000	4.2842382516
-29.4140625000	4.3929335428
-29.2968750000	3.2641375531
-29.1796875000	4.3228862247
-29.0625000000	4.9947838946
-28.9453125000	4.7550492248
-28.8281250000	2.4521044355
-28.7109375000	2.2255839680
-28.5937500000	1.9532414728
-28.4765625000	7.1793029908
-28.3593750000	5.3835815474
-28.2421875000	3.7714218601
-28.1250000000	5.5410597116
-28.0078125000	4.6217645425
-27.8906250000	5.7010247299
-27.7734375000	5.7197483901
-27.6562500000	2.8708857068
-27.5390625000	4.6493717813
-27.4218750000	2.6819025522
-27.3046875000	2.9618482151
-27.1875000000	1.4597976372
-27.0703125000	7.6119313378
-26.9531250000	6.3707467205
-26.8359375000	1.4330475919
-26.7187500000	4.5642130321
-26.6015625000	8.3250590697
-26.4843750000	9.4631216038
-26.3671875000	1.0318075303
-26.2500000000	3.2514778935
-26.1328125000	1.6641929685
-26.0156250000	3.8865622251
-25.8984375000	4.7527786856
-25.7812500000	4.3041707595
-25.6640625000	5.5273395926
-25.5468750000	2.1725557654
-25.4296875000	5.9410310798
-25.3125000000	5.3679217365
-25.1953125000	9.8257277836
-25.0781250000	6.0185153697
-24.9609375000	4.5453894365
-24.8437500000	8.2821386572
-24.7265625000	1.5141844468
-24.6093750000	3.4696174217
-24.4921875000	4.5082590458
-24.3750000000	2.5001430477
-24.2578125000	2.3021266089
-24.1406250000	4.0663408639
-24.0234375000	5.9739486338
-23.9062500000	5.2610422431
-23.7890625000	2.1912601548
-23.6718750000	0.4296272340
-23.5546875000	1.2313032280
-23.4375000000	4.7224698223
-23.3203125000	5.5373373742
-23.2031250000	4.2020769491
-23.0859375000	2.5651450072
-22.9687500000	5.2624229424
-22.8515625000	3.2668179880
-22.7343750000	7.6921522151
-22.6171875000	1.8309217556
-22.5000000000	3.9314607674
-22.3828125000	3.4617393295
-22.2656250000	1.0666721979
-22.1484375000	3.7855853038
-22.0312500000	1.7390684559
-21.9140625000	6.9193376086
-21.7968750000	2.6761605193
-21.6796875000	3.7721242444
-21.5625000000	0.9189169688
-21.4453125000	2.2331283780
-21.3281250000	5.9098441487
-21.2109375000	6.5968907561
-21.0937500000	3.0738183345
-20.9765625000	5.5921393965
-20.8593750000	1.7657407550
-20.7421875000	5.1976161390
-20.6250000000	6.3535960337
-20.5078125000	4.4611423519
-20.3906250000	6.8305391765
-20.2734375000	3.0416632847
-20.1562500000	1.7866701976
-20.0390625000	5.3953095838
-19.9218750000	1.7896613062
-19.8046875000	4.2223808153
-19.6875000000	2.4362425222
-19.5703125000	3.2620573632
-19.4531250000	2.0181511085
-19.3359375000	2.7524481448
-19.2187500000	0.7676611175
-19.1015625000	3.7851693245
-18.9843750000	6.0093970305
-18.8671875000	4.3685326670
-18.7500000000	7.5131161984
-18.6328125000	8.4649211421
-18.5156250000	5.7802744963
-18.3984375000	2.5882038834
-18.2812500000	7.6407393385
-18.1640625000	8.5126239748
-18.0468750000	1.8394676298
-17.9296875000	5.1249759597
-17.8125000000	2.0769681746
-17.6953125000	2.9361337193
-17.5781250000	7.1405963675
-17.4609375000	8.6738398800
-17.3437500000	1.5538864269
-17.2265625000	2.0573407137
-17.1093750000	0.9443538524
-16.9921875000	4.0707688938
-16.8750000000	2.6531291041
-16.7578125000	0.9305076771
-16.6406250000	4.5801299966
-16.5234375000	2.0489162314
-16.4062500000	8.9708713607
-16.2890625000	5.7379436761
-16.1718750000	5.4294876985
-16.0546875000	2.9170872333
-15.9375000000	6.3733378387
-15.8203125000	4.7653794198
-15.7031250000	6.5350143723
-15.5859375000	4.7348046349
-15.4687500000	2.6566988975
-15.3515625000	2.7531392652
-15.2343750000	8.9296967337
-15.1171875000	2.9892344319
-15.0000000000	3.6917576703
-14.8828125000	4.9161820543
-14.7656250000	7.3146419153
-14.6484375000	6.5959095988
-14.5312500000	3.4874183945
-14.4140625000	3.5589253435
-14.2968750000	6.6000535134
-14.1796875000	4.7069043705
-14.0625000000	2.1913871358
-13.9453125000	3.7429219012
-13.8281250000	5.3387149532
-13.7109375000	5.6897488484
-13.5937500000	2.0742826853
-13.4765625000	0.8678665159
-13.3593750000	6.9876656134
-13.2421875000	4.3138685672
-13.1250000000	2.5913913774
-13.0078125000	3.6198154700
-12.8906250000	3.2044369698
-12.7734375000	3.8057732209
-12.6562500000	4.5264230457
-12.5390625000	5.5902010725
-12.4218750000	4.7975847318
-12.3046875000	4.0669325519
-12.1875000000	1.9998332903
-12.0703125000	4.0951610234
-11.9531250000	2.1935041080
-11.8359375000	1.1349085708
-11.7187500000	8.0124492909
-11.6015625000	2.1714864568
-11.4843750000	11.1309261016
-11.3671875000	3.3309996647
-11.2500000000	4.9554309374
-11.1328125000	7.7387988305
-11.0156250000	2.3517901002
-10.8984375000	3.5333916620
-10.7812500000	4.2165922682
-10.6640625000	4.0496612643
-10.5468750000	8.9031047714
-10.4296875000	5.1263430360
-10.3125000000	3.3513553866
-10.1953125000	2.5033754918
-10.0781250000	4.0643905803
-9.9609375000	0.2998236238
-9.8437500000	2.9622467782
-9.7265625000	2.6241781540
-9.6093750000	0.8196133178
-9.4921875000	1.3124188583
-9.3750000000	4.4273648402
-9.2578125000	2.1884776484
-9.1406250000	4.1581993460
-9.0234375000	1.2026282012
-8.9062500000	4.6083958826
-8.7890625000	6.4442735878
-8.6718750000	2.3601317996
-8.5546875000	2.4130186790
-8.4375000000	3.9612432287
-8.3203125000	5.0779181857
-8.2031250000	4.3315831142
-8.0859375000	2.9849782365
-7.9687500000	3.2944598571
-7.8515625000	3.0456271829
-7.7343750000	6.1178470602
-7.6171875000	1.3709884418
-7.5000000000	6.6312071793
-7.3828125000	1.6025623496
-7.2656250000	2.2410668897
-7.1484375000	5.3377453452
-7.0312500000	6.1248124430
-6.9140625000	2.1706995737
-6.7968750000	2.9391537398
-6.6796875000	4.3924192040
-6.5625000000	1.7908868191
-6.4453125000	0.6775843819
-6.3281250000	5.4504571082
-6.2109375000	6.1787027063
-6.0937500000	4.2274662097
-5.9765625000	1.0174624001
-5.8593750000	5.7170789931
-5.7421875000	7.2301484697
-5.6250000000	8.2276983956
-5.5078125000	5.2291453419
-5.3906250000	1.3613645431
-5.2734375000	5.7946530008
-5.1562500000	5.8791501401
-5.0390625000	1.8208549289
-4.9218750000	0.5392725341
-4.8046875000	2.6089260205
-4.6875000000	1.3270703622
-4.5703125000	7.9415823950
-4.4531250000	7.5530846794
-4.3359375000	0.9764183900
-4.2187500000	3.9531906439
-4.1015625000	4.4958381921
-3.9843750000	2.7546424326
-3.8671875000	1.5660047349
-3.7500000000	3.6772565204
-3.6328125000	5.1196467624
-3.5156250000	7.5607182604
-3.3984375000	3.5830368150
-3.2812500000	9.9154693003
-3.1640625000	6.5600160470
-3.0468750000	5.3051085690
-2.9296875000	1.7153689656
-2.8125000000	3.4602413896
-2.6953125000	1.4235320559
-2.5781250000	1.3254026221
-2.4609375000	2.3126602895
-2.3437500000	4.9457606485
-2.2265625000	0.9773868912
-2.1093750000	2.8888729270
-1.9921875000	3.8532154444
-1.8750000000	6.2137132444
-1.7578125000	4.7459219583
-1.6406250000	2.7859333855
-1.5234375000	3.2571545837
-1.4062500000	0.7812407756
-1.2890625000	4.4499804369
-1.1718750000	2.6082987215
-1.0546875000	6.1725432108
-0.9375000000	3.6359681532
-0.8203125000	0.7852708097
-0.7031250000	6.4317823498
-0.5859375000	4.9247896712
-0.4687500000	7.1999048230
-0.3515625000	1.7912020437
-0.2343750000	2.1138090334
-0.1171875000	12.3259453384
0.0000000000	1.9305012933
0.1171875000	3.3329733210
0.2343750000	2.2057469684
0.3515625000	1.3815689078
0.4687500000	1.0703346444
0.5859375000	4.7458466469
0.7031250000	4.9782391769
0.8203125000	7.6320034696
0.9375000000	1.1876078071
1.0546875000	0.9205387675
1.1718750000	0.9839074026
1.2890625000	5.2029425021
1.4062500000	3.9619521757
1.5234375000	4.9220849040
1.6406250000	3.8990334305
1.7578125000	8.1942938036
1.8750000000	2.9691009026
1.9921875000	5.3589267616
2.1093750000	3.3816366531
2.2265625000	4.2584760824
2.3437500000	2.4431729837
2.4609375000	1.9175538256
2.5781250000	4.4780264517
2.6953125000	1.3211899009
2.8125000000	3.3302442389
2.9296875000	2.6135157685
3.0468750000	1.3163212510
3.1640625000	9.5241239271
3.2812500000	4.1574971835
3.3984375000	2.2974064328
3.5156250000	3.0370378142
3.6328125000	5.4492359028
3.7500000000	2.5663671305
3.8671875000	5.9755646779
3.9843750000	9.4793337836
4.1015625000	6.4017424005
4.2187500000	9.4457386379
4.3359375000	1.7087861225
4.4531250000	7.9168477179
4.5703125000	11.1596847600
4.6875000000	14.6659530317
4.8046875000	11.9441060419
4.9218750000	15.0448984452
5.0390625000	20.6576429165
5.1562500000	19.2331629900
5.2734375000	20.4869069590
5.3906250000	17.7305775924
5.5078125000	24.9335531111
5.6250000000	28.0758651763
5.7421875000	30.5266310421
5.8593750000	23.8174159452
5.9765625000	33.3262999895
6.0937500000	34.8552567716
6.2109375000	39.2503851718
6.3281250000	32.8171245937
6.4453125000	31.3628396534
6.5625000000	38.3423565690
6.6796875000	36.4131302744
6.7968750000	32.0795991364
6.9140625000	33.4263158899
7.0312500000	32.2022447230
7.1484375000	40.0134168890
7.2656250000	37.0367871231
7.3828125000	30.4788371916
7.5000000000	41.6337775592
7.6171875000	39.6527145616
7.7343750000	40.5584949674
7.8515625000	33.2228256427
7.9687500000	37.1031047526
8.0859375000	40.5465253952
8.2031250000	38.8591138875
8.3203125000	39.6980528079
8.4375000000	36.0506369837
8.5546875000	37.3966045901
8.6718750000	40.3413156764
8.7890625000	42.4374028133
8.9062500000	42.9999525051
9.0234375000	41.5135788264
9.1406250000	52.1977892097
9.2578125000	46.8822541606
9.3750000000	55.4824939623
9.4921875000	53.1621031650
9.6093750000	65.1157456523
9.7265625000	71.2982200139
9.8437500000	75.3190945399
9.9609375000	74.8449374873
10.0781250000	81.6162437380
10.1953125000	83.2730982810
10.3125000000	83.3511674764
10.4296875000	87.4826908450
10.5468750000	92.3902870734
10.6640625000	93.7490487179
10.7812500000	86.2332002040
10.8984375000	85.6439517221
11.0156250000	93.3703128165
11.1328125000	87.5530423992
11.2500000000	90.4405992385
11.3671875000	87.5060151712
11.4843750000	90.3523497282
11.6015625000	82.6304665184
11.7187500000	83.6765677854
11.8359375000	85.6898204287
11.9531250000	91.7492341447
12.0703125000	84.1331775824
12.1875000000	93.2868702372
12.3046875000	91.7864047627
12.4218750000	90.6867468941
12.5390625000	92.6534189443
12.6562500000	89.2666453042
12.7734375000	90.5534558276
12.8906250000	92.5697411950
13.0078125000	90.9411225951
13.1250000000	85.2524845295
13.2421875000	89.5154595071
13.3593750000	97.5821076853
13.4765625000	95.8493192029
13.5937500000	93.4385410147
13.7109375000	90.9742916863
13.8281250000	95.3477201197
13.9453125000	91.5952100266
14.0625000000	89.5868001543
14.1796875000	92.9548800937
14.2968750000	88.9706732710
14.4140625000	91.1026782944
14.5312500000	90.3613756199
14.6484375000	91.9886716589
14.7656250000	89.6349913304
14.8828125000	92.3486287635
15.0000000000	90.8377051017
