-30.0000000000	6.2312781840
-29.8828125000	4.6081098604
-29.7656250000	5.1674170743
-29.6484375000	6.6125998928
-29.5312500000	4.6847167433
-29.4140625000	3.2176970132
-29.2968750000	1.6904870537
-29.1796875000	2.5636364313
-29.0625000000	5.4184782742
-28.9453125000	0.7370745040
-28.8281250000	8.2533486409
-28.7109375000	2.3626949363
-28.5937500000	7.3321290549
-28.4765625000	6.2219317074
-28.3593750000	6.0146568148
-28.2421875000	4.1272969055
-28.1250000000	2.7635712770
-28.0078125000	2.0864925094
-27.8906250000	6.8960173315
-27.7734375000	3.7905070317
-27.6562500000	3.2501137272
-27.5390625000	2.6529554120
-27.4218750000	4.7199050781
-27.3046875000	10.0405662892
-27.1875000000	9.8931768696
-27.0703125000	4.8387151789
-26.9531250000	3.1344655488
-26.8359375000	3.7623306156
-26.7187500000	1.9874503440
-26.6015625000	2.9265023953
-26.4843750000	5.2066032020
-26.3671875000	5.0268637169
-26.2500000000	4.3423123358
-26.1328125000	2.0941524809
-26.0156250000	3.0198853088
-25.8984375000	6.3508773946
-25.7812500000	3.7681322167
-25.6640625000	5.5541740289
-25.5468750000	4.2760536123
-25.4296875000	2.9640304760
-25.3125000000	2.6729563093
-25.1953125000	3.4707683258
-25.0781250000	4.2397981365
-24.9609375000	6.7843877072
-24.8437500000	9.3623548696
-24.7265625000	1.0246667239
-24.6093750000	1.3397380836
-24.4921875000	4.5946091116
-24.3750000000	4.7051747453
-24.2578125000	1.0985110926
-24.1406250000	0.6153517864
-24.0234375000	6.7406090461
-23.9062500000	1.3714530252
-23.7890625000	2.9479700088
-23.6718750000	6.5052223318
-23.5546875000	4.5316328729
-23.4375000000	2.8538083263
-23.3203125000	3.5649185636
-23.2031250000	5.1235613195
-23.0859375000	1.1921962641
-22.9687500000	1.7229096498
-22.8515625000	3.5783205133
-22.7343750000	2.1008443683
-22.6171875000	6.2710009196
-22.5000000000	2.4606005742
-22.3828125000	4.5553464751
-22.2656250000	3.4078945274
-22.1484375000	2.4408378899
-22.0312500000	3.7007174114
-21.9140625000	3.7469557966
-21.7968750000	3.1310035811
-21.6796875000	1.9983897085
-21.5625000000	6.6903029174
-21.4453125000	4.8469775692
-21.3281250000	2.3728091138
-21.2109375000	4.7873829512
-21.0937500000	4.3887614270
-20.9765625000	6.4561355905
-20.8593750000	4.4764103979
-20.7421875000	5.3829484567
-20.6250000000	2.7182274850
-20.5078125000	0.1625318490
-20.3906250000	2.7768513539
-20.2734375000	1.7260583481
-20.1562500000	3.7805002295
-20.0390625000	2.9173130268
-19.9218750000	5.5609563508
-19.8046875000	5.6950303707
-19.6875000000	3.8657746855
-19.5703125000	4.0749081604
-19.4531250000	1.5415203636
-19.3359375000	5.6684816890
-19.2187500000	6.2996026732
-19.1015625000	3.2085993621
-18.9843750000	4.1484605602
-18.8671875000	7.3559094025
-18.7500000000	3.1781910816
-18.6328125000	3.2824300702
-18.5156250000	4.0761941768
-18.3984375000	11.2200126116
-18.2812500000	1.0881065382
-18.1640625000	6.3561372147
-18.0468750000	6.6562994684
-17.9296875000	1.3410704480
-17.8125000000	3.7949420585
-17.6953125000	5.6674459040
-17.5781250000	5.7358009933
-17.4609375000	6.0198780547
-17.3437500000	1.5840663803
-17.2265625000	6.6750830127
-17.1093750000	3.2385641268
-16.9921875000	3.5940022799
-16.8750000000	3.6024559109
-16.7578125000	1.8328572235
-16.6406250000	7.8936637474
-16.5234375000	5.2661749450
-16.4062500000	3.9641528601
-16.2890625000	4.0797032295
-16.1718750000	5.2394595626
-16.0546875000	2.2976383539
-15.9375000000	5.2911484199
-15.8203125000	2.6109118944
-15.7031250000	4.4508807568
-15.5859375000	3.6308418530
-15.4687500000	4.9670208588
-15.3515625000	7.3142899040
-15.2343750000	3.8518828544
-15.1171875000	5.2250293138
-15.0000000000	2.6795421299
