-30.0000000000	5.8457742378
-29.8828125000	0.2087093412
-29.7656250000	3.0836625705
-29.6484375000	0.7424368500
-29.5312500000	0.2838475300
-29.4140625000	6.0787834705
-29.2968750000	5.0815846108
-29.1796875000	2.6026344740
-29.0625000000	4.0256032492
-28.9453125000	6.7624429854
-28.8281250000	6.0750433342
-28.7109375000	5.6221373186
-28.5937500000	5.1921860964
-28.4765625000	5.4756158352
-28.3593750000	2.5948760889
-28.2421875000	2.1731543601
-28.1250000000	6.5172314662
-28.0078125000	5.4344356744
-27.8906250000	2.9691113282
-27.7734375000	1.2378840484
-27.6562500000	5.5835553922
-27.5390625000	2.8202994142
-27.4218750000	2.7421404480
-27.3046875000	5.5420798959
-27.1875000000	2.8238806744
-27.0703125000	1.5294048976
-26.9531250000	5.6328235118
-26.8359375000	1.7964037683
-26.7187500000	2.4936903923
-26.6015625000	0.8899321285
-26.4843750000	2.2889378181
-26.3671875000	3.3351388840
-26.2500000000	1.9038585546
-26.1328125000	4.4655581371
-26.0156250000	1.8590977441
-25.8984375000	4.4799000574
-25.7812500000	5.2568947018
-25.6640625000	1.7934134452
-25.5468750000	4.1336265421
-25.4296875000	3.0811766023
-25.3125000000	2.3921443437
-25.1953125000	4.4895223355
-25.0781250000	5.4427187277
-24.9609375000	5.6794220731
-24.8437500000	6.1936422920
-24.7265625000	5.0029225210
-24.6093750000	0.6277337598
-24.4921875000	3.3193620968
-24.3750000000	0.8656354111
-24.2578125000	6.6857487604
-24.1406250000	2.4859468310
-24.0234375000	2.1176837656
-23.9062500000	4.4932308984
-23.7890625000	0.7468684144
-23.6718750000	2.0127990130
-23.5546875000	0.7155537404
-23.4375000000	2.4756153212
-23.3203125000	3.5660683378
-23.2031250000	2.8759379521
-23.0859375000	5.2082093671
-22.9687500000	3.7427738745
-22.8515625000	3.2113150553
-22.7343750000	5.3002369974
-22.6171875000	4.0618799371
-22.5000000000	6.0789547441
-22.3828125000	1.3421032021
-22.2656250000	2.7089181814
-22.1484375000	1.5775514279
-22.0312500000	6.3285271137
-21.9140625000	7.8796754584
-21.7968750000	2.4951392165
-21.6796875000	3.8849497368
-21.5625000000	3.5728406309
-21.4453125000	3.8561582185
-21.3281250000	3.5957026517
-21.2109375000	0.9424485703
-21.0937500000	5.7134519777
-20.9765625000	3.7583750186
-20.8593750000	3.4798202321
-20.7421875000	1.6478703253
-20.6250000000	0.7707083505
-20.5078125000	2.6109041186
-20.3906250000	7.8134552818
-20.2734375000	3.2747885995
-20.1562500000	5.0368603496
-20.0390625000	2.5818038609
-19.9218750000	10.9429602445
-19.8046875000	1.2717759356
-19.6875000000	1.3501428534
-19.5703125000	1.1375625419
-19.4531250000	3.8922371193
-19.3359375000	7.8117723211
-19.2187500000	3.2622191185
-19.1015625000	4.9572952071
-18.9843750000	8.8086927129
-18.8671875000	6.1407888716
-18.7500000000	3.5449340849
-18.6328125000	2.7578719302
-18.5156250000	2.4595813944
-18.3984375000	5.2763419094
-18.2812500000	3.3283775233
-18.1640625000	7.3963576821
-18.0468750000	8.6920171730
-17.9296875000	1.5622110575
-17.8125000000	4.6163093018
-17.6953125000	3.5911063348
-17.5781250000	2.7847532154
-17.4609375000	4.7517633788
-17.3437500000	4.6624683035
-17.2265625000	6.0365334636
-17.1093750000	2.4317210830
-16.9921875000	7.6070805325
-16.8750000000	3.7769724400
-16.7578125000	5.8526935631
-16.6406250000	1.5176299743
-16.5234375000	6.8434535327
-16.4062500000	5.8165488041
-16.2890625000	3.7363884505
-16.1718750000	3.1128017702
-16.0546875000	4.2492133013
-15.9375000000	1.2142741854
-15.8203125000	6.8639603985
-15.7031250000	5.6797303853
-15.5859375000	2.4466773428
-15.4687500000	2.4301278744
-15.3515625000	4.6406446307
-15.2343750000	2.8993658904
-15.1171875000	2.4263232915
-15.0000000000	2.7746066377
-14.8828125000	7.9825117103
-14.7656250000	4.5838979210
-14.6484375000	4.9647567552
-14.5312500000	0.8756266734
-14.4140625000	1.8814298274
-14.2968750000	9.2117249867
-14.1796875000	1.2086878814
-14.0625000000	3.8916117578
-13.9453125000	4.0725409599
-13.8281250000	2.8364811295
-13.7109375000	5.1758744650
-13.5937500000	1.9480022168
-13.4765625000	4.6304091986
-13.3593750000	4.7011293904
-13.2421875000	2.2468165233
-13.1250000000	3.8068970243
-13.0078125000	2.3543694236
-12.8906250000	2.2301138229
-12.7734375000	1.8829900243
-12.6562500000	4.5766248791
-12.5390625000	2.1467346857
-12.4218750000	0.1447255388
-12.3046875000	4.5915430899
-12.1875000000	3.2057894763
-12.0703125000	9.0715162909
-11.9531250000	6.2302191357
-11.8359375000	3.8724309717
-11.7187500000	4.5997596344
-11.6015625000	2.7816371840
-11.4843750000	4.7345676833
-11.3671875000	5.5158452322
-11.2500000000	4.1066846151
