-30.0000000000	3.7546489119
-29.8828125000	8.5597600890
-29.7656250000	2.5003935089
-29.6484375000	4.5984401212
-29.5312500000	3.6939862371
-29.4140625000	6.4758377468
-29.2968750000	3.5514857309
-29.1796875000	1.6551325043
-29.0625000000	6.6067709081
-28.9453125000	2.5665797281
-28.8281250000	4.0856948859
-28.7109375000	4.5039774255
-28.5937500000	3.2761834864
-28.4765625000	6.5333777851
-28.3593750000	5.7126787882
-28.2421875000	3.0739314386
-28.1250000000	7.1877007074
-28.0078125000	4.7721041603
-27.8906250000	4.7042054147
-27.7734375000	1.9067882317
-27.6562500000	2.3801791697
-27.5390625000	1.7792416068
-27.4218750000	4.3145472594
-27.3046875000	4.2608997443
-27.1875000000	4.4587903113
-27.0703125000	1.4269065946
-26.9531250000	4.0083868919
-26.8359375000	1.9184465481
-26.7187500000	1.8094035982
-26.6015625000	3.7402395399
-26.4843750000	5.9912741365
-26.3671875000	4.0840760512
-26.2500000000	2.8178559840
-26.1328125000	2.5028951376
-26.0156250000	2.4711524316
-25.8984375000	5.4384738069
-25.7812500000	1.5246250740
-25.6640625000	1.5313722241
-25.5468750000	1.3989117708
-25.4296875000	3.8558901560
-25.3125000000	1.7505670357
-25.1953125000	3.3431592161
-25.0781250000	2.2783358635
-24.9609375000	4.1591994792
-24.8437500000	4.2159846511
-24.7265625000	5.0520919623
-24.6093750000	6.3388571889
-24.4921875000	5.0337219489
-24.3750000000	5.9406685938
-24.2578125000	1.9767454289
-24.1406250000	3.5108501518
-24.0234375000	3.8413389164
-23.9062500000	3.6545465577
-23.7890625000	2.5832908910
-23.6718750000	2.9244789129
-23.5546875000	4.1262839665
-23.4375000000	5.2308830590
-23.3203125000	6.5584258989
-23.2031250000	3.3563932169
-23.0859375000	4.7393884174
-22.9687500000	0.9271882577
-22.8515625000	6.2932574751
-22.7343750000	5.3425232693
-22.6171875000	3.5027451253
-22.5000000000	5.6513057503
-22.3828125000	1.7619226438
-22.2656250000	1.7541516998
-22.1484375000	1.5493596972
-22.0312500000	1.0266599993
-21.9140625000	3.0890126977
-21.7968750000	1.4144801364
-21.6796875000	3.8016552185
-21.5625000000	2.4863686786
-21.4453125000	6.5207454448
-21.3281250000	1.6041845112
-21.2109375000	8.8508447910
-21.0937500000	4.2353496320
-20.9765625000	4.0557663025
-20.8593750000	1.3033166279
-20.7421875000	4.7398358437
-20.6250000000	1.3901936962
-20.5078125000	7.1158033030
-20.3906250000	4.7865605167
-20.2734375000	2.8522495632
-20.1562500000	3.8078727724
-20.0390625000	1.9303344593
-19.9218750000	5.0359852298
-19.8046875000	4.0823422108
-19.6875000000	4.1661390147
-19.5703125000	4.3904557410
-19.4531250000	2.9635969409
-19.3359375000	3.4173694592
-19.2187500000	1.2357719492
-19.1015625000	0.9055486734
-18.9843750000	2.7884538682
-18.8671875000	1.1208875922
