-16.0546875000	7.5573397290
-15.9375000000	5.1938119453
-15.8203125000	1.5694155685
-15.7031250000	3.8820425255
-15.5859375000	2.4687962295
-15.4687500000	4.9017382953
-15.3515625000	1.9354065505
-15.2343750000	2.0361147505
-15.1171875000	2.4463940975
-15.0000000000	3.6813446251
-14.8828125000	7.4513233245
-14.7656250000	4.9918241308
-14.6484375000	5.4044921686
-14.5312500000	5.0579987278
-14.4140625000	5.4962433965
-14.2968750000	3.9270713911
-14.1796875000	6.1623830117
-14.0625000000	4.4749638688
-13.9453125000	1.8372405703
-13.8281250000	1.8389794920
-13.7109375000	3.6746612608
-13.5937500000	4.3881229817
-13.4765625000	4.5815356639
-13.3593750000	8.2033719441
-13.2421875000	7.5578281279
-13.1250000000	3.3411895000
-13.0078125000	4.2072673126
-12.8906250000	6.3968558067
-12.7734375000	4.9407268152
-12.6562500000	1.5978185013
-12.5390625000	2.3434047843
-12.4218750000	4.6074184116
-12.3046875000	5.4538428935
-12.1875000000	2.7244862997
-12.0703125000	3.6201737526
-11.9531250000	4.2705259851
-11.8359375000	6.4855044011
-11.7187500000	2.6592410298
-11.6015625000	8.4689080976
-11.4843750000	1.3486953686
-11.3671875000	2.7533284564
-11.2500000000	3.6606594726
-11.1328125000	5.1024187216
-11.0156250000	1.1282004971
-10.8984375000	4.7086618730
-10.7812500000	2.1688800717
-10.6640625000	2.8944821874
-10.5468750000	5.5871717207
-10.4296875000	4.6517464779
-10.3125000000	4.3987211951
-10.1953125000	2.3444123386
-10.0781250000	4.5004281097
-9.9609375000	3.4981844265
-9.8437500000	7.0115861247
-9.7265625000	1.8700101388
-9.6093750000	4.8681694362
-9.4921875000	2.0601121060
-9.3750000000	3.7686940518
-9.2578125000	2.7314179312
-9.1406250000	4.1598827233
-9.0234375000	2.7857348799
-8.9062500000	6.7644208452
-8.7890625000	1.9596831405
-8.6718750000	4.9003438089
-8.5546875000	5.7694297782
-8.4375000000	5.1940121667
-8.3203125000	1.6882104850
-8.2031250000	2.2253252647
-8.0859375000	2.0538093126
-7.9687500000	7.4346545574
-7.8515625000	9.4622890510
-7.7343750000	10.8914528066
-7.6171875000	9.2452057571
-7.5000000000	19.9581713648
-7.3828125000	28.5900966745
-7.2656250000	37.3413823986
-7.1484375000	40.5274075735
-7.0312500000	45.2312318060
-6.9140625000	50.4752516285
-6.7968750000	50.9021821520
-6.6796875000	47.3579751121
-6.5625000000	54.2165384253
-6.4453125000	45.9918358668
-6.3281250000	49.1818343217
-6.2109375000	49.6541954086
-6.0937500000	50.1256800851
-5.9765625000	51.2162474571
-5.8593750000	46.9190868195
-5.7421875000	54.7905609196
-5.6250000000	50.4886431220
-5.5078125000	46.3893477286
-5.3906250000	47.6629447269
-5.2734375000	55.0959202674
-5.1562500000	48.2736942970
-5.0390625000	49.1028876871
-4.9218750000	46.5561052044
-4.8046875000	50.2734455393
-4.6875000000	43.0891165157
-4.5703125000	50.8933351689
-4.4531250000	48.7737445700
-4.3359375000	52.0192347644
-4.2187500000	46.7503317767
-4.1015625000	44.4620654280
-3.9843750000	47.4949947345
-3.8671875000	54.2101544118
-3.7500000000	51.3557718394
-3.6328125000	51.7255899636
-3.5156250000	50.2165778393
-3.3984375000	54.3595942853
-3.2812500000	48.3238701874
-3.1640625000	48.9010509547
-3.0468750000	49.7668354825
-2.9296875000	47.9211096519
-2.8125000000	51.5373869642
-2.6953125000	51.9243538208
-2.5781250000	52.8195095885
-2.4609375000	48.0696345838
-2.3437500000	47.9943931058
-2.2265625000	46.2246942971
-2.1093750000	47.2392399049
-1.9921875000	55.4556243510
-1.8750000000	51.2885453485
-1.7578125000	44.0282759862
-1.6406250000	52.0404952860
-1.5234375000	52.1316646082
-1.4062500000	52.6793374233
-1.2890625000	50.5568095489
-1.1718750000	55.8740320410
-1.0546875000	54.1620796709
-0.9375000000	45.8889492733
-0.8203125000	51.0647025729
-0.7031250000	49.4814265220
-0.5859375000	53.3493510956
-0.4687500000	47.5780169681
-0.3515625000	50.0718267317
-0.2343750000	45.9006566285
-0.1171875000	61.7254461019
0.0000000000	50.6756170778
0.1171875000	48.6620727467
0.2343750000	44.3483416736
0.3515625000	47.1074231140
0.4687500000	47.6851476217
0.5859375000	48.5954601022
0.7031250000	45.1084251893
0.8203125000	47.6202400892
0.9375000000	44.5202297366
1.0546875000	48.2977147339
1.1718750000	51.6520475351
1.2890625000	48.1038336048
1.4062500000	44.7476385034
1.5234375000	50.5039758646
1.6406250000	51.9838677513
1.7578125000	50.8581946847
1.8750000000	53.5414099881
1.9921875000	47.4640884468
2.1093750000	51.5320453884
2.2265625000	48.2430430213
2.3437500000	42.1807082228
2.4609375000	51.4201925686
2.5781250000	49.9307728181
2.6953125000	46.7560491579
2.8125000000	52.6334809439
2.9296875000	56.3042264222
3.0468750000	45.7152063325
3.1640625000	51.0509614071
3.2812500000	48.9185747065
3.3984375000	47.9623886865
3.5156250000	47.5674885968
3.6328125000	44.9718578536
3.7500000000	44.8726166924
3.8671875000	40.1216628373
3.9843750000	49.9328740209
4.1015625000	48.0734112010
4.2187500000	45.7878782377
4.3359375000	47.5297337721
4.4531250000	45.2731021431
4.5703125000	51.8711786736
4.6875000000	51.9596593665
4.8046875000	53.2139780476
4.9218750000	48.7752816295
5.0390625000	52.4273851619
5.1562500000	42.8086317492
5.2734375000	50.4435159995
5.3906250000	47.9974962820
5.5078125000	43.9526956184
5.6250000000	52.0984436579
5.7421875000	49.5902690668
5.8593750000	49.2071729126
5.9765625000	53.7623146891
6.0937500000	46.9667714870
6.2109375000	44.7462903255
6.3281250000	46.9501298001
6.4453125000	52.6986761906
6.5625000000	46.1540528935
6.6796875000	47.1942061646
6.7968750000	49.6880223471
6.9140625000	48.6051645004
7.0312500000	47.2294342066
7.1484375000	45.1826897188
7.2656250000	45.1154376735
7.3828125000	50.3036220664
7.5000000000	46.0546314307
7.6171875000	53.5595656246
7.7343750000	48.0530936419
7.8515625000	42.0052828310
7.9687500000	35.6861906214
8.0859375000	41.3145931695
8.2031250000	32.4731387672
8.3203125000	31.9877808321
8.4375000000	28.4893359825
8.5546875000	24.9017626692
8.6718750000	20.4934903784
8.7890625000	19.8739569331
8.9062500000	20.2263043031
9.0234375000	15.8270925915
9.1406250000	13.7241723878
9.2578125000	13.7270901844
9.3750000000	13.0068120042
9.4921875000	10.2315060651
9.6093750000	5.9970372879
9.7265625000	12.1595948964
9.8437500000	13.5257233668
9.9609375000	9.8673157166
10.0781250000	7.8218456315
10.1953125000	7.0712528950
10.3125000000	2.4488029121
10.4296875000	3.1411769938
10.5468750000	4.1772732068
10.6640625000	2.3820931252
10.7812500000	1.8774204826
10.8984375000	4.0993737695
11.0156250000	2.2261319428
11.1328125000	3.1548904433
11.2500000000	5.2720200085
11.3671875000	0.9761962243
11.4843750000	6.1361965383
11.6015625000	3.1974082998
11.7187500000	2.8253718445
11.8359375000	1.9797979653
11.9531250000	4.0675440989
12.0703125000	4.4852416024
12.1875000000	0.5927482645
12.3046875000	2.2816806852
12.4218750000	2.6689940504
12.5390625000	2.9714035947
12.6562500000	5.0464018307
12.7734375000	0.6225303599
12.8906250000	1.4764258094
13.0078125000	3.1942498897
13.1250000000	2.9698329996
13.2421875000	5.1133824666
13.3593750000	4.3340218320
13.4765625000	0.5427647488
13.5937500000	2.9244328451
13.7109375000	5.8257371098
13.8281250000	8.3440100337
13.9453125000	4.5840403870
14.0625000000	0.4390816321
14.1796875000	3.3005325245
14.2968750000	5.0728411155
14.4140625000	3.0407749329
14.5312500000	5.2319717302
14.6484375000	1.8291774383
14.7656250000	5.1820529314
14.8828125000	3.5656580705
15.0000000000	4.2048179608
15.1171875000	1.4592420391
15.2343750000	0.8523191254
15.3515625000	5.7521640543
15.4687500000	2.0404554991
15.5859375000	3.6364313582
15.7031250000	1.5438597997
15.8203125000	3.9018736365
15.9375000000	4.6356292889
16.0546875000	3.2434599483
16.1718750000	2.9934334823
16.2890625000	6.6303505027
16.4062500000	9.5765861137
16.5234375000	2.8337736325
16.6406250000	2.4008675040
16.7578125000	2.3081665490
16.8750000000	5.2512701042
16.9921875000	1.5513165804
17.1093750000	6.2720629147
17.2265625000	4.3425935216
17.3437500000	2.9536124769
17.4609375000	6.6132051430
17.5781250000	2.0099611884
17.6953125000	1.8840367469
17.8125000000	0.4988370903
17.9296875000	1.7259645990
18.0468750000	0.4580064994
18.1640625000	4.1470161945
18.2812500000	3.6759777565
18.3984375000	2.3289221654
18.5156250000	4.1495274991
18.6328125000	5.7612511623
18.7500000000	2.0254320953
18.8671875000	3.1109583162
18.9843750000	3.5519077474
19.1015625000	4.9707291773
19.2187500000	0.6734911265
19.3359375000	5.6843800291
19.4531250000	1.2143891652
19.5703125000	4.4549929975
19.6875000000	5.2252426898
19.8046875000	4.3551004035
19.9218750000	1.0481357630
20.0390625000	5.4223787766
20.1562500000	6.4791635208
20.2734375000	0.7273307399
20.3906250000	3.6085502195
20.5078125000	7.2707357332
20.6250000000	4.2403303785
20.7421875000	5.6464993459
20.8593750000	2.3827489218
20.9765625000	1.9173284351
21.0937500000	4.6724587855
21.2109375000	3.7110085336
21.3281250000	0.8300771263
21.4453125000	4.9980861303
21.5625000000	1.5374405345
21.6796875000	1.5176408075
21.7968750000	3.3172824421
21.9140625000	3.4464194187
22.0312500000	0.9556697888
22.1484375000	3.6902015201
22.2656250000	3.2255832602
22.3828125000	5.7353649958
22.5000000000	4.4157315992
22.6171875000	6.6496867503
22.7343750000	4.9911088495
22.8515625000	1.1480133616
22.9687500000	2.7663915522
23.0859375000	1.9371372665
23.2031250000	6.6194736913
23.3203125000	3.6429350753
23.4375000000	3.2380626326
23.5546875000	4.8624183435
23.6718750000	3.3641755775
23.7890625000	1.9784665077
23.9062500000	5.8978125212
24.0234375000	2.2345394789
24.1406250000	2.9451099574
24.2578125000	2.7948889806
24.3750000000	2.0255486696
24.4921875000	3.5878549363
24.6093750000	1.4466640984
24.7265625000	1.3899047206
24.8437500000	1.1578786564
24.9609375000	2.9624449810
25.0781250000	5.1452152849
25.1953125000	5.9960755240
25.3125000000	3.2541274578
25.4296875000	2.0225013756
25.5468750000	1.3446416635
25.6640625000	3.3380192077
25.7812500000	7.1656836566
25.8984375000	0.3090815733
26.0156250000	3.6687690187
26.1328125000	7.1262579587
26.2500000000	2.6347448232
26.3671875000	3.4368158364
26.4843750000	2.4353599767
26.6015625000	2.4431569042
26.7187500000	4.3953235632
26.8359375000	5.7112993978
26.9531250000	9.3756061653
27.0703125000	5.7120845839
27.1875000000	4.0671593116
27.3046875000	5.3581129935
27.4218750000	6.0585482504
27.5390625000	4.9922875508
27.6562500000	3.1785229074
27.7734375000	7.1202421419
27.8906250000	5.8312221113
28.0078125000	3.5043394733
28.1250000000	2.1428592848
28.2421875000	5.2592115146
28.3593750000	2.9014867491
28.4765625000	6.6134657302
28.5937500000	2.6867423443
28.7109375000	5.1997712628
28.8281250000	3.3799196328
28.9453125000	1.6347604610
29.0625000000	1.9888787054
29.1796875000	4.4725443448
29.2968750000	2.4303937702
29.4140625000	3.6522883774
29.5312500000	1.4955335843
29.6484375000	1.5822615169
29.7656250000	1.0606406323
29.8828125000	0.0000000000
