-30.0000000000	1.9497698133
-29.8828125000	3.5197434177
-29.7656250000	5.7406431619
-29.6484375000	6.8825796797
-29.5312500000	3.6541642595
-29.4140625000	2.4660261676
-29.2968750000	3.3307583235
-29.1796875000	3.2486747642
-29.0625000000	3.7329444997
-28.9453125000	4.9998996207
-28.8281250000	3.4612228494
-28.7109375000	3.0917214855
-28.5937500000	3.3601178141
-28.4765625000	1.2129960869
-28.3593750000	4.1400522110
-28.2421875000	1.9786524694
-28.1250000000	3.1429200138
-28.0078125000	5.2082368864
-27.8906250000	3.5339666378
-27.7734375000	0.4299293808
-27.6562500000	7.1727944616
-27.5390625000	4.2354125546
-27.4218750000	11.0671350056
-27.3046875000	3.2519055558
-27.1875000000	2.9754949493
-27.0703125000	1.9533510775
-26.9531250000	4.4918999291
-26.8359375000	5.4717018791
-26.7187500000	0.2461848322
-26.6015625000	5.0319186453
-26.4843750000	0.8543540479
-26.3671875000	6.0440982088
-26.2500000000	3.1378857025
-26.1328125000	2.6804498154
-26.0156250000	2.5419020867
-25.8984375000	4.0258042352
-25.7812500000	1.7092198526
-25.6640625000	3.3403463926
-25.5468750000	4.0584737779
-25.4296875000	2.8632468905
-25.3125000000	3.2252184413
-25.1953125000	3.3064135441
-25.0781250000	4.3336365168
-24.9609375000	2.0546066713
-24.8437500000	8.5972075392
-24.7265625000	4.8700379895
-24.6093750000	0.7333220419
-24.4921875000	2.2120366406
-24.3750000000	2.8758082295
-24.2578125000	4.4081259883
-24.1406250000	3.5150001517
-24.0234375000	3.7418187144
-23.9062500000	2.5409772192
-23.7890625000	3.0094012735
-23.6718750000	1.9562418633
-23.5546875000	4.0380239113
-23.4375000000	7.0290228270
-23.3203125000	2.7034911043
-23.2031250000	3.5341419219
-23.0859375000	0.6023460036
-22.9687500000	3.1133278415
-22.8515625000	2.5649261260
-22.7343750000	8.0444893697
-22.6171875000	6.1203658054
-22.5000000000	2.9438506394
-22.3828125000	8.1330256108
-22.2656250000	3.1782035783
-22.1484375000	2.3616996373
-22.0312500000	6.6307122436
-21.9140625000	2.9679554377
-21.7968750000	2.9266146070
-21.6796875000	4.6703180100
-21.5625000000	1.9663381956
-21.4453125000	3.5114361741
-21.3281250000	3.2976952036
-21.2109375000	5.8206929310
-21.0937500000	8.9306258498
-20.9765625000	3.1178839115
-20.8593750000	7.2569757593
-20.7421875000	2.5968224774
-20.6250000000	7.6021062812
-20.5078125000	4.9080851559
-20.3906250000	2.7108650181
-20.2734375000	4.0769847485
-20.1562500000	5.5040807901
-20.0390625000	2.7021596239
-19.9218750000	8.3740765491
-19.8046875000	2.9416535398
-19.6875000000	5.0932368520
-19.5703125000	1.9092069147
-19.4531250000	1.8347191107
-19.3359375000	3.5462042169
-19.2187500000	6.7379518115
-19.1015625000	0.7638115749
-18.9843750000	3.3012851512
-18.8671875000	3.9838898465
-18.7500000000	4.7096413515
-18.6328125000	3.5097286950
-18.5156250000	2.1995248472
-18.3984375000	6.1897854520
-18.2812500000	3.5043919470
-18.1640625000	2.3607863832
-18.0468750000	6.1596924180
-17.9296875000	3.8740897463
-17.8125000000	2.9669369217
-17.6953125000	4.4745166903
-17.5781250000	2.7488160795
-17.4609375000	4.9162916134
-17.3437500000	3.4878030449
-17.2265625000	2.2209913395
-17.1093750000	7.5323212241
-16.9921875000	3.3770890185
-16.8750000000	6.2953339296
-16.7578125000	3.0837404860
-16.6406250000	3.3850041508
-16.5234375000	3.9798312311
-16.4062500000	3.5166529941
-16.2890625000	8.6515479847
-16.1718750000	4.2387440703
-16.0546875000	2.9824419496
-15.9375000000	5.7176958790
-15.8203125000	3.8583019589
-15.7031250000	3.3306767312
-15.5859375000	4.3271295717
-15.4687500000	6.3884086433
-15.3515625000	1.9682215465
-15.2343750000	3.2765535535
-15.1171875000	0.9394570970
-15.0000000000	2.7493008481
-14.8828125000	0.4662460272
-14.7656250000	6.2310466260
-14.6484375000	7.8603999410
-14.5312500000	10.0707614188
-14.4140625000	1.8030617441
-14.2968750000	2.6921061570
-14.1796875000	5.0550873054
-14.0625000000	3.1567076655
-13.9453125000	4.6132418275
-13.8281250000	6.6074589166
-13.7109375000	9.2812578467
-13.5937500000	1.8829863980
-13.4765625000	3.1191666759
-13.3593750000	2.3824441213
-13.2421875000	0.7942537406
-13.1250000000	3.6218383310
-13.0078125000	5.7463267944
-12.8906250000	5.5603153019
-12.7734375000	1.0908606034
-12.6562500000	1.0496448431
-12.5390625000	4.3702895494
-12.4218750000	1.5777729104
-12.3046875000	4.6913958048
-12.1875000000	5.0984895366
-12.0703125000	2.2706052404
-11.9531250000	6.0279535711
-11.8359375000	3.8830578835
-11.7187500000	1.3102178162
-11.6015625000	2.9985780765
-11.4843750000	3.8157411892
-11.3671875000	2.6151087039
-11.2500000000	4.5448104918
-11.1328125000	6.7654133435
-11.0156250000	4.7397443830
-10.8984375000	11.6669427416
-10.7812500000	4.6169422968
-10.6640625000	5.9396663192
-10.5468750000	4.8253793916
-10.4296875000	2.7400560339
-10.3125000000	0.9868214189
-10.1953125000	0.5542002793
-10.0781250000	3.1980247376
-9.9609375000	3.1474869956
-9.8437500000	1.8007791728
-9.7265625000	1.8514068711
-9.6093750000	1.7648018432
-9.4921875000	4.2310114376
-9.3750000000	0.6429894139
-9.2578125000	8.1949990104
-9.1406250000	4.4820609366
-9.0234375000	4.3215360291
-8.9062500000	1.5550290111
-8.7890625000	3.4255345966
-8.6718750000	3.7423356362
-8.5546875000	5.6764864119
-8.4375000000	0.7802488849
-8.3203125000	5.8954497133
-8.2031250000	9.5009081623
-8.0859375000	4.1291926109
-7.9687500000	7.6046966138
-7.8515625000	3.8064665939
-7.7343750000	5.0349017867
-7.6171875000	2.4093847249
-7.5000000000	5.5288609117
-7.3828125000	1.5252718653
-7.2656250000	2.1858261184
-7.1484375000	3.7373080957
-7.0312500000	1.7207190747
-6.9140625000	7.8227181705
-6.7968750000	2.9118034285
-6.6796875000	3.6718059883
-6.5625000000	3.5391138804
-6.4453125000	3.6798467320
-6.3281250000	6.8822926386
-6.2109375000	2.1785477835
-6.0937500000	6.7119775595
