-30.0000000000	3.7275873596
-29.8828125000	4.5786983137
-29.7656250000	7.0175025186
-29.6484375000	2.0343083199
-29.5312500000	3.0860805733
-29.4140625000	1.0644911290
-29.2968750000	4.2677170126
-29.1796875000	2.5285212943
-29.0625000000	8.9963999535
-28.9453125000	1.8023346736
-28.8281250000	3.5765170433
-28.7109375000	2.6239222839
-28.5937500000	5.4290570167
-28.4765625000	2.5190315008
-28.3593750000	6.6397933681
-28.2421875000	4.8813679302
-28.1250000000	4.7277025598
-28.0078125000	7.1162897894
-27.8906250000	2.7049650696
-27.7734375000	2.3628319056
-27.6562500000	3.2322703263
-27.5390625000	4.3435063445
-27.4218750000	1.7377167861
-27.3046875000	4.3807007914
-27.1875000000	1.6281406816
-27.0703125000	5.0270601179
-26.9531250000	1.6917611255
-26.8359375000	3.0481904280
-26.7187500000	1.0330687542
-26.6015625000	5.5403360480
-26.4843750000	4.0452584309
-26.3671875000	4.5255703550
-26.2500000000	6.5915468620
-26.1328125000	2.4549567960
-26.0156250000	4.5093477733
-25.8984375000	3.4400254413
-25.7812500000	6.1471299916
-25.6640625000	3.4412434997
-25.5468750000	5.6102997565
-25.4296875000	0.3835253876
-25.3125000000	2.6332105604
-25.1953125000	1.5651482671
-25.0781250000	8.9447003083
-24.9609375000	1.3278682871
-24.8437500000	9.7948059551
-24.7265625000	0.6994007162
-24.6093750000	4.1134133218
-24.4921875000	2.7356295012
-24.3750000000	3.3785448283
-24.2578125000	6.1072323044
-24.1406250000	3.0918533565
-24.0234375000	1.0975826089
-23.9062500000	4.6859269595
-23.7890625000	4.9480769675
-23.6718750000	3.3049524714
-23.5546875000	3.7271770969
-23.4375000000	5.9272779469
-23.3203125000	1.5574385199
-23.2031250000	1.1907004017
-23.0859375000	2.5851923773
-22.9687500000	3.6170704133
-22.8515625000	1.2274906813
-22.7343750000	3.1008603328
-22.6171875000	3.1847828177
-22.5000000000	5.6548717856
-22.3828125000	3.2812110755
-22.2656250000	1.1214413438
-22.1484375000	3.3452297059
-22.0312500000	2.7777506515
-21.9140625000	3.6206328601
