-30.0000000000	3.6716935890
-29.8828125000	3.4853417200
-29.7656250000	6.5250324447
-29.6484375000	2.6368667514
-29.5312500000	2.7472945217
-29.4140625000	1.6431202597
-29.2968750000	3.8129667504
-29.1796875000	3.7425021205
-29.0625000000	6.5191498920
-28.9453125000	3.3020635098
-28.8281250000	2.2320269589
-28.7109375000	2.7468173389
-28.5937500000	7.1218062653
-28.4765625000	5.6596518728
-28.3593750000	3.8586157584
-28.2421875000	2.7119186657
-28.1250000000	4.1154899251
-28.0078125000	8.1557173940
-27.8906250000	5.9479892361
-27.7734375000	2.0300999739
-27.6562500000	4.4841409102
-27.5390625000	3.2498982408
-27.4218750000	1.3571666706
-27.3046875000	2.7240101969
-27.1875000000	3.4977695131
-27.0703125000	3.0950055521
-26.9531250000	10.4197105649
-26.8359375000	4.4700371240
-26.7187500000	3.2626789856
-26.6015625000	1.2479081172
-26.4843750000	1.9230450448
-26.3671875000	3.4813926240
-26.2500000000	4.2341465633
-26.1328125000	7.7360661300
-26.0156250000	2.1158922553
-25.8984375000	6.2894920585
-25.7812500000	3.8372466851
-25.6640625000	3.8100780750
-25.5468750000	1.1604133100
-25.4296875000	8.8160580982
-25.3125000000	6.3097165884
-25.1953125000	4.2042744777
-25.0781250000	5.5408350743
-24.9609375000	1.9930787664
-24.8437500000	4.5424703542
-24.7265625000	1.7505479965
-24.6093750000	4.2846612825
-24.4921875000	2.4831999793
-24.3750000000	2.4463434444
-24.2578125000	4.5364015464
-24.1406250000	2.8684346180
-24.0234375000	7.9489105939
-23.9062500000	6.2048409420
-23.7890625000	4.5386927332
-23.6718750000	4.1820409698
-23.5546875000	1.5288185971
-23.4375000000	1.7546373494
-23.3203125000	7.9303881125
-23.2031250000	7.6778970633
-23.0859375000	4.5848759477
-22.9687500000	4.1047540023
-22.8515625000	4.5066282975
-22.7343750000	2.5198430961
-22.6171875000	2.4119726817
-22.5000000000	3.5977879075
-22.3828125000	4.9995100661
-22.2656250000	2.8454286379
-22.1484375000	5.0767472187
-22.0312500000	4.0514366841
-21.9140625000	0.9727779783
-21.7968750000	3.6984207474
-21.6796875000	3.6916754810
-21.5625000000	3.4003355490
-21.4453125000	4.2682878216
-21.3281250000	1.1610528841
-21.2109375000	2.9435064689
-21.0937500000	4.6017832208
-20.9765625000	2.0274239566
-20.8593750000	2.9354892200
-20.7421875000	2.3266925275
-20.6250000000	6.8249431652
-20.5078125000	2.1739329375
-20.3906250000	3.6798944924
-20.2734375000	4.5256993475
-20.1562500000	3.6987667956
-20.0390625000	1.4308454267
-19.9218750000	0.9418479683
-19.8046875000	3.1728255415
-19.6875000000	2.9034245895
-19.5703125000	4.6240304326
-19.4531250000	4.5816865556
-19.3359375000	7.7918442799
-19.2187500000	4.3743724263
-19.1015625000	5.9392563537
-18.9843750000	5.5122636240
-18.8671875000	0.9192390923
-18.7500000000	4.8446739957
-18.6328125000	4.6201732370
-18.5156250000	9.3930308824
-18.3984375000	3.2160924269
-18.2812500000	1.6726965694
-18.1640625000	2.0382114954
-18.0468750000	4.7783717625
-17.9296875000	4.4590894238
-17.8125000000	4.0914336870
-17.6953125000	3.6648078229
-17.5781250000	2.3932263974
-17.4609375000	4.8521203447
-17.3437500000	5.8246127898
-17.2265625000	4.7809374415
-17.1093750000	5.7758514344
-16.9921875000	6.7624947736
-16.8750000000	4.7031790504
-16.7578125000	4.8995600670
-16.6406250000	4.2534800418
-16.5234375000	3.7592469722
-16.4062500000	0.8981531160
-16.2890625000	5.3238238421
-16.1718750000	4.9481842619
-16.0546875000	4.5522562434
-15.9375000000	4.0536813921
-15.8203125000	3.7695984186
-15.7031250000	7.2990905384
-15.5859375000	5.5813292545
-15.4687500000	1.4478564033
-15.3515625000	6.2158968656
-15.2343750000	5.2981253463
-15.1171875000	5.2210903111
-15.0000000000	2.3807233330
-14.8828125000	2.2001871871
-14.7656250000	4.2009540349
-14.6484375000	1.2224935409
-14.5312500000	1.9258025039
-14.4140625000	2.6256560753
-14.2968750000	3.1059691891
-14.1796875000	4.3526371088
