-30.0000000000	2.2248277868
-29.8828125000	1.1758381932
-29.7656250000	1.4410241709
-29.6484375000	1.4806772312
-29.5312500000	6.4203570922
-29.4140625000	4.2905041126
-29.2968750000	4.7670938527
-29.1796875000	3.2453649167
-29.0625000000	9.3729913816
-28.9453125000	3.2361777073
-28.8281250000	2.6774235573
-28.7109375000	4.0427052253
-28.5937500000	5.1230469795
-28.4765625000	2.5567458717
-28.3593750000	3.5778847850
-28.2421875000	4.0824551707
-28.1250000000	5.4729109160
-28.0078125000	9.2466192229
-27.8906250000	3.1536588965
-27.7734375000	7.3110265401
-27.6562500000	2.1072421232
-27.5390625000	1.0197480225
-27.4218750000	3.1885519408
-27.3046875000	8.8692726976
-27.1875000000	3.7928561346
-27.0703125000	6.8496289014
-26.9531250000	2.1250380591
-26.8359375000	7.5995833748
-26.7187500000	3.3009570743
-26.6015625000	5.8186406298
-26.4843750000	2.1477280021
-26.3671875000	1.2973376785
-26.2500000000	4.1094593805
-26.1328125000	5.3696804739
-26.0156250000	4.4715855608
-25.8984375000	6.6411676804
-25.7812500000	3.5491966108
-25.6640625000	2.5634403388
-25.5468750000	0.8463132084
-25.4296875000	1.8063516774
-25.3125000000	2.1109643552
-25.1953125000	5.3984387992
-25.0781250000	4.1762361024
-24.9609375000	5.1941195915
-24.8437500000	5.0652654493
-24.7265625000	1.8305940347
-24.6093750000	2.3013562063
-24.4921875000	6.3749242913
-24.3750000000	7.9715707670
-24.2578125000	2.3864111756
-24.1406250000	2.1055212930
-24.0234375000	0.6049742947
-23.9062500000	8.5431829569
-23.7890625000	7.8844398667
-23.6718750000	3.1261397872
-23.5546875000	3.1069176533
-23.4375000000	6.5327689791
-23.3203125000	6.5692754658
-23.2031250000	3.8324177340
-23.0859375000	2.9136968079
-22.9687500000	6.3797883641
-22.8515625000	4.9712967803
-22.7343750000	4.0821784969
-22.6171875000	7.8924973344
-22.5000000000	7.8237054227
-22.3828125000	6.0002708440
-22.2656250000	2.0629828879
-22.1484375000	4.3939763051
-22.0312500000	4.2091028290
-21.9140625000	4.5801172757
-21.7968750000	4.3117047304
-21.6796875000	1.3988361074
-21.5625000000	3.9217517659
-21.4453125000	5.4854483387
-21.3281250000	5.1870422802
-21.2109375000	6.1091733619
-21.0937500000	1.6996669847
-20.9765625000	2.6634542030
-20.8593750000	5.6705850945
-20.7421875000	1.1547968958
-20.6250000000	7.1816116146
-20.5078125000	0.6888434134
-20.3906250000	2.1693328577
-20.2734375000	4.1656302312
-20.1562500000	4.7332809943
-20.0390625000	2.4488443028
-19.9218750000	8.2232794670
-19.8046875000	2.5925822971
-19.6875000000	1.4173525269
-19.5703125000	2.2666085267
-19.4531250000	5.0676425296
-19.3359375000	2.3163552470
-19.2187500000	0.8583527510
-19.1015625000	1.3105466251
-18.9843750000	3.9622616283
-18.8671875000	3.9295725125
-18.7500000000	5.1027543833
-18.6328125000	6.7511514126
-18.5156250000	2.2161805506
-18.3984375000	3.7193189620
-18.2812500000	4.7385632426
-18.1640625000	5.1065686863
-18.0468750000	5.6626115284
-17.9296875000	0.8429859051
-17.8125000000	5.5159986628
-17.6953125000	3.4600380589
-17.5781250000	2.7502134899
-17.4609375000	4.1467296915
-17.3437500000	3.7789071085
-17.2265625000	2.9350661670
-17.1093750000	7.5820128133
-16.9921875000	2.1799971608
-16.8750000000	3.0471430125
-16.7578125000	1.9080850497
-16.6406250000	2.1676104791
-16.5234375000	7.8351280624
-16.4062500000	4.0346936049
-16.2890625000	6.3393177008
-16.1718750000	0.3617535548
-16.0546875000	1.3265069424
-15.9375000000	3.5461522006
-15.8203125000	0.4686187398
-15.7031250000	3.4981127856
-15.5859375000	2.1075313571
-15.4687500000	4.7556893003
-15.3515625000	2.2067567788
-15.2343750000	6.4021572946
-15.1171875000	5.9398917221
-15.0000000000	1.3282306796
-14.8828125000	4.0575413061
-14.7656250000	1.2139213192
-14.6484375000	3.7579182113
-14.5312500000	7.0395327551
-14.4140625000	3.5398052932
-14.2968750000	2.2524716789
-14.1796875000	1.8407850031
-14.0625000000	3.0250234492
-13.9453125000	2.7846311052
-13.8281250000	6.3718861028
-13.7109375000	6.0061599054
-13.5937500000	4.3025984026
-13.4765625000	4.9052303890
-13.3593750000	3.2706778778
-13.2421875000	3.6370444349
-13.1250000000	5.3992743514
-13.0078125000	3.0463514924
-12.8906250000	5.0138110071
-12.7734375000	6.0433143921
-12.6562500000	2.7552350631
-12.5390625000	2.6845700141
-12.4218750000	6.7550015010
-12.3046875000	2.9450298837
-12.1875000000	2.0743043987
-12.0703125000	1.2033855150
-11.9531250000	7.1252527859
-11.8359375000	3.8241985600
-11.7187500000	4.1253994170
-11.6015625000	4.4410900966
-11.4843750000	4.9841914420
-11.3671875000	5.0139416441
-11.2500000000	6.0909236171
-11.1328125000	2.0636014025
-11.0156250000	1.8846731688
-10.8984375000	3.7080933099
-10.7812500000	5.5874458702
-10.6640625000	5.2458753560
-10.5468750000	2.6250211747
-10.4296875000	6.5945254194
-10.3125000000	5.2916446264
-10.1953125000	2.9621869617
-10.0781250000	3.3156852200
-9.9609375000	0.0835062756
-9.8437500000	5.4262403926
-9.7265625000	3.3027426606
-9.6093750000	0.4557249443
-9.4921875000	5.7405499559
-9.3750000000	1.8811716088
-9.2578125000	1.3110259140
-9.1406250000	6.9072181852
-9.0234375000	2.0177047601
-8.9062500000	3.9020595811
-8.7890625000	3.4456439632
-8.6718750000	3.8558121360
-8.5546875000	3.4918593187
-8.4375000000	7.5244262717
-8.3203125000	2.9658545754
-8.2031250000	4.5750399109
-8.0859375000	4.4538967897
-7.9687500000	4.2460655103
-7.8515625000	5.5833191564
-7.7343750000	1.8887043499
-7.6171875000	3.0981126757
-7.5000000000	3.8061151503
-7.3828125000	2.1710743087
-7.2656250000	4.7575464055
-7.1484375000	2.8751035625
-7.0312500000	5.4570469478
-6.9140625000	5.0799646284
-6.7968750000	1.9932377811
-6.6796875000	5.4419678661
-6.5625000000	5.5292217500
-6.4453125000	5.4491432678
-6.3281250000	5.8195543677
-6.2109375000	4.3167350451
-6.0937500000	7.3121904538
-5.9765625000	3.7398740793
-5.8593750000	3.8917670799
-5.7421875000	0.8334751590
-5.6250000000	3.5905591373
-5.5078125000	9.3905871745
-5.3906250000	4.2359250603
-5.2734375000	3.4698269429
-5.1562500000	6.5071179787
-5.0390625000	5.5626558671
-4.9218750000	0.7052907221
-4.8046875000	5.3268167509
-4.6875000000	3.0247691228
-4.5703125000	3.5562737886
-4.4531250000	2.4382015993
-4.3359375000	6.9547119201
-4.2187500000	1.9893877705
-4.1015625000	1.3794879733
-3.9843750000	4.5539867167
-3.8671875000	3.5971943655
-3.7500000000	3.0041202448
-3.6328125000	5.0548520020
-3.5156250000	0.3996364997
-3.3984375000	2.5720380700
-3.2812500000	2.7460001543
-3.1640625000	4.0301064814
-3.0468750000	3.9953944619
-2.9296875000	4.5000690431
-2.8125000000	3.1592194019
-2.6953125000	6.2590233876
-2.5781250000	4.8003565260
-2.4609375000	2.0124950611
-2.3437500000	5.5284780471
-2.2265625000	4.0637095331
-2.1093750000	6.9055280944
-1.9921875000	9.5656125227
-1.8750000000	3.6169588863
-1.7578125000	0.8467865189
-1.6406250000	0.5566361636
-1.5234375000	6.8974974107
-1.4062500000	4.0269044015
-1.2890625000	2.9727821295
-1.1718750000	2.7263279956
-1.0546875000	3.7190398750
-0.9375000000	2.8300353982
-0.8203125000	1.5809349002
-0.7031250000	6.0367569757
-0.5859375000	7.8177215837
-0.4687500000	3.1306855930
-0.3515625000	3.6106081158
-0.2343750000	4.9420189676
-0.1171875000	11.5315533842
0.0000000000	1.3230080199
0.1171875000	4.3890230750
0.2343750000	2.9031714506
0.3515625000	4.9371562633
0.4687500000	2.9205277990
0.5859375000	4.0667779720
0.7031250000	2.3040715953
0.8203125000	3.1452070509
0.9375000000	2.6541720927
1.0546875000	6.5417792051
1.1718750000	3.5958243469
1.2890625000	2.8319870625
1.4062500000	2.4199306919
1.5234375000	2.6324270191
1.6406250000	4.7131165648
1.7578125000	5.0709642980
1.8750000000	4.5995990055
1.9921875000	3.7823865020
2.1093750000	2.1262857945
2.2265625000	2.9735194871
2.3437500000	3.6019192795
2.4609375000	5.5922554060
2.5781250000	3.0516322834
2.6953125000	2.9097908978
2.8125000000	4.6408838071
2.9296875000	2.6677320187
3.0468750000	1.7859725469
3.1640625000	2.4593254488
3.2812500000	5.6139640446
3.3984375000	0.8322220898
3.5156250000	1.1088184238
3.6328125000	6.5223482965
3.7500000000	9.1190319167
3.8671875000	12.9031016176
3.9843750000	9.6728347227
4.1015625000	4.0817129774
4.2187500000	13.0634832357
4.3359375000	15.1813465685
4.4531250000	12.4317818017
4.5703125000	13.2791822138
4.6875000000	10.5518468421
4.8046875000	11.0600142900
4.9218750000	20.1681752940
5.0390625000	19.8881660301
5.1562500000	23.7982872393
5.2734375000	21.5287319754
5.3906250000	24.2466421910
5.5078125000	31.2067304293
5.6250000000	29.5061021008
5.7421875000	30.3074192726
5.8593750000	35.3873556991
5.9765625000	32.4613435307
6.0937500000	27.9692959063
6.2109375000	34.4233631237
6.3281250000	35.6420500783
6.4453125000	31.9775447306
6.5625000000	34.4094593973
6.6796875000	35.3029235563
6.7968750000	38.9548474824
6.9140625000	38.4962869446
7.0312500000	38.9229110580
7.1484375000	38.3901620327
7.2656250000	33.1534834378
7.3828125000	39.6306311405
7.5000000000	35.4211752338
7.6171875000	36.7149901129
7.7343750000	36.4827040744
7.8515625000	38.6335275146
7.9687500000	34.9770355832
8.0859375000	39.4327321253
8.2031250000	39.7527914975
8.3203125000	37.2247582412
8.4375000000	42.9361453643
8.5546875000	39.0443010117
8.6718750000	41.8742707212
8.7890625000	42.7701147974
8.9062500000	43.8836445139
9.0234375000	41.3312203532
9.1406250000	46.4052635490
9.2578125000	46.6330934909
9.3750000000	52.4712509132
9.4921875000	56.3115422625
9.6093750000	59.1728082611
9.7265625000	64.8207298275
9.8437500000	66.8534325348
9.9609375000	73.0511949779
10.0781250000	76.0023299178
10.1953125000	81.7612295734
10.3125000000	89.2132887849
10.4296875000	84.0959071623
10.5468750000	92.9725763443
10.6640625000	92.9297899850
10.7812500000	95.8221953095
10.8984375000	95.2694194717
11.0156250000	91.6256786819
11.1328125000	90.6027199720
11.2500000000	98.3169818058
11.3671875000	94.2645656466
11.4843750000	93.0735649345
11.6015625000	90.4938760713
11.7187500000	95.0995002603
11.8359375000	93.4704727586
11.9531250000	94.3130142117
12.0703125000	88.2094288555
12.1875000000	91.3313083797
12.3046875000	89.7089741616
12.4218750000	95.0568660524
12.5390625000	83.6997757552
12.6562500000	89.9601746868
12.7734375000	92.0884522462
12.8906250000	88.1375435805
13.0078125000	93.0763284489
13.1250000000	95.7049273339
13.2421875000	89.6102130749
13.3593750000	94.0122054742
13.4765625000	94.7089083958
13.5937500000	100.2459946591
13.7109375000	96.4969638022
13.8281250000	96.1770208686
13.9453125000	95.5693596774
14.0625000000	92.5101228776
14.1796875000	92.5637232936
14.2968750000	93.0064931229
14.4140625000	95.7869441286
14.5312500000	100.0633887984
14.6484375000	97.0258344861
14.7656250000	98.2188533814
14.8828125000	92.3283016705
15.0000000000	102.6296657459
15.1171875000	99.3510097579
15.2343750000	94.2033698430
15.3515625000	88.6365984115
15.4687500000	94.9046516702
15.5859375000	88.8173375089
15.7031250000	79.0564321974
15.8203125000	75.3305884490
15.9375000000	67.0234528946
16.0546875000	59.5992283357
16.1718750000	63.1694427831
16.2890625000	54.3372624502
16.4062500000	53.5394399268
16.5234375000	47.1755733595
16.6406250000	50.2828586839
16.7578125000	38.9776830008
16.8750000000	33.2785311207
16.9921875000	35.4753689622
17.1093750000	33.2108882164
17.2265625000	29.8439183249
17.3437500000	28.3364225073
17.4609375000	24.0866725185
17.5781250000	25.2071971669
17.6953125000	25.4412328059
17.8125000000	17.4784250989
17.9296875000	21.1763880701
18.0468750000	18.9201826840
18.1640625000	12.6783983110
18.2812500000	21.2246849779
18.3984375000	15.7323004017
18.5156250000	13.7297728008
18.6328125000	11.5578659555
18.7500000000	14.3530508649
18.8671875000	13.6519426860
18.9843750000	9.3212322382
19.1015625000	9.4608208393
19.2187500000	10.4561189364
19.3359375000	12.6691148934
19.4531250000	9.6562328757
19.5703125000	11.3097568957
19.6875000000	5.9641797675
19.8046875000	12.7783501513
19.9218750000	6.5399311934
20.0390625000	9.5427083797
20.1562500000	7.7213095892
20.2734375000	5.2849935571
20.3906250000	5.1313932341
20.5078125000	8.5270355587
20.6250000000	6.5422890284
20.7421875000	5.2422684491
20.8593750000	7.0135724194
20.9765625000	6.9858248651
21.0937500000	2.8490516591
21.2109375000	5.4279770771
21.3281250000	7.3733682235
21.4453125000	4.2996427050
21.5625000000	1.5106532893
21.6796875000	3.4265616503
21.7968750000	5.2673863867
21.9140625000	5.4935445944
22.0312500000	5.0492535905
22.1484375000	6.0185841473
22.2656250000	4.2130214478
22.3828125000	5.7773144287
22.5000000000	6.8879634386
22.6171875000	5.2729353457
22.7343750000	2.5628704666
22.8515625000	2.3514815243
22.9687500000	5.9114399756
23.0859375000	1.9678707231
23.2031250000	0.8390113841
23.3203125000	0.1332613668
23.4375000000	5.3483258197
23.5546875000	5.3660602457
23.6718750000	3.2824515355
23.7890625000	0.6949783910
23.9062500000	3.2474710153
24.0234375000	4.0531481668
24.1406250000	3.9739167010
24.2578125000	1.5219641351
24.3750000000	5.7001863857
24.4921875000	5.6885997269
24.6093750000	2.6932367058
24.7265625000	4.6679344147
24.8437500000	2.5780270789
24.9609375000	3.2938345608
25.0781250000	4.6645674622
25.1953125000	0.6192933244
25.3125000000	4.2101905745
25.4296875000	4.7202240249
25.5468750000	1.9438620013
25.6640625000	4.1683637904
25.7812500000	4.8813147570
25.8984375000	6.1019686379
26.0156250000	5.0692847371
26.1328125000	4.7816331354
26.2500000000	2.3113836680
26.3671875000	0.5517905454
26.4843750000	2.0971704565
26.6015625000	1.4692015450
26.7187500000	2.8840863409
26.8359375000	7.7475341659
26.9531250000	3.5708299170
27.0703125000	4.0168383391
27.1875000000	0.6790955576
27.3046875000	8.2199792806
27.4218750000	6.6092462313
27.5390625000	4.8566206174
27.6562500000	4.6403605060
27.7734375000	0.8731368717
27.8906250000	6.9796925564
28.0078125000	3.6534560789
28.1250000000	2.9776314784
28.2421875000	4.6289020436
28.3593750000	0.6388634701
28.4765625000	4.7400356762
28.5937500000	3.1725117252
28.7109375000	7.1875390177
28.8281250000	0.5625271302
28.9453125000	2.2031817476
29.0625000000	2.2449264051
29.1796875000	4.3576997303
29.2968750000	5.6726947325
29.4140625000	4.0638349433
29.5312500000	4.3289380520
29.6484375000	5.2452945940
29.7656250000	6.2429207029
29.8828125000	0.0000000000
