-30.0000000000	0.8444076189
-29.8828125000	3.2248281400
-29.7656250000	5.8025348546
-29.6484375000	4.9605304842
-29.5312500000	2.1862525484
-29.4140625000	2.7520967357
-29.2968750000	1.4239647652
-29.1796875000	1.6129816556
-29.0625000000	5.3741264017
-28.9453125000	0.7697480272
-28.8281250000	3.0395182998
-28.7109375000	6.2312634329
-28.5937500000	4.0592699051
-28.4765625000	3.4172492268
-28.3593750000	2.4801513407
-28.2421875000	4.0595485464
-28.1250000000	9.0264467967
-28.0078125000	3.7290326291
-27.8906250000	5.4826766321
-27.7734375000	1.8625243442
-27.6562500000	4.2621299295
-27.5390625000	6.8024646453
-27.4218750000	6.4671036328
-27.3046875000	0.9850061696
-27.1875000000	2.0390168697
-27.0703125000	0.2221339971
-26.9531250000	1.7583745164
-26.8359375000	2.1902222207
-26.7187500000	2.9347891635
-26.6015625000	5.7177277350
-26.4843750000	5.6660462732
-26.3671875000	4.7284529392
-26.2500000000	1.0726762365
-26.1328125000	4.7056512640
-26.0156250000	3.6933267146
-25.8984375000	1.7550106642
-25.7812500000	1.6989248300
-25.6640625000	1.8269530318
-25.5468750000	7.5250978728
-25.4296875000	3.4432629073
-25.3125000000	1.9363103350
-25.1953125000	2.5478774353
-25.0781250000	3.8362929120
-24.9609375000	2.7175414900
-24.8437500000	1.6812980284
-24.7265625000	2.7469742497
-24.6093750000	5.5507019231
-24.4921875000	7.0763319737
-24.3750000000	5.4223121352
-24.2578125000	1.2762248756
-24.1406250000	4.3787731125
-24.0234375000	0.2941831739
-23.9062500000	1.1528041903
-23.7890625000	1.4282959543
-23.6718750000	5.0956409059
-23.5546875000	2.1209586620
-23.4375000000	6.9981997363
-23.3203125000	5.5757944106
-23.2031250000	4.0138546435
-23.0859375000	2.8271340454
-22.9687500000	2.0343488927
-22.8515625000	4.1581701939
-22.7343750000	1.5893700060
-22.6171875000	3.9121279984
-22.5000000000	3.6009345785
-22.3828125000	10.1466086650
-22.2656250000	1.3232586009
-22.1484375000	4.3249496818
-22.0312500000	1.9535606470
-21.9140625000	5.0740911316
-21.7968750000	7.5786876900
-21.6796875000	4.9114017459
-21.5625000000	1.5457525078
-21.4453125000	5.6852725756
-21.3281250000	4.6335163614
-21.2109375000	5.8823834145
-21.0937500000	3.8294018358
-20.9765625000	6.9398850187
-20.8593750000	4.6123170297
-20.7421875000	0.1011801313
-20.6250000000	4.1434740348
-20.5078125000	3.4219141982
-20.3906250000	6.0743728222
-20.2734375000	0.7048048642
-20.1562500000	3.8211410279
-20.0390625000	2.7301417807
-19.9218750000	1.1484126957
-19.8046875000	4.4786056933
-19.6875000000	3.1597199687
-19.5703125000	3.3190686917
-19.4531250000	2.6794718322
-19.3359375000	6.2427590059
-19.2187500000	2.1384909081
-19.1015625000	1.9981556332
-18.9843750000	4.8422282476
-18.8671875000	4.7330599222
-18.7500000000	3.1282693252
-18.6328125000	4.3922830457
-18.5156250000	1.5651354290
-18.3984375000	4.8194474796
-18.2812500000	3.7674465903
-18.1640625000	3.7003395183
-18.0468750000	4.4752674712
-17.9296875000	3.2575609544
-17.8125000000	4.0020024190
-17.6953125000	1.1014867792
-17.5781250000	5.9601051014
-17.4609375000	2.4450073390
-17.3437500000	1.2979889193
-17.2265625000	2.2877240795
-17.1093750000	1.7182536748
-16.9921875000	3.3529178014
-16.8750000000	6.3166384053
-16.7578125000	2.4053750685
-16.6406250000	4.4540004088
-16.5234375000	3.7984272026
-16.4062500000	6.6706592785
-16.2890625000	1.7309598684
-16.1718750000	2.0751088488
-16.0546875000	5.1322363914
-15.9375000000	5.1707811170
-15.8203125000	4.9610069614
-15.7031250000	8.8956204490
-15.5859375000	7.4833970268
-15.4687500000	6.4321833855
-15.3515625000	2.3244883714
-15.2343750000	2.6504233833
-15.1171875000	4.0079353455
-15.0000000000	4.3927690906
-14.8828125000	4.0594822112
-14.7656250000	3.0657173141
-14.6484375000	4.0240796742
-14.5312500000	8.4036703193
-14.4140625000	1.9974464075
-14.2968750000	1.4459365933
-14.1796875000	1.6358463838
-14.0625000000	8.6935353766
-13.9453125000	3.8310092691
-13.8281250000	7.8174765849
-13.7109375000	4.8679227198
-13.5937500000	3.2373327123
-13.4765625000	0.9690033207
-13.3593750000	4.7093524066
-13.2421875000	1.9558812711
-13.1250000000	1.8296173277
-13.0078125000	1.2264742946
-12.8906250000	7.7025733335
-12.7734375000	3.6731697565
-12.6562500000	3.7027718154
-12.5390625000	6.7899397699
-12.4218750000	2.9298286894
-12.3046875000	1.3793339634
-12.1875000000	0.6703603119
-12.0703125000	7.9664639798
-11.9531250000	4.2638273366
