-30.0000000000	6.8994173760
-29.8828125000	2.2528685550
-29.7656250000	6.3900907719
-29.6484375000	3.6469094307
-29.5312500000	2.8914604414
-29.4140625000	3.6446996460
-29.2968750000	4.6831772084
-29.1796875000	2.5511351022
-29.0625000000	5.8409518750
-28.9453125000	2.3802499811
-28.8281250000	6.4844843433
-28.7109375000	0.6165422790
-28.5937500000	1.2235235988
-28.4765625000	9.1257361865
-28.3593750000	6.0267388533
-28.2421875000	2.9309962737
-28.1250000000	3.6465221291
-28.0078125000	7.1089851251
-27.8906250000	2.9413671323
-27.7734375000	2.0131508449
-27.6562500000	3.2975023139
-27.5390625000	5.4809931588
-27.4218750000	1.4793442620
-27.3046875000	2.4221408957
-27.1875000000	8.6919276136
-27.0703125000	4.1682353375
-26.9531250000	6.6469126322
-26.8359375000	1.5185970671
-26.7187500000	2.2695205800
-26.6015625000	1.4067104573
-26.4843750000	2.3460108013
-26.3671875000	2.6877484408
-26.2500000000	6.0792192524
-26.1328125000	4.6434295023
-26.0156250000	3.0408385663
-25.8984375000	3.8039698684
-25.7812500000	2.2598626494
-25.6640625000	2.1589182541
-25.5468750000	4.3436674239
-25.4296875000	2.3037305479
-25.3125000000	5.8539385055
-25.1953125000	3.0960428409
-25.0781250000	3.8674009992
-24.9609375000	1.0177839523
-24.8437500000	0.4215363864
-24.7265625000	7.4676123715
-24.6093750000	4.5373049933
-24.4921875000	8.3340234236
-24.3750000000	5.8717598945
-24.2578125000	5.6261661827
-24.1406250000	2.2478695419
-24.0234375000	1.2133240099
-23.9062500000	3.4785525297
-23.7890625000	8.3220150621
-23.6718750000	0.5095619489
-23.5546875000	3.3702302711
-23.4375000000	10.1904017792
-23.3203125000	4.7796134075
-23.2031250000	1.7496688283
-23.0859375000	3.7357133717
-22.9687500000	6.7025692575
-22.8515625000	1.1474965316
-22.7343750000	12.6775560303
-22.6171875000	2.0173266516
-22.5000000000	0.4000973150
-22.3828125000	4.2793565076
-22.2656250000	4.0340986437
-22.1484375000	5.7820704393
-22.0312500000	4.8153489808
-21.9140625000	7.7660127454
-21.7968750000	3.5484990751
-21.6796875000	2.0409393559
-21.5625000000	4.0515800654
-21.4453125000	3.4966012262
-21.3281250000	3.3233492732
-21.2109375000	4.3450871233
-21.0937500000	1.2397457372
-20.9765625000	4.8813701980
-20.8593750000	3.3310868689
-20.7421875000	3.7390344998
-20.6250000000	2.2209727443
-20.5078125000	2.7455570907
-20.3906250000	2.4323289254
-20.2734375000	3.0662401287
-20.1562500000	3.0978963192
-20.0390625000	3.3306190423
-19.9218750000	2.4977852960
-19.8046875000	0.8172939557
-19.6875000000	1.9202615660
-19.5703125000	4.6232437768
-19.4531250000	3.4472435943
-19.3359375000	2.8972888052
-19.2187500000	3.1385981519
-19.1015625000	4.3894277108
-18.9843750000	6.5567517279
-18.8671875000	3.7079864190
-18.7500000000	4.8940502613
-18.6328125000	6.4584400868
-18.5156250000	4.1288205950
-18.3984375000	5.2869131711
-18.2812500000	3.0428330867
-18.1640625000	5.4633156845
-18.0468750000	4.9730061867
-17.9296875000	9.5865568031
-17.8125000000	4.6993141451
-17.6953125000	2.4460962291
-17.5781250000	5.0755646033
-17.4609375000	4.9414531274
-17.3437500000	3.9521836301
-17.2265625000	2.7107897770
-17.1093750000	1.8181267133
-16.9921875000	7.6873388337
-16.8750000000	1.5656661345
-16.7578125000	3.2158082049
-16.6406250000	4.0970557643
-16.5234375000	3.9218406330
-16.4062500000	9.0050617202
-16.2890625000	5.0406542222
-16.1718750000	0.1676699559
-16.0546875000	2.6488099818
-15.9375000000	1.3704371753
-15.8203125000	4.2353416483
-15.7031250000	3.2141520323
-15.5859375000	0.2783560088
-15.4687500000	1.1071421769
-15.3515625000	8.0051577764
-15.2343750000	8.7258480487
-15.1171875000	7.9922528052
-15.0000000000	5.2088790873
-14.8828125000	2.8766567392
-14.7656250000	2.4494406978
-14.6484375000	3.3522802908
-14.5312500000	6.1812253285
-14.4140625000	4.7518591002
-14.2968750000	2.5792239767
-14.1796875000	1.9994331129
-14.0625000000	1.2665014174
-13.9453125000	3.2245176315
-13.8281250000	2.3959613039
-13.7109375000	3.2874153108
-13.5937500000	3.5188760583
-13.4765625000	4.8743385312
-13.3593750000	1.6948709652
-13.2421875000	4.7776589424
-13.1250000000	2.7404902838
-13.0078125000	4.6909141659
-12.8906250000	4.6891709021
-12.7734375000	6.2666637837
-12.6562500000	3.4289644750
-12.5390625000	6.7671926696
-12.4218750000	4.7372872413
-12.3046875000	5.4519834406
-12.1875000000	2.4947317353
-12.0703125000	0.9602880844
-11.9531250000	4.9339351310
-11.8359375000	2.5106993119
-11.7187500000	2.2976380863
-11.6015625000	8.3464493767
-11.4843750000	2.6282126587
-11.3671875000	4.3077282992
-11.2500000000	0.4643796403
-11.1328125000	4.4828164409
-11.0156250000	2.8800083136
-10.8984375000	8.4310711194
-10.7812500000	0.4693667366
-10.6640625000	1.5642666551
-10.5468750000	8.8963709925
-10.4296875000	6.6614341412
-10.3125000000	1.9196057250
-10.1953125000	4.5658663966
-10.0781250000	7.0835398973
-9.9609375000	6.7606762140
-9.8437500000	4.7259691756
-9.7265625000	3.0201410968
-9.6093750000	4.6151161327
-9.4921875000	6.6806770654
-9.3750000000	1.4866840935
-9.2578125000	7.4613930412
-9.1406250000	0.2069017991
-9.0234375000	5.7834085775
-8.9062500000	3.5404455327
-8.7890625000	8.0975646009
-8.6718750000	2.4148900338
-8.5546875000	8.2225247975
-8.4375000000	1.3666307789
-8.3203125000	5.6460983260
-8.2031250000	5.7049152469
-8.0859375000	1.7923137199
-7.9687500000	4.4122423746
