-30.0000000000	2.9098312542
-29.8828125000	2.4900831235
-29.7656250000	3.2893503073
-29.6484375000	2.7733948126
-29.5312500000	1.3819502246
-29.4140625000	1.9863373075
-29.2968750000	1.9990489015
-29.1796875000	2.5651937408
-29.0625000000	2.2905443785
-28.9453125000	4.9835067579
-28.8281250000	1.7745868705
-28.7109375000	1.1533500537
-28.5937500000	2.9626152408
-28.4765625000	2.8031642689
-28.3593750000	0.7430354360
-28.2421875000	3.7102295738
-28.1250000000	3.2159647056
-28.0078125000	3.6040584559
-27.8906250000	6.3302953247
-27.7734375000	1.3689767618
-27.6562500000	2.5107421487
-27.5390625000	5.0190189403
-27.4218750000	5.5577336193
-27.3046875000	7.3903783590
-27.1875000000	0.7131157593
-27.0703125000	6.8102786286
-26.9531250000	1.3500149885
-26.8359375000	2.1832545611
-26.7187500000	4.7037728316
-26.6015625000	6.1208462347
-26.4843750000	2.1607269597
-26.3671875000	1.3625669209
-26.2500000000	2.7509221808
-26.1328125000	2.7002508616
-26.0156250000	3.5871251423
-25.8984375000	2.9842242326
-25.7812500000	2.8674874489
-25.6640625000	4.1005097576
-25.5468750000	2.4398886108
-25.4296875000	5.8010434374
-25.3125000000	4.0060867034
-25.1953125000	1.6468781541
-25.0781250000	5.3489473025
-24.9609375000	3.5404622125
-24.8437500000	6.6929601901
-24.7265625000	3.2533363239
-24.6093750000	6.9177085324
-24.4921875000	0.7116874387
-24.3750000000	2.5637028567
-24.2578125000	4.7477106968
-24.1406250000	3.8773343076
-24.0234375000	1.5364845698
-23.9062500000	7.5985405530
-23.7890625000	6.9834863509
-23.6718750000	5.8369005087
-23.5546875000	2.0116676650
-23.4375000000	4.2993917731
-23.3203125000	3.9545638155
-23.2031250000	4.2435814377
-23.0859375000	4.4482697744
-22.9687500000	3.6474591216
-22.8515625000	4.6729303321
-22.7343750000	6.5069040422
-22.6171875000	0.6847011733
-22.5000000000	5.3390947015
-22.3828125000	3.4976431506
-22.2656250000	1.8077400024
-22.1484375000	5.2734642399
-22.0312500000	5.1655432968
-21.9140625000	3.4244395145
-21.7968750000	5.5965116645
-21.6796875000	6.7609917680
-21.5625000000	4.2302201554
-21.4453125000	3.6433555186
-21.3281250000	2.3233417110
-21.2109375000	2.4801768687
-21.0937500000	6.3622659806
-20.9765625000	2.8482784767
-20.8593750000	1.1096127813
-20.7421875000	6.4785621430
-20.6250000000	1.0753982276
-20.5078125000	10.8270787966
-20.3906250000	7.0465160060
-20.2734375000	6.4906212792
-20.1562500000	2.7903706363
-20.0390625000	3.6535277749
-19.9218750000	6.6574652614
-19.8046875000	4.4614182328
-19.6875000000	2.3742479448
-19.5703125000	5.6241278033
-19.4531250000	2.9875759453
-19.3359375000	5.9547944082
-19.2187500000	4.4291077352
-19.1015625000	7.7504613570
-18.9843750000	2.9639411446
-18.8671875000	4.2470922602
-18.7500000000	4.3455684321
-18.6328125000	4.8467074036
-18.5156250000	2.5016083193
-18.3984375000	2.3754341991
-18.2812500000	7.9411497520
-18.1640625000	7.0385893971
-18.0468750000	4.4555694542
-17.9296875000	4.8699276879
-17.8125000000	6.4656094159
-17.6953125000	1.4874305760
-17.5781250000	2.6870860724
-17.4609375000	2.8760801616
-17.3437500000	0.2003262240
-17.2265625000	3.8881458644
-17.1093750000	1.8981423200
-16.9921875000	4.9042337443
-16.8750000000	4.6426537887
-16.7578125000	4.3059891952
-16.6406250000	4.5835575292
-16.5234375000	5.1642455924
-16.4062500000	6.1156908690
-16.2890625000	5.0823729555
-16.1718750000	4.8639095677
-16.0546875000	2.9226426206
-15.9375000000	6.6776814253
-15.8203125000	8.0804990116
-15.7031250000	1.4938511753
-15.5859375000	1.9883724901
-15.4687500000	1.9080364807
-15.3515625000	2.7049656343
-15.2343750000	1.7560670872
-15.1171875000	8.3369977676
-15.0000000000	4.9669922601
-14.8828125000	7.0620341356
-14.7656250000	9.3103067691
-14.6484375000	1.2343815816
-14.5312500000	2.2416705354
-14.4140625000	2.3051164919
-14.2968750000	4.3188302083
-14.1796875000	7.1549703078
-14.0625000000	4.0856345347
-13.9453125000	2.7620870960
-13.8281250000	2.2653628079
-13.7109375000	2.5978992917
-13.5937500000	1.9967849034
-13.4765625000	2.3600017584
-13.3593750000	3.0671550638
-13.2421875000	2.6317998992
-13.1250000000	2.7204052762
-13.0078125000	3.4616099916
-12.8906250000	2.7747243840
-12.7734375000	2.7308974200
-12.6562500000	4.8331157057
-12.5390625000	6.1128024600
-12.4218750000	7.1589081345
-12.3046875000	3.8923012329
-12.1875000000	3.7326482553
-12.0703125000	2.8022001776
-11.9531250000	2.3513660245
-11.8359375000	3.2529800883
-11.7187500000	1.8174257792
-11.6015625000	4.9231508793
-11.4843750000	2.0210718679
-11.3671875000	5.5790477512
-11.2500000000	4.8858847855
-11.1328125000	5.6219441845
-11.0156250000	2.4748664063
-10.8984375000	6.3845244126
-10.7812500000	1.3143715180
-10.6640625000	3.8622470622
-10.5468750000	3.3476422674
-10.4296875000	2.4388208581
-10.3125000000	1.2873678718
-10.1953125000	8.6703664939
-10.0781250000	1.9085739566
-9.9609375000	3.4009037511
-9.8437500000	5.9226489901
-9.7265625000	1.6256191401
-9.6093750000	3.5387955429
-9.4921875000	6.1495081525
-9.3750000000	4.1233589600
-9.2578125000	9.5125412305
-9.1406250000	2.6269351718
-9.0234375000	1.0933070738
-8.9062500000	0.5883026303
-8.7890625000	5.3541271937
-8.6718750000	3.2255847742
-8.5546875000	2.4554363564
-8.4375000000	2.2592148743
-8.3203125000	3.7242330268
-8.2031250000	4.8865579089
-8.0859375000	5.1407871694
-7.9687500000	1.6568853565
-7.8515625000	2.8334095441
-7.7343750000	3.2808823762
-7.6171875000	5.4494297950
-7.5000000000	5.7489991325
-7.3828125000	3.2389290343
-7.2656250000	4.9477856073
-7.1484375000	2.3260907928
-7.0312500000	6.5984803399
-6.9140625000	3.6922563636
-6.7968750000	5.3362404532
-6.6796875000	1.0749506907
-6.5625000000	3.6066325443
-6.4453125000	2.7254216448
-6.3281250000	5.6213169256
-6.2109375000	3.6007534027
-6.0937500000	3.5298173771
-5.9765625000	4.6106053780
-5.8593750000	3.6714197514
-5.7421875000	9.7939006245
-5.6250000000	2.3602651463
-5.5078125000	1.5591075984
-5.3906250000	6.5930340781
-5.2734375000	1.9120492751
-5.1562500000	0.9561357058
-5.0390625000	3.8691898394
-4.9218750000	6.5850538688
-4.8046875000	6.6962131568
-4.6875000000	2.2278123273
-4.5703125000	5.2779735931
