-30.0000000000	4.5121235517
-29.8828125000	8.7159947675
-29.7656250000	1.8535097151
-29.6484375000	8.7027693325
-29.5312500000	8.0966952550
-29.4140625000	8.1032613467
-29.2968750000	5.7247326558
-29.1796875000	3.2895553276
-29.0625000000	3.1953891214
-28.9453125000	3.5137825331
-28.8281250000	2.1327924930
-28.7109375000	1.9612294005
-28.5937500000	8.6200377318
-28.4765625000	5.8645146234
-28.3593750000	4.9591330618
-28.2421875000	4.3516848428
-28.1250000000	7.1522966430
-28.0078125000	5.2866644902
-27.8906250000	1.5156143036
-27.7734375000	0.8619326278
-27.6562500000	2.6214969684
-27.5390625000	3.6572090897
-27.4218750000	4.4249083712
-27.3046875000	6.0815027327
-27.1875000000	4.2418371387
-27.0703125000	2.8444344166
-26.9531250000	4.8651428176
-26.8359375000	6.2600763026
-26.7187500000	4.0427073283
-26.6015625000	2.9894468611
-26.4843750000	4.6327297284
-26.3671875000	1.1987949248
-26.2500000000	5.9160393588
-26.1328125000	0.6690472508
-26.0156250000	6.1785613389
-25.8984375000	0.9767507425
-25.7812500000	1.8023443881
-25.6640625000	9.3350822607
-25.5468750000	4.5871657436
-25.4296875000	6.8890373778
-25.3125000000	1.6237551015
-25.1953125000	5.1555043694
-25.0781250000	3.3533440840
-24.9609375000	3.4880219798
-24.8437500000	5.6730569189
-24.7265625000	6.9040845879
-24.6093750000	1.8628078154
-24.4921875000	2.5839370651
-24.3750000000	0.7702148263
-24.2578125000	8.2999138852
-24.1406250000	8.0016198846
-24.0234375000	1.3782147598
-23.9062500000	4.8798930387
-23.7890625000	1.8666822806
-23.6718750000	7.4374956971
-23.5546875000	2.2530285269
-23.4375000000	7.1675525411
-23.3203125000	0.3727540285
-23.2031250000	3.5439138942
-23.0859375000	1.2748384866
-22.9687500000	4.2525153330
-22.8515625000	4.0152067502
-22.7343750000	1.7484604306
-22.6171875000	5.4814387972
-22.5000000000	3.4704413171
-22.3828125000	4.4878366464
-22.2656250000	3.8252758669
-22.1484375000	3.6546382407
-22.0312500000	4.8966277004
-21.9140625000	1.5753905982
-21.7968750000	6.2212359254
-21.6796875000	0.9051689076
-21.5625000000	5.5774137731
-21.4453125000	5.1499603284
-21.3281250000	3.0261389804
-21.2109375000	2.0054527806
-21.0937500000	3.8254526783
-20.9765625000	3.0774292273
-20.8593750000	2.6803320435
-20.7421875000	5.0644716478
-20.6250000000	1.8439240271
-20.5078125000	5.9945817281
-20.3906250000	3.9314456601
-20.2734375000	5.6222147144
-20.1562500000	5.9306238575
-20.0390625000	8.2903285149
-19.9218750000	7.2248225917
-19.8046875000	6.7045517029
-19.6875000000	6.3890947199
-19.5703125000	4.5607765462
-19.4531250000	7.3396549542
-19.3359375000	3.0833697421
-19.2187500000	2.2932116299
-19.1015625000	5.0989880618
-18.9843750000	4.6579578893
