-30.0000000000	5.0985406605
-29.8828125000	3.1115789355
-29.7656250000	4.7081804211
-29.6484375000	4.9250699519
-29.5312500000	3.1892750087
-29.4140625000	4.1533664247
-29.2968750000	4.0823265632
-29.1796875000	3.9556174704
-29.0625000000	4.3610788762
-28.9453125000	3.9902667413
-28.8281250000	5.5333188604
-28.7109375000	1.1669251286
-28.5937500000	2.1770353535
-28.4765625000	1.7851371607
-28.3593750000	1.6133196636
-28.2421875000	5.1010542106
-28.1250000000	6.8508759043
-28.0078125000	6.6875764883
-27.8906250000	4.4377233316
-27.7734375000	4.7257683721
-27.6562500000	7.2747080730
-27.5390625000	1.5232396679
-27.4218750000	3.3836908436
-27.3046875000	5.9983676793
-27.1875000000	1.8238497298
-27.0703125000	3.6731131956
-26.9531250000	3.0347691287
-26.8359375000	4.1764882371
-26.7187500000	5.5199350476
-26.6015625000	4.5738737759
-26.4843750000	3.3255608472
-26.3671875000	2.0655795395
-26.2500000000	3.4062320446
-26.1328125000	3.8845000315
-26.0156250000	6.8849515523
-25.8984375000	2.5000319655
-25.7812500000	2.5506634478
-25.6640625000	4.7799430064
-25.5468750000	2.8016404211
-25.4296875000	1.7380487123
-25.3125000000	0.6947311454
-25.1953125000	7.2174156912
-25.0781250000	8.7519283802
-24.9609375000	1.9619809117
-24.8437500000	4.6506868180
-24.7265625000	3.8566287316
-24.6093750000	4.9318673437
-24.4921875000	2.4536058105
-24.3750000000	5.8241491915
-24.2578125000	2.2651902913
-24.1406250000	1.8255181142
-24.0234375000	3.9296363868
-23.9062500000	5.3380700353
-23.7890625000	2.9731635538
-23.6718750000	2.1790739051
-23.5546875000	1.9427244125
-23.4375000000	3.8662620636
-23.3203125000	5.6404263580
-23.2031250000	2.2487221316
-23.0859375000	5.6339586332
-22.9687500000	2.1509727683
-22.8515625000	1.0235558006
-22.7343750000	4.1289197166
-22.6171875000	3.9183788708
-22.5000000000	3.3028877510
-22.3828125000	4.3488699234
-22.2656250000	2.3814300146
-22.1484375000	2.6748565659
-22.0312500000	0.7797125889
-21.9140625000	9.2554506400
-21.7968750000	4.0651864992
-21.6796875000	10.3409859088
-21.5625000000	2.9726870386
-21.4453125000	4.1317390254
-21.3281250000	1.3545283585
-21.2109375000	2.4301389467
-21.0937500000	2.3434980489
-20.9765625000	4.3011462302
-20.8593750000	6.3380334617
-20.7421875000	5.4480849888
-20.6250000000	4.3268152174
-20.5078125000	6.8989609821
-20.3906250000	2.5128625286
-20.2734375000	2.0536458419
-20.1562500000	5.3333480554
-20.0390625000	0.8683513735
-19.9218750000	1.7772792629
-19.8046875000	4.0534672634
-19.6875000000	3.0059567865
-19.5703125000	1.4775627110
-19.4531250000	3.8005442265
-19.3359375000	3.7608339870
-19.2187500000	3.4182922650
-19.1015625000	2.7732215502
-18.9843750000	2.8530464094
-18.8671875000	5.7735656388
-18.7500000000	4.8185723572
-18.6328125000	4.0706014098
-18.5156250000	2.8598804036
-18.3984375000	0.8963357262
-18.2812500000	3.2143778946
-18.1640625000	0.3932730333
-18.0468750000	3.4638525822
-17.9296875000	3.0531575973
-17.8125000000	5.1672728087
-17.6953125000	6.1094115268
-17.5781250000	2.2341745460
-17.4609375000	5.9555394304
-17.3437500000	1.1026087752
-17.2265625000	2.7452957209
-17.1093750000	6.7816869835
-16.9921875000	5.5154955600
-16.8750000000	5.1422511350
-16.7578125000	2.8701025353
-16.6406250000	10.4130812249
-16.5234375000	6.4864012273
-16.4062500000	8.0561108138
-16.2890625000	4.8780606220
-16.1718750000	2.4852509785
-16.0546875000	2.0279957024
-15.9375000000	2.8783299398
-15.8203125000	0.5509111912
-15.7031250000	2.9382245555
-15.5859375000	4.0014476563
-15.4687500000	2.1615868715
-15.3515625000	2.9662075192
-15.2343750000	7.6916188870
