-30.0000000000	2.5494657400
-29.8828125000	3.2398650789
-29.7656250000	3.6119356192
-29.6484375000	8.3383324914
-29.5312500000	4.4379376711
-29.4140625000	2.8914391606
-29.2968750000	0.7340883823
-29.1796875000	7.3172710782
-29.0625000000	3.6313512920
-28.9453125000	1.3019680122
-28.8281250000	4.4743742983
-28.7109375000	5.8781584366
-28.5937500000	5.5032756688
-28.4765625000	0.9674472353
-28.3593750000	7.7569445637
-28.2421875000	4.5477744192
-28.1250000000	1.6154552438
-28.0078125000	6.3626805520
-27.8906250000	1.9374454971
-27.7734375000	4.6740604765
-27.6562500000	4.1549609958
-27.5390625000	5.4951545848
-27.4218750000	2.7518703114
-27.3046875000	2.1799001395
-27.1875000000	7.0398753929
-27.0703125000	5.7244961525
-26.9531250000	4.3394098078
-26.8359375000	5.4108513535
-26.7187500000	3.4746919017
-26.6015625000	5.4397136043
-26.4843750000	5.1175833588
-26.3671875000	7.5906661573
-26.2500000000	3.2539029444
-26.1328125000	1.2688858255
-26.0156250000	8.0807251933
-25.8984375000	5.8807024133
-25.7812500000	4.2446745706
-25.6640625000	2.8511583955
-25.5468750000	4.1450607319
-25.4296875000	2.2601444015
-25.3125000000	5.1496391774
-25.1953125000	2.6395995774
-25.0781250000	3.8043834968
-24.9609375000	6.9290703768
-24.8437500000	4.5158489098
-24.7265625000	6.0817261737
-24.6093750000	5.7471234254
-24.4921875000	3.8735649771
-24.3750000000	4.8995263451
-24.2578125000	4.0219267359
-24.1406250000	2.1166666006
-24.0234375000	7.2227507087
-23.9062500000	1.8856602850
-23.7890625000	4.2716625361
-23.6718750000	4.5068545393
-23.5546875000	3.0101442139
-23.4375000000	5.3616000686
-23.3203125000	3.0533174252
-23.2031250000	1.8041870798
-23.0859375000	1.3364540115
-22.9687500000	6.3113610976
-22.8515625000	3.0494798730
-22.7343750000	2.8270498567
-22.6171875000	5.3224293864
-22.5000000000	4.3463923258
-22.3828125000	0.7278650639
-22.2656250000	2.3269783647
-22.1484375000	6.5799343988
-22.0312500000	4.1472070723
-21.9140625000	2.5136132633
-21.7968750000	3.0187462837
-21.6796875000	2.7161065216
-21.5625000000	2.5130322363
-21.4453125000	5.4633423170
-21.3281250000	0.8106364974
-21.2109375000	1.8305462959
-21.0937500000	2.7102455434
-20.9765625000	1.7010044785
-20.8593750000	3.0721467544
-20.7421875000	4.0961985825
-20.6250000000	1.2016328024
-20.5078125000	3.8686077189
-20.3906250000	0.7265080302
-20.2734375000	2.7495896068
-20.1562500000	2.3045265834
-20.0390625000	7.1230702165
-19.9218750000	6.1366404836
-19.8046875000	6.4546621756
-19.6875000000	6.8031461722
-19.5703125000	6.1926123846
-19.4531250000	4.6896444092
-19.3359375000	6.2666028676
-19.2187500000	2.6539575126
-19.1015625000	1.5973273243
-18.9843750000	4.1829509231
-18.8671875000	2.8001306118
-18.7500000000	3.5494901264
-18.6328125000	8.2668702502
-18.5156250000	4.1369454087
-18.3984375000	5.8687536995
-18.2812500000	5.5470177546
-18.1640625000	2.5333418285
-18.0468750000	2.5973485864
-17.9296875000	7.8457626504
-17.8125000000	1.7042928648
-17.6953125000	3.2638179731
-17.5781250000	0.4735760894
-17.4609375000	4.2703324380
-17.3437500000	6.4495570823
-17.2265625000	0.7992974535
-17.1093750000	6.3983548699
-16.9921875000	1.8310163594
-16.8750000000	4.2274003581
-16.7578125000	4.3731663565
-16.6406250000	2.3967347890
-16.5234375000	1.3858031981
-16.4062500000	4.0671896728
-16.2890625000	2.8858470780
-16.1718750000	4.9331871501
-16.0546875000	2.6206118949
-15.9375000000	7.6822499090
-15.8203125000	4.1486456906
-15.7031250000	7.1046224666
-15.5859375000	2.2035745761
-15.4687500000	3.4287725476
-15.3515625000	5.8375664577
-15.2343750000	5.1798197748
-15.1171875000	3.0045562864
-15.0000000000	5.4470011498
-14.8828125000	1.5584406705
-14.7656250000	5.8887104505
-14.6484375000	2.2333536746
-14.5312500000	2.4054383305
-14.4140625000	3.2006094140
-14.2968750000	1.4869506459
-14.1796875000	1.6672540149
-14.0625000000	3.7770511156
-13.9453125000	4.2763887266
-13.8281250000	2.2368607888
-13.7109375000	4.9115039900
-13.5937500000	5.8420375764
-13.4765625000	6.8566246912
-13.3593750000	1.2491753793
-13.2421875000	3.1252723498
-13.1250000000	5.4240301034
-13.0078125000	3.6925566780
-12.8906250000	2.3175409177
-12.7734375000	5.1373633902
-12.6562500000	2.9292356297
-12.5390625000	3.0876056864
-12.4218750000	3.3895713947
-12.3046875000	2.5586092298
-12.1875000000	7.7491550180
-12.0703125000	3.0346607912
-11.9531250000	3.7472261387
-11.8359375000	3.1489369227
-11.7187500000	1.5687101675
-11.6015625000	3.5318431288
-11.4843750000	7.0616057812
-11.3671875000	4.9440694939
-11.2500000000	7.0164648289
-11.1328125000	5.2504585376
-11.0156250000	4.5500945118
-10.8984375000	3.4271679989
-10.7812500000	1.9213866129
-10.6640625000	4.3906955337
-10.5468750000	7.1666304840
-10.4296875000	1.4187183890
-10.3125000000	2.5828658837
-10.1953125000	3.3589132939
-10.0781250000	5.3217785765
-9.9609375000	1.1032804628
-9.8437500000	5.3787079205
-9.7265625000	1.8917261804
-9.6093750000	2.0005337812
-9.4921875000	6.0253120813
-9.3750000000	3.7309179108
-9.2578125000	3.9142035161
-9.1406250000	5.8256872436
-9.0234375000	8.1502660352
-8.9062500000	3.1931557556
-8.7890625000	2.4504881478
-8.6718750000	1.3831610823
-8.5546875000	7.1030480458
-8.4375000000	3.5913690478
-8.3203125000	6.0984646034
-8.2031250000	2.2516955650
-8.0859375000	2.4194740357
-7.9687500000	2.1807210560
-7.8515625000	1.6458786683
-7.7343750000	2.6148316128
-7.6171875000	5.2165858113
-7.5000000000	3.8206438336
-7.3828125000	1.3468091949
-7.2656250000	4.9287178685
-7.1484375000	2.8879195143
-7.0312500000	0.8747916642
-6.9140625000	7.1739056577
-6.7968750000	6.8132073564
-6.6796875000	5.9185555548
-6.5625000000	5.0627510854
-6.4453125000	1.4346981579
-6.3281250000	2.6385327334
-6.2109375000	1.9554702939
-6.0937500000	2.4509161635
-5.9765625000	4.0704099584
-5.8593750000	5.9761888272
-5.7421875000	0.5834898033
-5.6250000000	2.7882869698
-5.5078125000	3.2517630532
-5.3906250000	6.1252150603
-5.2734375000	4.3233821844
-5.1562500000	3.9943736506
-5.0390625000	1.0317762999
-4.9218750000	5.0180358752
-4.8046875000	5.2027851643
-4.6875000000	3.4503805444
-4.5703125000	2.6490424646
-4.4531250000	2.7585991771
-4.3359375000	9.1172401182
-4.2187500000	3.5861239171
-4.1015625000	4.3670738211
-3.9843750000	5.9070404335
-3.8671875000	6.5577500962
-3.7500000000	5.9005846594
-3.6328125000	2.6397011192
-3.5156250000	2.0823244863
-3.3984375000	1.7803474684
-3.2812500000	5.5912649319
-3.1640625000	1.6875710026
-3.0468750000	2.5697203570
-2.9296875000	0.9232352470
-2.8125000000	3.5347023346
-2.6953125000	3.7309730219
-2.5781250000	2.6355255773
-2.4609375000	2.7932344528
-2.3437500000	2.3859835466
-2.2265625000	2.3531513864
-2.1093750000	3.6811451838
-1.9921875000	3.3664771957
-1.8750000000	5.0110588380
-1.7578125000	5.3147902924
-1.6406250000	0.7400766168
-1.5234375000	5.7226793883
-1.4062500000	3.2686222413
-1.2890625000	0.5522416813
-1.1718750000	2.8499870586
-1.0546875000	0.9803782667
-0.9375000000	3.1504488047
-0.8203125000	2.7099139477
-0.7031250000	5.2594851865
-0.5859375000	4.8289312176
-0.4687500000	5.0405007134
-0.3515625000	6.9805260068
-0.2343750000	2.8968948697
-0.1171875000	5.0690230018
0.0000000000	1.7355596132
0.1171875000	3.4878086392
0.2343750000	1.7534630095
0.3515625000	2.0125973941
0.4687500000	3.8460921318
0.5859375000	1.6502178132
0.7031250000	3.9054148460
0.8203125000	4.3915163211
0.9375000000	7.1897498794
1.0546875000	1.9909097947
1.1718750000	7.1408405991
1.2890625000	2.7496047434
1.4062500000	3.9863537208
1.5234375000	12.4509136012
1.6406250000	18.1567506523
1.7578125000	12.9054262997
1.8750000000	14.9316284379
1.9921875000	17.6203537056
2.1093750000	26.6343558842
2.2265625000	21.5002705622
2.3437500000	22.5131878388
2.4609375000	24.9832568125
2.5781250000	23.1640128027
2.6953125000	22.4748016504
2.8125000000	23.3423270378
2.9296875000	28.4363720830
3.0468750000	26.6549854769
3.1640625000	28.6188000791
3.2812500000	27.8641771239
3.3984375000	31.1358217998
3.5156250000	29.1595985130
3.6328125000	27.9727308234
3.7500000000	31.8857701570
3.8671875000	36.1864697689
3.9843750000	30.0450316399
4.1015625000	36.2420381337
4.2187500000	37.6660928211
4.3359375000	39.7118958291
4.4531250000	39.1034611791
4.5703125000	32.6914327902
4.6875000000	37.5858029724
4.8046875000	34.3106235776
4.9218750000	31.4027740055
5.0390625000	34.3230789958
5.1562500000	36.5448701735
5.2734375000	35.1805728819
5.3906250000	33.3645686121
5.5078125000	32.9932668858
5.6250000000	37.2105173153
5.7421875000	46.8537332962
5.8593750000	31.0726917154
5.9765625000	34.6111071386
6.0937500000	34.6652302697
