-30.0000000000	2.1782431810
-29.8828125000	4.3115804746
-29.7656250000	0.8010438145
-29.6484375000	5.5219082372
-29.5312500000	2.3615805413
-29.4140625000	0.6100851092
-29.2968750000	2.9441166945
-29.1796875000	4.7400676755
-29.0625000000	10.6053568598
-28.9453125000	2.6445581387
-28.8281250000	3.7391819422
-28.7109375000	2.0228972835
-28.5937500000	3.5824474746
-28.4765625000	4.1987602354
-28.3593750000	3.9506220637
-28.2421875000	4.8900100902
-28.1250000000	9.7385383831
-28.0078125000	7.3428856075
-27.8906250000	1.0853806990
-27.7734375000	6.5977439457
-27.6562500000	2.2816906966
-27.5390625000	2.1820456718
-27.4218750000	4.4148781800
-27.3046875000	7.6136795865
-27.1875000000	0.7847090414
-27.0703125000	1.4356264921
-26.9531250000	2.8621240986
-26.8359375000	1.6247717292
-26.7187500000	6.6637472432
-26.6015625000	6.1794663323
-26.4843750000	1.8609080542
-26.3671875000	3.9820983408
-26.2500000000	5.7920137327
-26.1328125000	6.5486258105
-26.0156250000	8.8625624205
-25.8984375000	5.2798324533
-25.7812500000	5.5959304793
-25.6640625000	5.4962104335
-25.5468750000	5.6043511481
-25.4296875000	1.9097929965
-25.3125000000	0.6942778828
-25.1953125000	5.8502955795
-25.0781250000	3.3712103140
-24.9609375000	4.6136614462
-24.8437500000	9.0637887573
-24.7265625000	5.8251987038
-24.6093750000	9.7826575311
-24.4921875000	4.2194513982
-24.3750000000	2.0688904047
-24.2578125000	7.9119750388
-24.1406250000	0.5955518570
-24.0234375000	7.1978543387
-23.9062500000	4.5533402892
-23.7890625000	3.7553749833
-23.6718750000	4.5376002494
-23.5546875000	2.6021848475
-23.4375000000	2.5239705326
-23.3203125000	4.0062763379
-23.2031250000	1.9297001541
-23.0859375000	4.5937138129
-22.9687500000	5.1149869415
-22.8515625000	1.5111479543
-22.7343750000	4.6239994301
-22.6171875000	7.2474949486
-22.5000000000	4.8724170145
-22.3828125000	6.6255090742
-22.2656250000	1.8690481077
-22.1484375000	5.3012413762
-22.0312500000	5.8421805423
-21.9140625000	10.1618066825
-21.7968750000	3.2093486598
-21.6796875000	3.3903877120
-21.5625000000	5.5821496537
-21.4453125000	1.7508995553
-21.3281250000	1.6791193525
-21.2109375000	1.1147725073
-21.0937500000	3.4540823803
-20.9765625000	4.0896645074
-20.8593750000	3.6113348530
-20.7421875000	3.1523111968
-20.6250000000	1.9713988420
-20.5078125000	4.7509336245
-20.3906250000	1.3529227628
-20.2734375000	5.2497475381
-20.1562500000	1.2088098427
-20.0390625000	5.5305222488
-19.9218750000	5.0863770438
-19.8046875000	5.0540762034
-19.6875000000	4.2071287387
-19.5703125000	6.0659572812
-19.4531250000	0.9330467885
-19.3359375000	4.6172894544
