-30.0000000000	3.8685461947
-29.8828125000	6.7772662081
-29.7656250000	8.5217745859
-29.6484375000	7.1413459267
-29.5312500000	2.0612611724
-29.4140625000	2.3405193841
-29.2968750000	4.6425782159
-29.1796875000	0.8230914594
-29.0625000000	6.1725829100
-28.9453125000	2.0401895075
-28.8281250000	4.3425019874
-28.7109375000	4.8761654970
-28.5937500000	2.5676869719
-28.4765625000	2.2825925789
-28.3593750000	2.9764453691
-28.2421875000	4.2667711938
-28.1250000000	7.0899503183
-28.0078125000	2.3317138525
-27.8906250000	2.9619757216
-27.7734375000	2.9066389390
-27.6562500000	3.6828568082
-27.5390625000	3.4595055565
-27.4218750000	3.2898051668
-27.3046875000	3.8054419289
-27.1875000000	2.9816756172
-27.0703125000	0.9956901312
-26.9531250000	4.9081614204
-26.8359375000	2.0915497314
-26.7187500000	1.6572625402
-26.6015625000	3.0388585717
-26.4843750000	2.6243782292
-26.3671875000	5.4437943655
-26.2500000000	2.8096882456
-26.1328125000	6.7968243959
-26.0156250000	2.9447405958
-25.8984375000	4.7476869970
-25.7812500000	4.8063014711
-25.6640625000	2.1268941872
-25.5468750000	2.8398420787
-25.4296875000	6.5136908030
-25.3125000000	3.5145328106
-25.1953125000	3.1217974189
-25.0781250000	2.8841687699
-24.9609375000	3.7272689541
-24.8437500000	2.5914766962
-24.7265625000	1.4941142581
-24.6093750000	4.6505467218
-24.4921875000	1.5722217241
-24.3750000000	3.5667145590
-24.2578125000	4.7456804612
-24.1406250000	5.4130080620
-24.0234375000	2.3369662974
-23.9062500000	5.2976313377
-23.7890625000	4.8079184696
-23.6718750000	3.8792291478
-23.5546875000	2.2791259012
-23.4375000000	2.7706146496
-23.3203125000	3.6866501173
-23.2031250000	1.3072176107
-23.0859375000	9.3312157034
-22.9687500000	1.3496134058
-22.8515625000	3.0415476406
-22.7343750000	2.1253693086
-22.6171875000	3.1320519952
-22.5000000000	1.8112339617
-22.3828125000	3.9774741050
-22.2656250000	1.4062035620
-22.1484375000	2.9803755331
-22.0312500000	2.6197287503
-21.9140625000	9.4064043656
-21.7968750000	6.7319828276
-21.6796875000	7.2087574613
-21.5625000000	3.4361204156
-21.4453125000	3.4297052117
-21.3281250000	2.0144411768
-21.2109375000	3.2892567929
-21.0937500000	3.4063726055
-20.9765625000	3.5383181806
-20.8593750000	1.8200261104
-20.7421875000	3.8342593884
-20.6250000000	1.5330363179
-20.5078125000	1.5840555975
-20.3906250000	6.1013716737
-20.2734375000	5.0871036648
-20.1562500000	3.8540353726
-20.0390625000	4.7859250279
-19.9218750000	1.5019739663
-19.8046875000	6.3739271885
-19.6875000000	1.7080429203
-19.5703125000	0.4792369404
-19.4531250000	4.4121434689
-19.3359375000	3.2431213590
-19.2187500000	3.8282270287
-19.1015625000	4.4358525407
-18.9843750000	6.6208747165
-18.8671875000	2.1416778467
-18.7500000000	5.8473814773
-18.6328125000	3.1195607746
-18.5156250000	2.9933801639
-18.3984375000	5.0038618189
-18.2812500000	2.3234836213
-18.1640625000	1.3724821937
-18.0468750000	3.8797743176
-17.9296875000	1.5581948504
-17.8125000000	3.3781814118
-17.6953125000	5.6819802113
-17.5781250000	5.4525675161
-17.4609375000	3.4127169070
-17.3437500000	8.7553737881
-17.2265625000	2.6899752807
-17.1093750000	1.5169668725
-16.9921875000	3.1200695377
-16.8750000000	6.6708451076
-16.7578125000	2.2776173550
-16.6406250000	1.0645511452
-16.5234375000	3.0282576836
-16.4062500000	3.7086948761
-16.2890625000	5.4733398426
-16.1718750000	3.0719458093
-16.0546875000	3.9403811396
-15.9375000000	4.0084314759
-15.8203125000	4.2363703729
-15.7031250000	5.3033955610
-15.5859375000	0.3995470178
-15.4687500000	1.1566535358
-15.3515625000	5.8652844103
-15.2343750000	2.3572622237
-15.1171875000	6.0105017564
-15.0000000000	4.6720278915
-14.8828125000	2.2752496989
-14.7656250000	2.8484065122
-14.6484375000	4.2086752758
-14.5312500000	8.9300164080
-14.4140625000	3.4386842079
-14.2968750000	2.5053883359
-14.1796875000	0.6707014760
-14.0625000000	6.8439882580
-13.9453125000	1.8499565457
-13.8281250000	5.1357956187
-13.7109375000	3.8073798893
-13.5937500000	3.5559056816
-13.4765625000	4.3074405953
-13.3593750000	1.9001888369
-13.2421875000	7.1322323614
-13.1250000000	1.4804845179
-13.0078125000	2.8023679709
-12.8906250000	3.3689927812
-12.7734375000	2.0075257939
-12.6562500000	5.9078458496
-12.5390625000	1.0923810026
-12.4218750000	7.3539618545
-12.3046875000	2.4647803390
-12.1875000000	1.0758583482
-12.0703125000	2.9199255502
-11.9531250000	4.9244992759
-11.8359375000	0.5456453005
-11.7187500000	6.6347193812
-11.6015625000	3.6025102891
-11.4843750000	5.2390802125
-11.3671875000	10.1061373854
-11.2500000000	1.2583295798
-11.1328125000	5.1749677604
-11.0156250000	6.4639643435
-10.8984375000	2.8898684039
-10.7812500000	6.8675963917
-10.6640625000	6.7609906975
-10.5468750000	2.8203880418
-10.4296875000	7.2770235485
-10.3125000000	4.3473959817
-10.1953125000	1.3449043821
-10.0781250000	4.2008700696
-9.9609375000	6.9571674364
-9.8437500000	1.9286690711
