-30.0000000000	4.8630603955
-29.8828125000	2.9590558333
-29.7656250000	3.3468343763
-29.6484375000	2.7763011455
-29.5312500000	5.0625181631
-29.4140625000	3.8340806504
-29.2968750000	4.1275386932
-29.1796875000	5.5250589476
-29.0625000000	0.7997033762
-28.9453125000	3.6177550890
-28.8281250000	5.2436191846
-28.7109375000	7.0148143697
-28.5937500000	0.9501116313
-28.4765625000	0.7197744356
-28.3593750000	6.5964549453
-28.2421875000	2.4670680231
-28.1250000000	1.8090996154
-28.0078125000	8.7743925602
-27.8906250000	7.2226268235
-27.7734375000	3.6207137646
-27.6562500000	3.6497799532
-27.5390625000	1.0501298050
-27.4218750000	4.4739219375
-27.3046875000	1.4009402714
-27.1875000000	0.5134102987
-27.0703125000	4.4667793728
-26.9531250000	1.0979640887
-26.8359375000	8.2826931615
-26.7187500000	8.2912038176
-26.6015625000	3.6220885115
-26.4843750000	2.5524526131
-26.3671875000	4.3988083990
-26.2500000000	7.0391330917
-26.1328125000	4.5871972784
-26.0156250000	4.9769148061
-25.8984375000	3.6812928495
-25.7812500000	4.0270797792
-25.6640625000	1.0564054600
-25.5468750000	1.2061024720
-25.4296875000	0.8300124754
-25.3125000000	3.0070822023
-25.1953125000	3.3698660291
-25.0781250000	9.4366107009
-24.9609375000	2.9254247427
-24.8437500000	6.9705377783
-24.7265625000	1.1173975187
-24.6093750000	3.8552893155
-24.4921875000	2.1240993572
-24.3750000000	5.3769154941
-24.2578125000	2.4206518487
-24.1406250000	6.7784032193
-24.0234375000	8.0166963676
-23.9062500000	3.8049755636
-23.7890625000	4.0356568862
-23.6718750000	6.2359432976
-23.5546875000	5.7678600477
-23.4375000000	6.4285210248
-23.3203125000	3.5120808272
-23.2031250000	3.5316479361
-23.0859375000	5.0574598913
-22.9687500000	4.3933868220
-22.8515625000	3.2090053338
-22.7343750000	3.4631425590
-22.6171875000	4.9159889677
-22.5000000000	1.9077867109
-22.3828125000	4.1005872508
-22.2656250000	1.6143594885
-22.1484375000	3.9391511334
-22.0312500000	4.3953619188
-21.9140625000	3.7188768111
-21.7968750000	6.9198101383
-21.6796875000	0.9038850833
-21.5625000000	6.1182670567
-21.4453125000	9.2174620360
-21.3281250000	2.2472936576
-21.2109375000	3.1773850918
-21.0937500000	3.3657514901
-20.9765625000	2.9960428701
-20.8593750000	3.4924093309
-20.7421875000	2.2472053719
-20.6250000000	5.6058346273
-20.5078125000	5.0358654857
-20.3906250000	2.7049241050
-20.2734375000	2.2395243710
-20.1562500000	1.2061835948
-20.0390625000	0.9956249188
-19.9218750000	3.5303002528
-19.8046875000	4.7920571753
-19.6875000000	1.5119024352
-19.5703125000	6.7629459555
-19.4531250000	2.9428227825
-19.3359375000	0.9501682352
-19.2187500000	2.2969229604
-19.1015625000	2.5866005888
-18.9843750000	5.5100030529
-18.8671875000	4.7064935773
-18.7500000000	3.1319680326
-18.6328125000	3.4280672886
-18.5156250000	4.9922975763
-18.3984375000	1.2833149640
-18.2812500000	0.8355593865
-18.1640625000	2.7219287740
-18.0468750000	1.5194798361
-17.9296875000	3.9912981314
-17.8125000000	2.7762207947
