-30.0000000000	6.1185598695
-29.8828125000	5.5941157695
-29.7656250000	1.4582777805
-29.6484375000	7.3696031520
-29.5312500000	1.2095076536
-29.4140625000	4.4694957177
-29.2968750000	6.3543456673
-29.1796875000	7.9352504999
-29.0625000000	4.6384228772
-28.9453125000	2.2242210251
-28.8281250000	4.7115297575
-28.7109375000	3.3110894839
-28.5937500000	2.2438575904
-28.4765625000	3.1042297122
-28.3593750000	1.3263642777
-28.2421875000	5.7647908230
-28.1250000000	6.0986107442
-28.0078125000	8.0314818416
-27.8906250000	5.5447575734
-27.7734375000	3.4047776563
-27.6562500000	0.3639400906
-27.5390625000	8.1010316713
-27.4218750000	3.8900869087
-27.3046875000	5.3782250828
-27.1875000000	2.2077471020
-27.0703125000	4.1002541819
-26.9531250000	2.8193729405
-26.8359375000	2.9020825428
-26.7187500000	1.7305139475
-26.6015625000	4.5641456824
-26.4843750000	4.9243980116
-26.3671875000	4.2780140240
-26.2500000000	4.2466391264
-26.1328125000	2.9095385592
-26.0156250000	3.7939677946
-25.8984375000	2.1485161739
-25.7812500000	5.6339020129
-25.6640625000	1.0278185560
-25.5468750000	9.0752091008
-25.4296875000	3.5506768991
-25.3125000000	2.2172894378
-25.1953125000	6.6764047303
-25.0781250000	2.6808034252
-24.9609375000	3.6343808630
-24.8437500000	4.9851749568
-24.7265625000	3.4272638048
-24.6093750000	11.5613945657
-24.4921875000	1.9846564503
-24.3750000000	1.0386655058
-24.2578125000	4.6886078111
-24.1406250000	3.2963902558
-24.0234375000	3.1612949681
-23.9062500000	3.7905362213
-23.7890625000	5.7916427348
-23.6718750000	1.6568981500
-23.5546875000	5.5504904199
-23.4375000000	1.3734491926
-23.3203125000	8.1526115533
-23.2031250000	5.3636025719
-23.0859375000	1.8064948154
-22.9687500000	6.0043866322
-22.8515625000	3.1509964697
-22.7343750000	3.5403938421
-22.6171875000	5.9083380543
-22.5000000000	3.4976564812
-22.3828125000	1.6070830827
-22.2656250000	4.7829847877
-22.1484375000	4.1192946721
-22.0312500000	6.6982335442
-21.9140625000	5.5521095756
-21.7968750000	1.2322381656
-21.6796875000	6.8561045402
-21.5625000000	1.8400455073
-21.4453125000	1.4032785959
-21.3281250000	1.9083664163
-21.2109375000	2.9672187469
-21.0937500000	7.3249907595
-20.9765625000	8.6978396681
-20.8593750000	6.1469066857
-20.7421875000	3.8937591688
-20.6250000000	8.1300290917
-20.5078125000	2.8684932707
-20.3906250000	3.9250592169
-20.2734375000	6.9436802998
-20.1562500000	3.3387514754
-20.0390625000	6.9824244400
-19.9218750000	7.7004728112
-19.8046875000	4.8272954166
-19.6875000000	2.5044992047
-19.5703125000	5.2508455283
-19.4531250000	3.4952845545
-19.3359375000	4.2107579767
-19.2187500000	3.9912771330
-19.1015625000	5.5951231335
-18.9843750000	0.9215969533
-18.8671875000	4.9836202223
-18.7500000000	1.4705578570
-18.6328125000	4.2562197528
-18.5156250000	0.0540694513
-18.3984375000	4.0427161165
-18.2812500000	4.1198867244
-18.1640625000	2.8874993182
-18.0468750000	0.6869694746
-17.9296875000	1.6129475069
-17.8125000000	2.1001515170
-17.6953125000	3.0157885088
-17.5781250000	3.8799423019
-17.4609375000	5.7062671223
-17.3437500000	1.8816029703
-17.2265625000	2.4419631356
-17.1093750000	5.1084029044
-16.9921875000	6.1150927504
-16.8750000000	3.9229896561
-16.7578125000	5.3490563484
-16.6406250000	2.5519788626
-16.5234375000	3.1134740357
-16.4062500000	3.7089741350
-16.2890625000	4.8638061838
-16.1718750000	3.1388122843
-16.0546875000	3.1492033746
-15.9375000000	1.5231369554
-15.8203125000	3.3511965496
-15.7031250000	2.4090871061
-15.5859375000	4.4551856835
-15.4687500000	2.7029388620
-15.3515625000	1.5720809778
-15.2343750000	1.7579458917
-15.1171875000	4.4151647270
-15.0000000000	2.4136247347
-14.8828125000	2.9317383123
-14.7656250000	5.5685164540
-14.6484375000	2.5761901864
-14.5312500000	7.8393239971
-14.4140625000	3.6966422270
-14.2968750000	3.0329326915
