-30.0000000000	1.7937827936
-29.8828125000	2.5863452275
-29.7656250000	5.8771794230
-29.6484375000	4.5130398415
-29.5312500000	2.2242721919
-29.4140625000	3.6384321651
-29.2968750000	3.5206184268
-29.1796875000	1.7616269637
-29.0625000000	4.3081016665
-28.9453125000	2.6141181677
-28.8281250000	2.8243888198
-28.7109375000	4.8771004025
-28.5937500000	5.0573928059
-28.4765625000	1.6722221499
-28.3593750000	0.8535265096
-28.2421875000	7.0832894949
-28.1250000000	1.7546548072
-28.0078125000	4.4627618680
-27.8906250000	5.0851667079
-27.7734375000	6.0310477319
-27.6562500000	1.3189438109
-27.5390625000	6.3619679546
-27.4218750000	4.6314795900
-27.3046875000	2.3283685585
-27.1875000000	3.7407645743
-27.0703125000	0.9964322234
-26.9531250000	6.8041960658
-26.8359375000	2.3489872190
-26.7187500000	2.6997991853
-26.6015625000	2.4154951147
-26.4843750000	2.8812464012
-26.3671875000	4.0231689238
-26.2500000000	1.3796258276
-26.1328125000	3.9944574518
-26.0156250000	4.6694433973
-25.8984375000	2.2350831541
-25.7812500000	3.6854757922
-25.6640625000	1.0499285460
-25.5468750000	6.7796368781
-25.4296875000	1.4474685642
-25.3125000000	4.0514484435
-25.1953125000	3.1870472964
-25.0781250000	6.0335964985
-24.9609375000	3.0062787626
-24.8437500000	2.1005300471
-24.7265625000	3.4403433204
-24.6093750000	3.9306065633
-24.4921875000	7.3481272501
-24.3750000000	4.3022556892
-24.2578125000	5.8661125167
-24.1406250000	5.8303856430
-24.0234375000	3.5750012644
-23.9062500000	2.2916849171
-23.7890625000	0.5873475923
-23.6718750000	5.2012024220
-23.5546875000	2.4291279091
-23.4375000000	2.0810915513
-23.3203125000	6.4169307940
-23.2031250000	2.2370486494
-23.0859375000	0.1246970283
-22.9687500000	4.6372804637
-22.8515625000	3.2098249167
-22.7343750000	1.5034555713
-22.6171875000	1.8762072472
-22.5000000000	0.8514210725
-22.3828125000	4.3717433572
-22.2656250000	3.2587440668
-22.1484375000	1.2121277112
-22.0312500000	3.0240564801
-21.9140625000	0.3153898999
-21.7968750000	5.3263549772
-21.6796875000	2.7212435042
-21.5625000000	0.3750179299
-21.4453125000	1.0513911181
-21.3281250000	5.6659858329
-21.2109375000	4.3617867620
-21.0937500000	3.0203859128
-20.9765625000	4.8119943309
-20.8593750000	6.9215465562
-20.7421875000	6.4124129096
-20.6250000000	0.7708702579
-20.5078125000	3.8567003434
-20.3906250000	4.8047436259
-20.2734375000	4.3203086120
-20.1562500000	1.2026117388
-20.0390625000	2.4962383242
-19.9218750000	4.9534790059
-19.8046875000	5.1717419682
-19.6875000000	6.9032879532
-19.5703125000	7.3123902101
-19.4531250000	6.8523164542
-19.3359375000	8.5291094857
-19.2187500000	3.5978440710
-19.1015625000	0.2665246839
-18.9843750000	3.6638404734
-18.8671875000	0.6955359148
-18.7500000000	1.3412242323
-18.6328125000	1.7805019068
-18.5156250000	5.0589504629
-18.3984375000	2.2834991406
-18.2812500000	4.2590677365
-18.1640625000	1.3418239950
-18.0468750000	4.6080659204
-17.9296875000	0.5610086174
-17.8125000000	5.2539315904
-17.6953125000	5.1847685928
-17.5781250000	3.3966026651
-17.4609375000	1.3660756900
-17.3437500000	2.3206428896
-17.2265625000	2.9764463639
-17.1093750000	2.8131977446
-16.9921875000	4.7062407487
-16.8750000000	2.6657723540
-16.7578125000	5.9967733646
-16.6406250000	1.6814731496
-16.5234375000	6.8685180097
-16.4062500000	5.2314564645
-16.2890625000	1.6014525660
-16.1718750000	3.3278669763
-16.0546875000	2.9480551429
-15.9375000000	4.7127575179
-15.8203125000	7.3363467715
-15.7031250000	2.7283565773
-15.5859375000	4.3969838783
-15.4687500000	5.1657705575
-15.3515625000	2.4807563397
-15.2343750000	3.4360492674
-15.1171875000	1.5469656620
-15.0000000000	0.9172479815
-14.8828125000	7.0571863838
-14.7656250000	2.4483252788
-14.6484375000	3.9568401760
-14.5312500000	4.0175283540
-14.4140625000	4.0716783938
-14.2968750000	2.4233009641
-14.1796875000	4.9566546020
-14.0625000000	1.5298620265
-13.9453125000	8.1108625410
-13.8281250000	2.7770016624
-13.7109375000	2.6948209278
-13.5937500000	5.7357771100
-13.4765625000	3.2266968630
-13.3593750000	0.7441166329
-13.2421875000	6.0913438127
-13.1250000000	1.4966619276
-13.0078125000	1.9128005956
-12.8906250000	3.9924276976
-12.7734375000	3.9647250051
-12.6562500000	1.4885183149
-12.5390625000	3.0655670197
-12.4218750000	2.3824576175
-12.3046875000	4.4355981494
-12.1875000000	0.4613713773
-12.0703125000	8.5098611547
-11.9531250000	6.6294807330
-11.8359375000	1.2208179243
-11.7187500000	4.6910614360
-11.6015625000	2.1121940668
-11.4843750000	3.9529923231
-11.3671875000	7.8945631825
-11.2500000000	2.8464518681
-11.1328125000	7.4547252099
-11.0156250000	6.0577961620
-10.8984375000	1.4652653667
-10.7812500000	2.7688935964
-10.6640625000	4.9517820632
-10.5468750000	3.6003502486
-10.4296875000	2.8654093519
-10.3125000000	5.9029370960
-10.1953125000	4.9998603551
-10.0781250000	4.1140280177
-9.9609375000	6.6895198932
-9.8437500000	0.8585900044
-9.7265625000	2.8723758217
-9.6093750000	3.4051846544
-9.4921875000	1.7438020975
-9.3750000000	6.3485061121
-9.2578125000	1.5453173218
-9.1406250000	1.6469862281
-9.0234375000	5.0986676235
-8.9062500000	4.3338025160
-8.7890625000	1.9515691663
-8.6718750000	0.6229868612
-8.5546875000	4.2815300456
-8.4375000000	3.3472750687
-8.3203125000	6.7802557233
-8.2031250000	1.2076117626
-8.0859375000	3.2946188094
-7.9687500000	0.3890968619
-7.8515625000	8.0393097169
-7.7343750000	0.8875498249
-7.6171875000	4.7876301751
-7.5000000000	4.6131164582
-7.3828125000	3.9209386861
-7.2656250000	5.0890271770
-7.1484375000	6.6075699881
-7.0312500000	2.4772324677
-6.9140625000	1.3084803616
-6.7968750000	4.8017828415
-6.6796875000	3.3314163906
-6.5625000000	5.6529344971
-6.4453125000	2.7202966112
-6.3281250000	1.2378714784
-6.2109375000	3.8938781091
-6.0937500000	5.2279056618
-5.9765625000	5.8332756935
-5.8593750000	4.0704466136
-5.7421875000	1.8628172176
-5.6250000000	5.0344135348
-5.5078125000	3.7642156247
-5.3906250000	2.9758834728
-5.2734375000	5.4294206593
-5.1562500000	6.3957971144
-5.0390625000	2.9685357174
-4.9218750000	0.9645932076
-4.8046875000	2.0425024127
-4.6875000000	5.1776877104
-4.5703125000	7.1200661520
-4.4531250000	12.2724872015
-4.3359375000	4.1301469784
-4.2187500000	6.8347688770
-4.1015625000	8.1942634488
-3.9843750000	4.0583730291
-3.8671875000	5.5513668906
-3.7500000000	4.3981832194
-3.6328125000	5.3872691477
-3.5156250000	5.6831537289
-3.3984375000	2.6889927007
-3.2812500000	11.4079195366
-3.1640625000	8.3664389507
-3.0468750000	6.9891513050
-2.9296875000	10.0006022435
-2.8125000000	6.9628135738
-2.6953125000	12.3935917540
-2.5781250000	6.4217640505
-2.4609375000	10.8658189354
-2.3437500000	10.6808698973
-2.2265625000	17.0202240440
-2.1093750000	8.3979264602
-1.9921875000	12.5900079934
-1.8750000000	15.9887091598
-1.7578125000	16.0889509030
-1.6406250000	22.5638608790
-1.5234375000	19.1216476996
-1.4062500000	26.1309532174
-1.2890625000	24.8788899214
-1.1718750000	26.4148425707
-1.0546875000	25.0238836753
-0.9375000000	31.1060101156
-0.8203125000	23.6203621122
-0.7031250000	36.1127851727
-0.5859375000	33.8296140281
-0.4687500000	31.5717020068
-0.3515625000	33.4769489241
-0.2343750000	32.2234249306
-0.1171875000	46.4088991870
0.0000000000	36.0067062663
0.1171875000	41.6396565887
0.2343750000	38.1877102101
0.3515625000	34.3536406721
0.4687500000	38.5521951731
0.5859375000	40.9873541506
0.7031250000	37.1544185380
0.8203125000	44.5042398905
0.9375000000	40.1140795808
1.0546875000	47.6308937251
1.1718750000	42.9920654175
1.2890625000	40.6509495293
1.4062500000	41.0020790991
1.5234375000	41.0349930984
1.6406250000	39.0643691629
1.7578125000	41.1669800427
1.8750000000	35.6892113674
1.9921875000	38.9265385277
2.1093750000	42.8310334068
2.2265625000	47.9679275404
2.3437500000	45.1911743879
2.4609375000	42.2212774775
2.5781250000	45.1438300887
2.6953125000	43.2724058626
2.8125000000	43.1366319412
2.9296875000	39.2392641817
3.0468750000	40.3696941318
3.1640625000	41.9838300430
3.2812500000	41.0858075592
3.3984375000	44.2186775522
3.5156250000	46.5962119918
3.6328125000	42.1038454782
3.7500000000	44.9530924585
3.8671875000	43.0677711149
3.9843750000	46.1541273730
4.1015625000	47.7114210252
4.2187500000	40.0237659476
4.3359375000	44.6259793579
4.4531250000	45.5523248108
4.5703125000	45.4477665386
4.6875000000	46.7199898382
4.8046875000	47.7449663490
4.9218750000	47.2330585084
5.0390625000	47.2602924689
5.1562500000	48.5745942646
5.2734375000	46.7375154057
5.3906250000	40.5784259625
5.5078125000	54.0126605869
5.6250000000	46.2667228626
5.7421875000	46.5930926473
5.8593750000	46.3535681342
5.9765625000	44.6328365374
6.0937500000	42.5092116687
6.2109375000	48.2843312088
6.3281250000	43.1737855207
6.4453125000	43.6060622791
6.5625000000	46.7024376223
6.6796875000	44.4419637049
6.7968750000	49.1314072323
6.9140625000	47.0227960515
7.0312500000	36.9437287593
7.1484375000	51.2167593675
7.2656250000	41.1507765867
7.3828125000	41.9416531500
7.5000000000	46.6411003165
7.6171875000	47.2950953220
7.7343750000	42.6999988526
7.8515625000	48.0197453898
7.9687500000	47.8613200025
8.0859375000	48.7090422837
8.2031250000	48.9551936944
8.3203125000	45.5536290422
8.4375000000	42.7979829209
8.5546875000	46.2798385972
8.6718750000	39.4483368976
8.7890625000	47.9118925029
