-30.0000000000	3.7287269808
-29.8828125000	7.6221371475
-29.7656250000	2.6869012643
-29.6484375000	5.9507358342
-29.5312500000	3.1737465995
-29.4140625000	1.9360775331
-29.2968750000	1.3135691576
-29.1796875000	2.4493403473
-29.0625000000	6.0281988149
-28.9453125000	0.8748309171
-28.8281250000	4.6640916733
-28.7109375000	6.0146450491
-28.5937500000	3.3755621453
-28.4765625000	4.4295555213
-28.3593750000	3.4948487868
-28.2421875000	3.5909635159
-28.1250000000	3.4120000921
-28.0078125000	3.7834642466
-27.8906250000	5.1065770711
-27.7734375000	3.8886303458
-27.6562500000	2.6653074698
-27.5390625000	1.3326200491
-27.4218750000	1.5766023915
-27.3046875000	3.4184878657
-27.1875000000	6.4169467755
-27.0703125000	2.8148047733
-26.9531250000	2.2300032333
-26.8359375000	2.2631625616
-26.7187500000	3.6588510864
-26.6015625000	3.5435799904
-26.4843750000	8.5066474286
-26.3671875000	2.9433285326
-26.2500000000	1.2651424878
-26.1328125000	5.2711985917
-26.0156250000	1.8538579750
-25.8984375000	2.6986560711
-25.7812500000	5.1019364216
-25.6640625000	6.0009672099
-25.5468750000	2.0527623098
-25.4296875000	5.6838004327
-25.3125000000	3.4550993720
-25.1953125000	4.9116363990
-25.0781250000	1.2336566328
-24.9609375000	2.6035454472
-24.8437500000	4.9998581101
-24.7265625000	4.6793847186
-24.6093750000	6.0740711535
-24.4921875000	1.7803755081
-24.3750000000	3.0442563047
-24.2578125000	2.3352772856
-24.1406250000	1.0004602283
-24.0234375000	3.2212423274
-23.9062500000	2.6805468337
-23.7890625000	1.5690050333
-23.6718750000	5.6950973608
-23.5546875000	0.9472931187
-23.4375000000	3.8242412605
-23.3203125000	4.8149263958
-23.2031250000	3.7608078281
-23.0859375000	2.6398057110
-22.9687500000	0.6478199925
-22.8515625000	4.0528789374
-22.7343750000	2.3734467842
-22.6171875000	7.4541559126
-22.5000000000	6.0388297262
-22.3828125000	4.5063667356
-22.2656250000	5.2591620113
-22.1484375000	1.9943242935
-22.0312500000	0.5487666807
-21.9140625000	3.0771475757
-21.7968750000	5.1572225101
-21.6796875000	2.8814294151
-21.5625000000	5.3315296642
-21.4453125000	5.3041034259
-21.3281250000	3.3405442571
-21.2109375000	4.6919867314
-21.0937500000	0.8879261852
-20.9765625000	1.4184350133
-20.8593750000	2.5489041190
-20.7421875000	5.4222126941
-20.6250000000	6.1410885158
-20.5078125000	3.5193351119
-20.3906250000	2.5222472778
-20.2734375000	5.7208563192
-20.1562500000	2.4854862151
-20.0390625000	1.5616558319
-19.9218750000	7.1660234620
-19.8046875000	1.4721113457
-19.6875000000	4.5999897375
-19.5703125000	1.0666926237
-19.4531250000	4.4411602605
-19.3359375000	4.5443029509
-19.2187500000	4.6384673341
-19.1015625000	4.0709702162
-18.9843750000	0.6180900295
-18.8671875000	1.3923785813
-18.7500000000	6.4114582512
-18.6328125000	3.6843047234
-18.5156250000	4.6029854333
-18.3984375000	1.0511601897
-18.2812500000	7.0616726941
-18.1640625000	3.3451089636
-18.0468750000	2.2445948383
-17.9296875000	3.9909119095
-17.8125000000	8.0575196044
-17.6953125000	5.8950325005
-17.5781250000	1.6320099427
-17.4609375000	5.6991633022
-17.3437500000	2.3638823115
-17.2265625000	4.2260685108
-17.1093750000	2.6844544142
-16.9921875000	7.9657088914
