-30.0000000000	4.2016388761
-29.8828125000	5.8862802274
-29.7656250000	3.0929216021
-29.6484375000	1.8618491208
-29.5312500000	8.6141570332
-29.4140625000	5.4437714348
-29.2968750000	3.7787258350
-29.1796875000	5.8134387361
-29.0625000000	3.1360211652
-28.9453125000	0.1986284277
-28.8281250000	6.5210472689
-28.7109375000	5.1827606756
-28.5937500000	2.3231428362
-28.4765625000	3.2801603061
-28.3593750000	2.8565053435
-28.2421875000	7.3613555240
-28.1250000000	6.2828810898
-28.0078125000	5.7729965559
-27.8906250000	2.6979029859
-27.7734375000	3.0143629900
-27.6562500000	6.2321821530
-27.5390625000	0.7146485177
-27.4218750000	2.2514510082
-27.3046875000	2.8164334725
-27.1875000000	2.4292184206
-27.0703125000	1.6581335266
-26.9531250000	1.5715281103
-26.8359375000	4.2941442300
-26.7187500000	2.6584637747
-26.6015625000	3.7648115474
-26.4843750000	4.5575598278
-26.3671875000	1.2856648827
-26.2500000000	2.3790285247
-26.1328125000	2.9535407908
-26.0156250000	6.0402555602
-25.8984375000	1.2979765210
-25.7812500000	7.5029132422
-25.6640625000	3.2322335856
-25.5468750000	4.5058572839
-25.4296875000	1.4467920648
-25.3125000000	2.6925378718
-25.1953125000	3.6374549865
-25.0781250000	2.0883952981
-24.9609375000	5.6982130359
-24.8437500000	1.5719101221
-24.7265625000	2.4245180558
-24.6093750000	3.7211633079
-24.4921875000	1.6702252591
-24.3750000000	4.0874688479
-24.2578125000	3.5444576048
-24.1406250000	1.7407837664
-24.0234375000	2.4108988785
-23.9062500000	4.3933838131
-23.7890625000	0.9393302865
-23.6718750000	2.9829520527
-23.5546875000	1.7120051563
-23.4375000000	9.9532627235
-23.3203125000	7.0477018639
-23.2031250000	2.7511073830
-23.0859375000	3.0096440658
-22.9687500000	5.9951003965
-22.8515625000	3.1466249450
-22.7343750000	1.5153046700
-22.6171875000	2.6657975335
-22.5000000000	4.3074749085
-22.3828125000	4.3716351008
-22.2656250000	5.5140010789
-22.1484375000	3.0515051330
-22.0312500000	5.0810648408
-21.9140625000	3.4749385361
-21.7968750000	5.9818975533
-21.6796875000	3.8315739658
-21.5625000000	5.7822770875
-21.4453125000	2.4814673114
-21.3281250000	2.6339990658
-21.2109375000	4.9970749778
-21.0937500000	2.6756753381
-20.9765625000	3.9730808154
-20.8593750000	2.9235623457
-20.7421875000	6.1541882050
-20.6250000000	5.9857623701
-20.5078125000	3.9980641649
-20.3906250000	3.2153641491
-20.2734375000	3.3402244172
-20.1562500000	1.8977338224
-20.0390625000	3.5719502131
-19.9218750000	2.3360634477
-19.8046875000	4.8099209152
-19.6875000000	2.8597275457
-19.5703125000	2.2827624225
-19.4531250000	4.7462729500
-19.3359375000	6.4832898509
-19.2187500000	1.5974974455
-19.1015625000	4.7399339449
-18.9843750000	5.2143403541
-18.8671875000	1.1966481147
-18.7500000000	2.1322608635
-18.6328125000	4.6487821387
-18.5156250000	3.0478494612
-18.3984375000	0.3777076537
-18.2812500000	3.9618150947
-18.1640625000	2.1455810747
-18.0468750000	4.4902334363
-17.9296875000	2.9049587832
-17.8125000000	4.6335502263
-17.6953125000	7.1770185637
-17.5781250000	7.8014757545
-17.4609375000	1.2895257355
-17.3437500000	3.0103321852
-17.2265625000	4.5707209846
-17.1093750000	2.9519046514
-16.9921875000	3.7105051422
-16.8750000000	5.2733965965
-16.7578125000	6.4433419013
-16.6406250000	5.3045344168
-16.5234375000	5.2914524387
-16.4062500000	3.2762321437
-16.2890625000	5.0058091280
-16.1718750000	3.7422562553
-16.0546875000	5.8740413801
-15.9375000000	6.1057883279
-15.8203125000	3.1373977564
-15.7031250000	3.0814674234
-15.5859375000	4.3988567510
-15.4687500000	3.8478464110
-15.3515625000	8.1287521584
-15.2343750000	3.2468733296
-15.1171875000	3.8636923994
-15.0000000000	1.8671330558
-14.8828125000	3.1923676086
-14.7656250000	4.3878052282
-14.6484375000	3.7655370468
-14.5312500000	3.9710216205
-14.4140625000	2.5556017812
-14.2968750000	5.1589169490
-14.1796875000	2.3241387366
-14.0625000000	5.0286624708
-13.9453125000	1.5656826433
-13.8281250000	1.2686794115
-13.7109375000	4.0826567479
-13.5937500000	4.2067718525
-13.4765625000	3.0281764941
-13.3593750000	3.4260380852
-13.2421875000	3.5140686083
-13.1250000000	3.6476192299
-13.0078125000	2.8986944711
-12.8906250000	1.9525327932
-12.7734375000	2.3112543589
-12.6562500000	5.0897677650
-12.5390625000	3.9469841656
-12.4218750000	9.8470569780
-12.3046875000	0.6275267359
-12.1875000000	2.1457162275
-12.0703125000	0.7777587990
-11.9531250000	3.5093665760
-11.8359375000	3.6853341875
-11.7187500000	6.6592481962
-11.6015625000	5.5691743522
-11.4843750000	5.7244334234
-11.3671875000	6.7140589005
-11.2500000000	5.0342760572
-11.1328125000	4.1455973380
-11.0156250000	6.3230546558
-10.8984375000	5.7529535128
-10.7812500000	7.8546003312
-10.6640625000	2.0402482662
-10.5468750000	2.1628086339
-10.4296875000	2.1053145316
-10.3125000000	4.0075996956
-10.1953125000	2.6926599792
-10.0781250000	7.5528826052
-9.9609375000	1.9218752045
-9.8437500000	4.8752776718
-9.7265625000	1.5664300609
-9.6093750000	5.1001650608
-9.4921875000	8.6589575323
-9.3750000000	3.3326923370
-9.2578125000	6.5292963549
-9.1406250000	3.0898318186
-9.0234375000	1.7531942089
-8.9062500000	3.3538545668
-8.7890625000	3.3086588448
-8.6718750000	3.8508230252
-8.5546875000	5.4192754742
-8.4375000000	4.1726365074
-8.3203125000	2.6244366878
-8.2031250000	3.6222456756
-8.0859375000	1.5619995330
-7.9687500000	2.7528320248
-7.8515625000	0.9009106916
-7.7343750000	6.9615989567
-7.6171875000	0.5647805231
-7.5000000000	3.4733113534
-7.3828125000	2.0955993136
-7.2656250000	0.6301423167
-7.1484375000	5.5059536077
-7.0312500000	6.3326064893
-6.9140625000	4.0138092740
-6.7968750000	1.1121557284
-6.6796875000	5.2210898156
-6.5625000000	5.7203461593
-6.4453125000	3.5020897873
-6.3281250000	0.9350966491
-6.2109375000	1.7018836450
-6.0937500000	2.1514788693
-5.9765625000	5.7631557091
-5.8593750000	4.6006584528
-5.7421875000	7.8510741298
-5.6250000000	6.9346171242
-5.5078125000	3.1330293623
-5.3906250000	3.0922212934
-5.2734375000	6.3757833186
-5.1562500000	0.8503483522
-5.0390625000	8.1579265459
-4.9218750000	3.5056132380
-4.8046875000	4.7742977198
-4.6875000000	2.6247609761
-4.5703125000	2.9098664968
-4.4531250000	2.8150801435
-4.3359375000	6.5454434820
-4.2187500000	11.0920103239
-4.1015625000	7.6616920657
-3.9843750000	9.5788703772
-3.8671875000	9.2954987366
-3.7500000000	3.5570688798
-3.6328125000	12.6970921893
