-30.0000000000	0.8079359487
-29.8828125000	1.5000098575
-29.7656250000	3.4808157035
-29.6484375000	3.7848578533
-29.5312500000	4.4474635410
-29.4140625000	3.4780480925
-29.2968750000	4.6712897251
-29.1796875000	1.3247301636
-29.0625000000	2.1606531901
-28.9453125000	4.9092930270
-28.8281250000	2.6564701131
-28.7109375000	3.8095608200
-28.5937500000	8.7324991917
-28.4765625000	4.6947254995
-28.3593750000	5.8657668818
-28.2421875000	3.3894519230
-28.1250000000	1.9379535756
-28.0078125000	3.8345164784
-27.8906250000	6.9771677525
-27.7734375000	9.4856904731
-27.6562500000	4.9545489233
-27.5390625000	2.5134826828
-27.4218750000	2.3575585625
-27.3046875000	1.7473562331
-27.1875000000	2.7206369779
-27.0703125000	2.2925402131
-26.9531250000	1.9313801935
-26.8359375000	4.5980149384
-26.7187500000	1.5758149876
-26.6015625000	2.7627460928
-26.4843750000	4.4866748240
-26.3671875000	5.6905145447
-26.2500000000	4.5579790896
-26.1328125000	2.8139319379
-26.0156250000	4.2475645844
-25.8984375000	6.5121340610
-25.7812500000	2.6442296830
-25.6640625000	1.4869502833
-25.5468750000	4.5806341260
-25.4296875000	5.3912108393
-25.3125000000	2.9028190004
-25.1953125000	3.8263054175
-25.0781250000	2.4164390637
-24.9609375000	9.0625329098
-24.8437500000	0.8059688034
-24.7265625000	1.0238439864
-24.6093750000	1.8212604002
-24.4921875000	2.7229105782
-24.3750000000	4.4565018428
-24.2578125000	2.6128895057
-24.1406250000	6.4077548551
-24.0234375000	6.5433888250
-23.9062500000	6.3398782535
-23.7890625000	2.4973655180
-23.6718750000	2.0602375346
-23.5546875000	4.4780761105
-23.4375000000	1.8808299884
-23.3203125000	10.0380101953
-23.2031250000	4.1437307919
-23.0859375000	5.0542452064
-22.9687500000	0.3330162078
-22.8515625000	4.4358188583
-22.7343750000	3.5756797696
-22.6171875000	6.2802090766
-22.5000000000	6.8252298849
-22.3828125000	7.6580734573
-22.2656250000	1.8644959223
-22.1484375000	5.3636553489
