2.4609375000	39.3041655486
2.5781250000	42.5422907973
2.6953125000	44.6023742126
2.8125000000	38.6903278902
2.9296875000	37.0509037402
3.0468750000	45.3122695038
3.1640625000	44.9244159999
3.2812500000	47.7223868811
3.3984375000	41.8510981845
3.5156250000	35.3529535213
3.6328125000	39.0770956840
3.7500000000	40.9817470281
3.8671875000	42.0690928202
3.9843750000	45.8019311503
4.1015625000	42.5896042776
4.2187500000	40.1876418915
4.3359375000	41.7954290814
4.4531250000	43.7258719042
4.5703125000	44.5648036648
4.6875000000	42.9363696652
4.8046875000	41.6585717426
4.9218750000	46.0372723175
5.0390625000	48.0032571182
5.1562500000	42.9584730287
5.2734375000	42.7667722322
5.3906250000	43.2766713343
5.5078125000	47.6104112193
5.6250000000	45.8287672615
5.7421875000	46.6499962926
5.8593750000	45.2714557907
5.9765625000	43.7264060539
6.0937500000	38.1569511611
6.2109375000	45.5706270987
6.3281250000	42.0743336993
6.4453125000	39.7508375036
6.5625000000	46.5745078344
6.6796875000	43.0240524226
6.7968750000	40.8274710220
6.9140625000	40.6106516590
7.0312500000	42.3805416186
7.1484375000	49.2534584788
7.2656250000	39.3605162501
7.3828125000	42.3570388236
7.5000000000	40.9450006457
7.6171875000	39.1179177381
7.7343750000	41.9318134282
7.8515625000	44.5569003551
7.9687500000	41.8484842355
8.0859375000	40.4219503491
8.2031250000	40.7952327842
8.3203125000	46.7747199707
8.4375000000	42.7968726806
8.5546875000	45.0544526273
8.6718750000	48.2930150725
8.7890625000	42.5703403071
8.9062500000	45.5287145271
9.0234375000	49.7729024028
9.1406250000	54.9516805608
9.2578125000	59.5133596047
9.3750000000	54.7005204504
9.4921875000	64.8196520744
9.6093750000	67.8088326899
9.7265625000	63.5521804357
9.8437500000	81.3613201890
9.9609375000	82.0835456404
10.0781250000	85.0565653956
10.1953125000	97.6292017489
10.3125000000	97.7703879442
10.4296875000	106.0476357012
10.5468750000	100.5939866612
10.6640625000	106.4926113177
10.7812500000	109.9465292889
10.8984375000	112.1929352893
11.0156250000	110.4838077102
11.1328125000	114.5048459564
11.2500000000	103.0362458465
11.3671875000	109.9944623955
11.4843750000	110.7509217980
11.6015625000	108.4603473215
11.7187500000	116.1613490927
11.8359375000	112.4945669289
11.9531250000	113.1036218027
12.0703125000	109.3339509079
12.1875000000	107.7133890323
12.3046875000	110.3296964662
12.4218750000	108.1158390240
12.5390625000	104.1669087478
12.6562500000	109.5644139748
12.7734375000	111.1304773356
12.8906250000	111.4464407902
13.0078125000	108.4847368848
13.1250000000	110.7628833474
13.2421875000	115.3133335581
13.3593750000	104.4013272170
13.4765625000	111.5134597018
13.5937500000	115.1666829928
13.7109375000	111.3258535757
13.8281250000	109.3155425792
13.9453125000	102.6361776518
14.0625000000	112.6582979045
14.1796875000	100.4767583180
14.2968750000	105.2289803323
14.4140625000	94.7586347744
14.5312500000	86.1566747030
14.6484375000	79.9681479549
14.7656250000	75.2871606664
14.8828125000	69.3808650437
15.0000000000	61.0658202541
15.1171875000	55.7492796308
15.2343750000	52.3137390167
15.3515625000	50.3287800379
15.4687500000	51.1086215086
15.5859375000	43.7761900668
15.7031250000	41.8156146755
15.8203125000	41.7190327809
15.9375000000	44.2732268189
16.0546875000	39.7310091904
16.1718750000	28.3397570106
16.2890625000	23.6942360847
16.4062500000	22.6821972380
16.5234375000	23.5422889203
16.6406250000	22.0985046508
16.7578125000	25.1483583877
16.8750000000	19.3764479113
16.9921875000	14.6291834107
17.1093750000	12.8938187748
17.2265625000	9.5836503215
17.3437500000	15.6883161461
17.4609375000	10.7219873546
17.5781250000	14.9290633660
17.6953125000	10.6002901603
17.8125000000	11.9060057528
17.9296875000	13.9099641522
18.0468750000	7.9523633378
18.1640625000	11.2746540900
18.2812500000	8.2438087791
18.3984375000	1.3691502397
18.5156250000	5.7068252471
18.6328125000	3.3175461804
18.7500000000	6.5986538556
18.8671875000	5.9071042690
18.9843750000	7.8154774364
19.1015625000	3.2601852702
19.2187500000	7.5582137391
19.3359375000	9.4490633967
19.4531250000	3.4395315969
19.5703125000	2.7196652588
19.6875000000	10.4899882765
19.8046875000	5.3460843753
19.9218750000	3.5300097769
20.0390625000	3.0037576357
20.1562500000	1.6945873451
20.2734375000	6.5505070661
20.3906250000	4.0499778187
20.5078125000	3.5503580690
20.6250000000	2.8195470771
20.7421875000	1.9737555058
20.8593750000	7.6810423521
20.9765625000	5.0154957978
21.0937500000	7.6322014448
21.2109375000	2.8456197843
21.3281250000	2.1816728944
21.4453125000	3.5211736703
21.5625000000	4.7067686326
21.6796875000	0.8492761665
21.7968750000	1.7159184226
21.9140625000	0.6753763349
22.0312500000	1.5467846081
22.1484375000	3.1214335939
22.2656250000	3.7215116439
22.3828125000	1.8839783964
22.5000000000	3.9389520334
22.6171875000	1.6070918355
22.7343750000	4.3518920238
22.8515625000	2.2883273047
22.9687500000	2.1056098809
23.0859375000	2.7803439731
23.2031250000	6.8896650917
23.3203125000	1.0775972306
23.4375000000	0.6033498418
23.5546875000	0.5143228288
23.6718750000	1.9646632525
23.7890625000	1.7708853943
23.9062500000	4.9036698816
24.0234375000	9.7375512464
24.1406250000	2.3279841271
24.2578125000	2.7246504877
24.3750000000	4.3695606835
24.4921875000	2.1799450851
24.6093750000	1.8513208800
24.7265625000	2.7090937118
24.8437500000	5.6383624783
24.9609375000	3.5201018094
25.0781250000	4.1280348674
25.1953125000	3.2078256830
25.3125000000	9.4418621509
25.4296875000	5.7881690321
25.5468750000	4.9536780460
25.6640625000	2.2759780938
25.7812500000	3.9317526036
25.8984375000	3.7896546943
26.0156250000	4.6862777437
26.1328125000	2.2378231452
26.2500000000	5.4519850349
26.3671875000	5.3015978461
26.4843750000	2.7589657100
26.6015625000	0.9965840670
26.7187500000	3.6147579662
26.8359375000	4.0598095636
26.9531250000	6.0688702832
27.0703125000	3.1182383647
27.1875000000	1.5092970178
27.3046875000	4.9247849663
27.4218750000	4.9567392566
27.5390625000	2.3617092352
27.6562500000	1.2496571262
27.7734375000	4.9538742175
27.8906250000	2.6536985548
28.0078125000	2.9706751807
28.1250000000	1.9796060198
28.2421875000	1.8326164953
28.3593750000	5.6788864097
28.4765625000	6.7511537481
28.5937500000	2.3315262554
28.7109375000	3.0631867415
28.8281250000	3.3434732357
28.9453125000	5.2992358788
29.0625000000	3.9377630325
29.1796875000	2.2160322002
29.2968750000	4.1235012046
29.4140625000	2.6503121462
29.5312500000	4.1529090849
29.6484375000	7.5269428247
29.7656250000	6.7855690643
29.8828125000	0.0000000000
