-30.0000000000	1.9023725103
-29.8828125000	3.5162055230
-29.7656250000	3.3951044176
-29.6484375000	3.8531131766
-29.5312500000	6.9200666308
-29.4140625000	1.5257031816
-29.2968750000	8.8018224598
-29.1796875000	1.5103085805
-29.0625000000	1.8045768751
-28.9453125000	4.0050074065
-28.8281250000	3.8020746572
-28.7109375000	7.3657122640
-28.5937500000	2.8908155525
-28.4765625000	2.9305931148
-28.3593750000	3.3086470512
-28.2421875000	3.6483422198
-28.1250000000	3.5674911354
-28.0078125000	1.6358336786
-27.8906250000	4.1606618425
-27.7734375000	1.0125374490
-27.6562500000	9.6971095649
-27.5390625000	6.5707116980
-27.4218750000	0.6843360998
-27.3046875000	2.3790844267
-27.1875000000	2.1008442582
-27.0703125000	0.4936950001
-26.9531250000	2.4008922263
-26.8359375000	0.9861235772
-26.7187500000	2.1655418557
-26.6015625000	4.2043929564
-26.4843750000	2.7119503400
-26.3671875000	1.2366243803
-26.2500000000	3.9315705359
-26.1328125000	1.4182001534
-26.0156250000	1.2005038410
-25.8984375000	0.8116744194
-25.7812500000	1.9420883537
-25.6640625000	0.8408572902
-25.5468750000	6.4381876172
-25.4296875000	4.6522487733
-25.3125000000	4.3388891381
-25.1953125000	3.1205432489
-25.0781250000	4.8763064135
-24.9609375000	7.0070592860
-24.8437500000	10.6856219274
-24.7265625000	3.2166955979
-24.6093750000	7.0384705342
-24.4921875000	5.2606494342
-24.3750000000	2.3019578473
-24.2578125000	1.3539539080
-24.1406250000	3.4839064938
-24.0234375000	1.6834803193
-23.9062500000	4.2020946310
-23.7890625000	3.1208924622
-23.6718750000	4.8273719638
-23.5546875000	3.7874857552
-23.4375000000	3.5850502152
-23.3203125000	6.9700394313
-23.2031250000	3.1856932506
-23.0859375000	1.8617904870
-22.9687500000	3.9681073097
-22.8515625000	1.0093508525
-22.7343750000	2.9608189594
-22.6171875000	5.8662971178
-22.5000000000	5.6058488385
-22.3828125000	5.0791681124
-22.2656250000	3.5150955406
-22.1484375000	9.0635454107
-22.0312500000	3.4226026456
-21.9140625000	5.5295457085
-21.7968750000	1.9479628677
-21.6796875000	11.2821795096
-21.5625000000	4.3001586880
-21.4453125000	0.1042755637
-21.3281250000	3.5768329087
-21.2109375000	7.3596055231
-21.0937500000	3.3480083265
-20.9765625000	8.0890988081
-20.8593750000	5.1362358838
-20.7421875000	5.4792439501
-20.6250000000	2.3243705203
-20.5078125000	2.8572317238
-20.3906250000	3.0515093512
-20.2734375000	3.0529863255
-20.1562500000	0.0910922079
-20.0390625000	3.5747512688
-19.9218750000	3.7944086823
-19.8046875000	5.2334864469
-19.6875000000	4.6534529297
-19.5703125000	2.9940333391
-19.4531250000	3.4298867869
-19.3359375000	1.2885183663
-19.2187500000	2.3803367243
-19.1015625000	1.3768696432
-18.9843750000	5.4959123167
-18.8671875000	3.4805514883
-18.7500000000	0.6763496191
-18.6328125000	6.5685174562
-18.5156250000	2.5044170035
-18.3984375000	5.1783502551
-18.2812500000	3.4432617153
-18.1640625000	0.5781275449
-18.0468750000	2.9785479605
-17.9296875000	1.4545398170
-17.8125000000	8.1229158365
-17.6953125000	4.1085639788
-17.5781250000	5.9900156939
-17.4609375000	2.5758586987
-17.3437500000	3.0757899268
-17.2265625000	4.8354789264
-17.1093750000	1.3220770151
-16.9921875000	3.6195560962
-16.8750000000	5.4388193984
-16.7578125000	1.2132690591
-16.6406250000	1.0180919803
-16.5234375000	1.7002234674
-16.4062500000	5.3609523571
-16.2890625000	4.0848279031
-16.1718750000	4.5651475532
-16.0546875000	3.3915701384
-15.9375000000	7.9630609625
-15.8203125000	0.3128959864
-15.7031250000	3.0408854789
-15.5859375000	4.2675186290
-15.4687500000	2.8910833331
-15.3515625000	1.1420239319
-15.2343750000	3.5294327916
-15.1171875000	6.2307442269
-15.0000000000	5.4643739741
-14.8828125000	7.5945313063
-14.7656250000	3.8519093157
-14.6484375000	2.5204163595
-14.5312500000	5.1102071819
-14.4140625000	3.1448143675
-14.2968750000	2.3386972940
-14.1796875000	2.7544488872
-14.0625000000	5.5019824497
-13.9453125000	5.0944629409
-13.8281250000	1.7916827400
-13.7109375000	5.3651786324
-13.5937500000	3.2079246258
-13.4765625000	6.4174011635
-13.3593750000	5.4985427608
-13.2421875000	0.7864112337
-13.1250000000	4.2588380343
-13.0078125000	1.6765060804
-12.8906250000	3.7431419129
-12.7734375000	5.3623199156
-12.6562500000	3.8342545903
-12.5390625000	8.8557801304
-12.4218750000	4.8051585415
-12.3046875000	2.4329546068
-12.1875000000	4.9533346495
-12.0703125000	4.1171704740
-11.9531250000	8.5197951803
-11.8359375000	1.6795233364
-11.7187500000	4.5454983017
-11.6015625000	9.7086634900
-11.4843750000	3.9887176455
-11.3671875000	5.1139792240
-11.2500000000	4.3360782732
-11.1328125000	2.3223848414
-11.0156250000	2.8544121331
-10.8984375000	7.0589019269
-10.7812500000	1.8076515379
-10.6640625000	3.3129971394
-10.5468750000	2.2189563988
-10.4296875000	0.8455885009
-10.3125000000	2.4151790303
-10.1953125000	4.2835247575
-10.0781250000	2.8644441958
-9.9609375000	4.9453345890
-9.8437500000	1.0987143839
-9.7265625000	4.2212105308
-9.6093750000	3.6075936537
-9.4921875000	4.8621752572
-9.3750000000	5.6592516231
-9.2578125000	4.4778019342
-9.1406250000	0.6963798211
-9.0234375000	2.6432285920
-8.9062500000	0.7389627303
-8.7890625000	4.0787236333
-8.6718750000	4.7993122562
-8.5546875000	0.7288648864
-8.4375000000	4.2539136363
-8.3203125000	2.7321890048
-8.2031250000	3.6324779064
-8.0859375000	3.5011214620
-7.9687500000	2.8571090347
-7.8515625000	2.1689417200
-7.7343750000	5.4486020499
-7.6171875000	4.1073657062
-7.5000000000	6.0237759543
-7.3828125000	3.5539471488
-7.2656250000	3.9446825193
-7.1484375000	1.1833347007
-7.0312500000	7.1443000685
-6.9140625000	8.0624556964
-6.7968750000	2.3801599397
-6.6796875000	2.9373287876
-6.5625000000	2.6719035970
-6.4453125000	2.9135695453
-6.3281250000	5.8994635472
-6.2109375000	7.2104949771
-6.0937500000	3.6215110995
-5.9765625000	3.5610742751
-5.8593750000	4.0953520111
-5.7421875000	3.8213528954
-5.6250000000	4.7200117221
-5.5078125000	1.9567055710
-5.3906250000	8.4308744303
-5.2734375000	8.1418761680
-5.1562500000	2.4889737235
-5.0390625000	5.4905291744
-4.9218750000	6.5002850180
-4.8046875000	1.9612401199
-4.6875000000	4.0187715462
-4.5703125000	4.9349998286
-4.4531250000	4.3934645804
-4.3359375000	4.3948426556
-4.2187500000	4.2821967194
-4.1015625000	4.9203937898
-3.9843750000	2.9748337973
-3.8671875000	3.4092207017
-3.7500000000	2.9250911017
-3.6328125000	2.6920540742
-3.5156250000	1.6616407902
-3.3984375000	5.0543936326
-3.2812500000	4.1177663081
-3.1640625000	4.5590490525
-3.0468750000	5.3637771703
-2.9296875000	3.9964768869
-2.8125000000	4.3512937822
-2.6953125000	3.4139419046
-2.5781250000	2.0847017628
-2.4609375000	6.3469293286
-2.3437500000	3.7705780756
-2.2265625000	1.9543432011
-2.1093750000	5.4230578887
-1.9921875000	10.1897499480
-1.8750000000	9.7364524052
-1.7578125000	13.1251076626
-1.6406250000	13.4930038435
-1.5234375000	10.5374234158
-1.4062500000	13.2689367949
-1.2890625000	14.6758396582
-1.1718750000	16.4527499765
-1.0546875000	28.9201408718
-0.9375000000	21.0965094581
-0.8203125000	27.5353098781
-0.7031250000	22.5758705643
-0.5859375000	25.2391844620
-0.4687500000	31.5483623410
-0.3515625000	35.1662475753
-0.2343750000	32.9263535469
-0.1171875000	43.3844053549
0.0000000000	42.0362354737
0.1171875000	41.5955165019
0.2343750000	40.2047634919
0.3515625000	35.1532510099
0.4687500000	42.2418378307
0.5859375000	40.9093754829
0.7031250000	40.1933252258
0.8203125000	46.9673089584
0.9375000000	43.8720449673
1.0546875000	40.8243830756
1.1718750000	41.5290148393
1.2890625000	43.0561766287
1.4062500000	44.9954617010
1.5234375000	45.4738762305
1.6406250000	44.9018731135
1.7578125000	48.7960817572
1.8750000000	48.5664597372
1.9921875000	42.2120977293
2.1093750000	41.6289019953
2.2265625000	39.2983975481
2.3437500000	40.4301264899
2.4609375000	37.9544650807
2.5781250000	38.5404030328
2.6953125000	35.4837398848
2.8125000000	41.1531176375
2.9296875000	40.6434841201
3.0468750000	41.8968863329
3.1640625000	39.6806010073
3.2812500000	32.4854395714
3.3984375000	40.3823905225
3.5156250000	48.1022610101
