-30.0000000000	3.4581105188
-29.8828125000	0.7889899517
-29.7656250000	5.4327994507
-29.6484375000	2.6326871431
-29.5312500000	3.0330429719
-29.4140625000	3.5056509752
-29.2968750000	1.6216394694
-29.1796875000	1.8885495807
-29.0625000000	5.0620336020
-28.9453125000	4.5681729209
-28.8281250000	5.9643512048
-28.7109375000	1.3426086425
-28.5937500000	6.3046625782
-28.4765625000	4.2833114431
-28.3593750000	4.3933983206
-28.2421875000	1.4181434662
-28.1250000000	6.3428027653
-28.0078125000	0.7059287298
-27.8906250000	7.2152320860
-27.7734375000	5.8297024598
-27.6562500000	7.1922688227
-27.5390625000	2.3711072207
-27.4218750000	5.8752094050
-27.3046875000	2.0221723437
-27.1875000000	3.3704804040
-27.0703125000	2.5900823395
-26.9531250000	5.9937494887
-26.8359375000	7.5481465466
-26.7187500000	5.9920327534
-26.6015625000	7.2848595433
-26.4843750000	2.6542755602
-26.3671875000	6.3831445634
-26.2500000000	5.2996013969
-26.1328125000	3.9066745049
-26.0156250000	5.1584746187
-25.8984375000	1.0888361377
-25.7812500000	0.8104043650
-25.6640625000	3.6398973833
-25.5468750000	3.5137393167
-25.4296875000	0.8415956581
-25.3125000000	3.6805044474
-25.1953125000	2.1170367714
-25.0781250000	4.9889505465
-24.9609375000	1.4124825651
-24.8437500000	4.2252275188
-24.7265625000	4.6822307483
-24.6093750000	4.1676303971
-24.4921875000	2.8895407529
-24.3750000000	3.9391236546
-24.2578125000	2.1366086107
-24.1406250000	5.0410562976
-24.0234375000	2.2667786207
-23.9062500000	3.3954870844
-23.7890625000	4.9596069039
-23.6718750000	4.6481325994
-23.5546875000	5.5141892096
-23.4375000000	2.9314993483
-23.3203125000	8.3850144542
-23.2031250000	3.3516153997
-23.0859375000	6.2059175475
-22.9687500000	4.7895003915
-22.8515625000	4.7751633190
-22.7343750000	5.3015289861
-22.6171875000	4.7760794619
-22.5000000000	3.4318337046
-22.3828125000	5.3679675631
-22.2656250000	3.8102874500
-22.1484375000	6.1821997489
-22.0312500000	6.1014391253
-21.9140625000	0.6631259034
-21.7968750000	3.4770201377
-21.6796875000	2.7907913762
-21.5625000000	4.3035706377
-21.4453125000	5.4010955860
-21.3281250000	5.1626893774
-21.2109375000	4.3079103868
-21.0937500000	8.5049877263
-20.9765625000	2.5964872075
-20.8593750000	8.2628100311
-20.7421875000	1.9886274580
-20.6250000000	3.8893647863
-20.5078125000	2.7043983308
-20.3906250000	2.7364628121
-20.2734375000	6.4763708196
-20.1562500000	1.3321204979
