-30.0000000000	6.5309191060
-29.8828125000	3.7508384195
-29.7656250000	0.6879635797
-29.6484375000	0.7797546691
-29.5312500000	3.9227588185
-29.4140625000	2.4573126947
-29.2968750000	4.0886571569
-29.1796875000	8.1521400430
-29.0625000000	1.7535372831
-28.9453125000	1.4478286812
-28.8281250000	4.3983877537
-28.7109375000	3.8504998116
-28.5937500000	4.8835027828
-28.4765625000	4.5516367794
-28.3593750000	6.5099031964
-28.2421875000	6.0821080905
-28.1250000000	6.5575390327
-28.0078125000	4.1189482085
-27.8906250000	4.8739215326
-27.7734375000	3.1707935295
-27.6562500000	3.5192084923
-27.5390625000	2.7158892074
-27.4218750000	2.9319905121
-27.3046875000	5.3880435732
-27.1875000000	3.0249300766
-27.0703125000	2.3172501890
-26.9531250000	3.6054651965
-26.8359375000	2.5325466130
-26.7187500000	1.2674045059
-26.6015625000	8.1547762302
-26.4843750000	1.6818228803
-26.3671875000	2.1488922380
-26.2500000000	1.8703143731
-26.1328125000	3.5776605805
-26.0156250000	2.9649992505
-25.8984375000	1.5754002058
-25.7812500000	4.3557568180
-25.6640625000	5.4524901928
-25.5468750000	3.8902521029
-25.4296875000	1.8282403501
-25.3125000000	1.6656675706
-25.1953125000	4.1531924459
-25.0781250000	6.0745415061
-24.9609375000	2.4387822298
-24.8437500000	6.4950436454
-24.7265625000	6.2679630007
-24.6093750000	4.8728819214
-24.4921875000	3.3023478814
-24.3750000000	2.5632112609
-24.2578125000	5.6691104178
-24.1406250000	4.2308198689
-24.0234375000	1.3585952829
-23.9062500000	2.7210963899
-23.7890625000	1.2740283975
-23.6718750000	2.0656957390
-23.5546875000	5.7768819107
-23.4375000000	3.4994561462
-23.3203125000	6.0287288255
-23.2031250000	2.4622779047
-23.0859375000	3.1156377161
-22.9687500000	0.7423666697
-22.8515625000	4.2713376244
-22.7343750000	1.7548807122
-22.6171875000	5.7771773510
-22.5000000000	3.6750425750
-22.3828125000	3.1993577533
-22.2656250000	0.7516348884
-22.1484375000	3.8460583738
-22.0312500000	2.5293157449
-21.9140625000	5.7836614961
-21.7968750000	3.1561998068
-21.6796875000	1.4456619449
