-30.0000000000	6.1111146420
-29.8828125000	5.6210657279
-29.7656250000	7.7811874165
-29.6484375000	6.8698979671
-29.5312500000	3.1337536176
-29.4140625000	4.7113432293
-29.2968750000	4.8690680770
-29.1796875000	1.6223030858
-29.0625000000	6.7504539962
-28.9453125000	3.5912566005
-28.8281250000	5.0343075483
-28.7109375000	2.7491447431
-28.5937500000	1.9670712645
-28.4765625000	1.3506612639
-28.3593750000	3.8735696939
-28.2421875000	3.4320875784
-28.1250000000	5.8340346788
-28.0078125000	3.6536964660
-27.8906250000	4.8201138749
-27.7734375000	2.9609975854
-27.6562500000	6.3221032704
-27.5390625000	5.0516255410
-27.4218750000	3.0144684169
-27.3046875000	3.0524892743
-27.1875000000	2.8090728227
-27.0703125000	2.9740084627
-26.9531250000	3.6748610628
-26.8359375000	6.0564594621
-26.7187500000	4.3536742192
-26.6015625000	0.6267633061
-26.4843750000	2.5651462194
-26.3671875000	7.7057104670
-26.2500000000	4.9549787782
-26.1328125000	6.1814100776
-26.0156250000	4.6545921147
-25.8984375000	1.6096616379
-25.7812500000	4.6094635386
-25.6640625000	6.1394428839
-25.5468750000	2.1143964999
-25.4296875000	0.7496129435
-25.3125000000	7.2275114309
-25.1953125000	4.7010923503
-25.0781250000	1.1900043403
-24.9609375000	10.1516391867
-24.8437500000	0.7058968271
-24.7265625000	6.2358454709
-24.6093750000	6.9308958860
-24.4921875000	3.5221427002
-24.3750000000	5.5170817029
-24.2578125000	3.2042891823
-24.1406250000	4.7864805172
-24.0234375000	2.3469041247
-23.9062500000	1.6171225449
-23.7890625000	1.6943926156
-23.6718750000	9.0056384256
-23.5546875000	2.0764154745
-23.4375000000	5.5397876389
-23.3203125000	4.6647582759
-23.2031250000	0.1386801990
-23.0859375000	3.1321236790
-22.9687500000	1.7496259580
-22.8515625000	1.1745922280
-22.7343750000	5.8702546189
-22.6171875000	3.9800613239
-22.5000000000	0.6930064016
-22.3828125000	4.9884529847
-22.2656250000	0.7520829143
-22.1484375000	3.2153622999
-22.0312500000	4.2876796489
-21.9140625000	2.8629138802
-21.7968750000	5.2500407883
-21.6796875000	4.5025001674
-21.5625000000	3.2801160121
-21.4453125000	7.5670201833
-21.3281250000	4.9054153375
-21.2109375000	1.4372506927
-21.0937500000	4.3846369083
-20.9765625000	2.3954162300
-20.8593750000	7.5846716743
-20.7421875000	5.2719230786
-20.6250000000	0.6518449025
-20.5078125000	3.2511413671
-20.3906250000	3.4124321613
-20.2734375000	6.3048332679
-20.1562500000	1.7769690755
-20.0390625000	4.1084555414
-19.9218750000	3.9719774287
-19.8046875000	0.9954748694
-19.6875000000	7.6116860108
-19.5703125000	5.4429867043
-19.4531250000	2.6068909911
-19.3359375000	9.8065591388
-19.2187500000	1.5621812027
-19.1015625000	2.7972374187
-18.9843750000	0.7858255324
-18.8671875000	1.7270101616
-18.7500000000	1.7182505299
-18.6328125000	7.0978192996
-18.5156250000	5.7435720474
-18.3984375000	5.0355628705
-18.2812500000	1.3760536401
-18.1640625000	3.3279346392
-18.0468750000	2.4605614927
-17.9296875000	2.3354440853
-17.8125000000	4.0378712406
-17.6953125000	4.2893334447
-17.5781250000	0.9071151590
-17.4609375000	8.3290472780
-17.3437500000	1.5925185585
-17.2265625000	2.3310374449
-17.1093750000	4.9395164986
-16.9921875000	3.2501879983
-16.8750000000	7.1473745549
-16.7578125000	6.2312910700
-16.6406250000	2.5944653327
-16.5234375000	8.3805858075
-16.4062500000	4.0680076745
-16.2890625000	2.2504994051
-16.1718750000	10.6921026802
-16.0546875000	4.8993206789
-15.9375000000	2.5381924597
-15.8203125000	4.8557887352
-15.7031250000	4.1795367822
-15.5859375000	6.0853941348
-15.4687500000	3.5119492514
-15.3515625000	2.1927850559
-15.2343750000	2.6590829727
-15.1171875000	3.4896719015
-15.0000000000	3.5603874598
-14.8828125000	1.4620674974
-14.7656250000	4.8787276828
-14.6484375000	3.8421008688
-14.5312500000	5.8763280468
-14.4140625000	4.9901523254
-14.2968750000	2.2153145834
-14.1796875000	4.7582250476
-14.0625000000	0.4524398624
-13.9453125000	7.8116828270
-13.8281250000	2.4620822089
-13.7109375000	1.4624074676
-13.5937500000	1.9012387834
-13.4765625000	2.8393958547
-13.3593750000	3.9950502496
-13.2421875000	5.7741119065
-13.1250000000	4.5935721347
-13.0078125000	3.1373851093
-12.8906250000	7.4274808837
-12.7734375000	3.7714141401
-12.6562500000	4.4331541202
-12.5390625000	3.0065564581
-12.4218750000	1.1436962771
-12.3046875000	2.3430192176
-12.1875000000	2.8911225080
-12.0703125000	4.5297252015
-11.9531250000	4.1493963647
-11.8359375000	3.7393998619
-11.7187500000	5.9222379497
-11.6015625000	5.1629294845
-11.4843750000	4.3926082217
-11.3671875000	3.6310279289
-11.2500000000	6.0578674586
-11.1328125000	4.3503552902
-11.0156250000	4.9458982964
-10.8984375000	9.7311697177
-10.7812500000	1.4244911264
-10.6640625000	2.7215766732
-10.5468750000	2.0188406722
-10.4296875000	3.7550181195
-10.3125000000	6.5009727016
-10.1953125000	1.5669163287
-10.0781250000	4.3579367010
-9.9609375000	2.1791010523
