-30.0000000000	7.4976128295
-29.8828125000	6.4113094524
-29.7656250000	1.4929682787
-29.6484375000	1.8270976563
-29.5312500000	6.7802002883
-29.4140625000	2.0848558917
-29.2968750000	5.2252440493
-29.1796875000	4.4257679141
-29.0625000000	3.6825861188
-28.9453125000	5.6179514645
-28.8281250000	6.3045128308
-28.7109375000	5.6742220224
-28.5937500000	3.9115919043
-28.4765625000	3.0746495021
-28.3593750000	2.4045873447
-28.2421875000	3.8431897043
-28.1250000000	5.3597604476
-28.0078125000	4.5115325683
-27.8906250000	3.8622770371
-27.7734375000	6.1751011145
-27.6562500000	4.6701706782
-27.5390625000	1.1035990172
-27.4218750000	3.7851399947
-27.3046875000	3.0945272998
-27.1875000000	4.4029648864
-27.0703125000	1.3518361525
-26.9531250000	4.0291666259
-26.8359375000	3.9785660639
-26.7187500000	4.3922609241
-26.6015625000	6.2797876200
-26.4843750000	0.3609003821
-26.3671875000	3.3579744243
-26.2500000000	3.8411522772
-26.1328125000	6.9698163451
-26.0156250000	2.3665999746
-25.8984375000	4.6172501452
-25.7812500000	10.4529117994
-25.6640625000	0.9774707718
-25.5468750000	2.4812426691
-25.4296875000	1.4427546136
-25.3125000000	4.3863899521
-25.1953125000	0.5272413772
-25.0781250000	1.6182475441
-24.9609375000	3.3783436758
-24.8437500000	2.4941838518
-24.7265625000	0.5488357131
-24.6093750000	6.1290111145
-24.4921875000	3.6891075596
-24.3750000000	3.9594373948
-24.2578125000	4.1264893357
-24.1406250000	5.6095236216
-24.0234375000	4.2465707139
-23.9062500000	4.0107936611
-23.7890625000	2.0494690213
-23.6718750000	4.5777774930
-23.5546875000	2.0689329655
-23.4375000000	5.7705397587
-23.3203125000	0.6116053652
-23.2031250000	2.8415185908
-23.0859375000	1.0916142239
-22.9687500000	0.5048439020
-22.8515625000	7.0961652729
-22.7343750000	2.3510984766
-22.6171875000	0.5477421309
-22.5000000000	8.4816039363
-22.3828125000	2.0318947413
-22.2656250000	4.3627155559
-22.1484375000	4.1103890018
-22.0312500000	4.9742521090
-21.9140625000	2.8005966337
-21.7968750000	1.4429233992
-21.6796875000	2.9044538373
-21.5625000000	1.4778178619
-21.4453125000	1.2637485526
-21.3281250000	2.0051126425
-21.2109375000	0.5635668838
-21.0937500000	2.2948724182
-20.9765625000	1.5933352424
-20.8593750000	4.0073066232
-20.7421875000	3.2126558581
-20.6250000000	2.3560385178
-20.5078125000	7.3279292563
-20.3906250000	3.6774537631
-20.2734375000	3.9504170845
-20.1562500000	2.3628326880
-20.0390625000	2.4798984648
-19.9218750000	0.8905150594
-19.8046875000	0.6553829321
-19.6875000000	4.3912484386
-19.5703125000	0.3226452444
-19.4531250000	1.7729584355
-19.3359375000	5.9530065479
-19.2187500000	0.3517843622
-19.1015625000	3.4745003126
-18.9843750000	2.6044033970
-18.8671875000	5.5977052889
-18.7500000000	1.8272762288
-18.6328125000	2.0898866657
-18.5156250000	8.1992069257
-18.3984375000	2.2046464298
-18.2812500000	5.2225000549
-18.1640625000	2.4276852401
-18.0468750000	4.9905420882
-17.9296875000	2.4769649228
-17.8125000000	3.8005329465
-17.6953125000	0.8654747930
-17.5781250000	1.8563373024
-17.4609375000	4.7224725305
-17.3437500000	0.1929632920
-17.2265625000	5.6575379614
-17.1093750000	2.2909630867
-16.9921875000	0.9041485946
-16.8750000000	3.8563890586
-16.7578125000	7.5016409765
-16.6406250000	9.1575946599
-16.5234375000	6.8133445732
-16.4062500000	1.6403014465
-16.2890625000	3.5823729080
-16.1718750000	2.2678276551
-16.0546875000	0.4890582392
-15.9375000000	2.4903543306
-15.8203125000	4.4431554975
-15.7031250000	2.4913189791
-15.5859375000	3.9228321451
-15.4687500000	1.6131008175
-15.3515625000	1.4296604266
-15.2343750000	7.6337115243
-15.1171875000	3.2639808659
-15.0000000000	0.7066962862
-14.8828125000	3.0569552067
-14.7656250000	3.1634140268
-14.6484375000	7.8209660001
-14.5312500000	2.5805985578
-14.4140625000	6.9058529333
-14.2968750000	6.5485090654
-14.1796875000	3.3887451305
-14.0625000000	3.8082703025
-13.9453125000	4.7033789427
-13.8281250000	8.9498634790
-13.7109375000	3.1071448468
-13.5937500000	6.3732452896
-13.4765625000	3.8443076353
-13.3593750000	5.0613130029
-13.2421875000	5.1531838971
-13.1250000000	2.4810139001
-13.0078125000	4.8241566912
-12.8906250000	2.6697047669
-12.7734375000	5.1377988215
-12.6562500000	2.7022575142
-12.5390625000	4.8815889801
-12.4218750000	0.4237312363
-12.3046875000	4.5473240197
-12.1875000000	3.0111639493
-12.0703125000	4.8413194300
-11.9531250000	3.0135606105
-11.8359375000	2.4547803283
-11.7187500000	2.6999795038
-11.6015625000	0.5264376542
-11.4843750000	4.5471727230
-11.3671875000	3.8031951565
-11.2500000000	2.4573448711
-11.1328125000	3.2077433341
-11.0156250000	3.2774981093
-10.8984375000	2.6272169108
-10.7812500000	4.4957530124
-10.6640625000	3.3650642997
-10.5468750000	4.9806757690
