-30.0000000000	3.7357240489
-29.8828125000	3.3862989139
-29.7656250000	2.0631041970
-29.6484375000	5.7016508178
-29.5312500000	5.6422463284
-29.4140625000	1.8777443721
-29.2968750000	4.1412385755
-29.1796875000	4.3494796350
-29.0625000000	3.6228680356
-28.9453125000	5.7867742120
-28.8281250000	5.7739221655
-28.7109375000	9.0384089607
-28.5937500000	4.6895778445
-28.4765625000	1.9227037449
-28.3593750000	5.9981934602
-28.2421875000	1.8925632303
-28.1250000000	6.1385233352
-28.0078125000	2.7926136657
-27.8906250000	5.1998695423
-27.7734375000	6.2566060673
-27.6562500000	2.9441151247
-27.5390625000	3.9267305051
-27.4218750000	2.2919763414
-27.3046875000	5.7787297189
-27.1875000000	0.9365944369
-27.0703125000	5.3351528593
-26.9531250000	6.9043870888
-26.8359375000	1.9015376451
-26.7187500000	4.2312465250
-26.6015625000	3.9381586654
-26.4843750000	2.7369489481
-26.3671875000	1.6169193832
-26.2500000000	2.5706137792
-26.1328125000	6.7475045278
-26.0156250000	7.0745870395
-25.8984375000	0.6204582096
-25.7812500000	2.9862855611
-25.6640625000	4.9426125167
-25.5468750000	1.8583637776
-25.4296875000	2.7308773028
-25.3125000000	4.5540621279
-25.1953125000	1.5307599357
-25.0781250000	4.8169752042
-24.9609375000	4.8914033450
-24.8437500000	7.9971687646
-24.7265625000	5.1750477057
-24.6093750000	4.3496045074
-24.4921875000	2.2539763172
-24.3750000000	4.0340218939
-24.2578125000	0.8456193780
-24.1406250000	1.7793746719
-24.0234375000	4.2492522623
-23.9062500000	3.5980424984
-23.7890625000	1.8470006334
-23.6718750000	3.8693948137
-23.5546875000	4.1665029470
-23.4375000000	2.9250241229
-23.3203125000	6.1783785781
-23.2031250000	3.3694570577
-23.0859375000	2.0624761016
-22.9687500000	1.3899046328
-22.8515625000	3.1656001748
-22.7343750000	2.0718288929
-22.6171875000	1.1476185446
-22.5000000000	1.6480024972
-22.3828125000	2.6021300410
-22.2656250000	1.8022744858
-22.1484375000	6.7402379210
-22.0312500000	2.3266820193
-21.9140625000	5.4797529327
-21.7968750000	5.0857332114
-21.6796875000	5.0515461290
-21.5625000000	2.3219198687
-21.4453125000	2.9289329670
-21.3281250000	5.1871923248
-21.2109375000	5.0144867637
-21.0937500000	1.6989273507
-20.9765625000	6.7343493404
-20.8593750000	8.7977500552
-20.7421875000	2.3056352438
-20.6250000000	3.4584947432
-20.5078125000	4.1396702331
-20.3906250000	4.4765790745
-20.2734375000	1.0214795545
-20.1562500000	6.4798481791
-20.0390625000	5.6239069569
-19.9218750000	7.9230104394
-19.8046875000	3.7228236272
-19.6875000000	2.4562883206
-19.5703125000	4.0597065392
-19.4531250000	4.9190866279
-19.3359375000	4.9438097947
-19.2187500000	8.4960320624
-19.1015625000	1.5727124954
-18.9843750000	2.3303980855
-18.8671875000	6.5010655051
-18.7500000000	4.2435355324
-18.6328125000	10.6064960781
-18.5156250000	0.8041634986
-18.3984375000	1.1484470956
-18.2812500000	5.3604595472
-18.1640625000	4.9320631512
-18.0468750000	3.2621515955
-17.9296875000	3.9759405612
-17.8125000000	5.0837446187
-17.6953125000	4.8262716084
-17.5781250000	5.4482742265
-17.4609375000	2.4510793098
-17.3437500000	5.5123914260
-17.2265625000	1.6059042166
-17.1093750000	5.2258545723
-16.9921875000	2.0242785462
-16.8750000000	0.8442398870
-16.7578125000	5.9743832441
-16.6406250000	3.3856574395
-16.5234375000	2.3283883293
-16.4062500000	7.7478238592
-16.2890625000	0.8763822946
-16.1718750000	4.3656582117
-16.0546875000	2.3763994242
-15.9375000000	5.1523880855
-15.8203125000	1.0735038048
-15.7031250000	2.3614165635
-15.5859375000	2.0262492417
-15.4687500000	2.7647858375
-15.3515625000	2.5122001926
-15.2343750000	3.8797591021
-15.1171875000	2.8438583706
-15.0000000000	8.6837201903
-14.8828125000	1.6906164073
-14.7656250000	5.9989565630
-14.6484375000	2.0749557262
-14.5312500000	5.1310622966
-14.4140625000	3.0336258027
-14.2968750000	2.9645228397
-14.1796875000	5.6218178414
-14.0625000000	2.9012684704
-13.9453125000	0.7620253098
-13.8281250000	5.6204149847
-13.7109375000	2.1047746679
-13.5937500000	3.2343265532
-13.4765625000	6.2045442015
-13.3593750000	2.5806004550
-13.2421875000	8.1255463188
-13.1250000000	5.8680859386
-13.0078125000	3.6104987747
-12.8906250000	0.7278227729
-12.7734375000	4.0846068622
-12.6562500000	7.7881128104
-12.5390625000	1.1698792677
-12.4218750000	3.7479935231
-12.3046875000	2.4260483490
-12.1875000000	4.8458248316
-12.0703125000	3.0746094063
-11.9531250000	7.3147540298
-11.8359375000	2.5085641391
-11.7187500000	11.2407538368
-11.6015625000	0.9044460852
-11.4843750000	4.5689443359
-11.3671875000	4.0867176498
-11.2500000000	6.3162761126
-11.1328125000	2.9887682795
-11.0156250000	5.5099146261
-10.8984375000	2.7579845877
-10.7812500000	3.2053253121
-10.6640625000	2.0948867631
-10.5468750000	4.8353369230
-10.4296875000	3.7974178696
-10.3125000000	2.1010865244
-10.1953125000	1.4016593712
-10.0781250000	6.4296853261
-9.9609375000	2.4417919686
-9.8437500000	7.7212513214
-9.7265625000	3.6568343970
-9.6093750000	2.5711688637
-9.4921875000	6.2717706210
-9.3750000000	2.9938243694
-9.2578125000	1.8518119178
-9.1406250000	3.7662231506
-9.0234375000	1.7227745157
-8.9062500000	6.4096769251
-8.7890625000	5.3280895055
-8.6718750000	5.8909855984
-8.5546875000	1.4938243647
-8.4375000000	3.2364475063
-8.3203125000	1.6246539821
-8.2031250000	4.6502457139
-8.0859375000	6.6955516657
-7.9687500000	4.2214078109
-7.8515625000	2.3717126222
-7.7343750000	4.5575267079
-7.6171875000	1.4458549264
-7.5000000000	4.0808633449
-7.3828125000	5.7139857729
-7.2656250000	1.3817943568
-7.1484375000	1.5150710861
-7.0312500000	6.5646806641
-6.9140625000	8.0499567098
-6.7968750000	0.5831341396
-6.6796875000	2.5075247267
-6.5625000000	2.5887720338
-6.4453125000	4.0155521956
-6.3281250000	1.2990562252
-6.2109375000	5.0803794083
-6.0937500000	3.9691242541
-5.9765625000	1.6056720790
-5.8593750000	4.7619055939
-5.7421875000	5.0775413878
-5.6250000000	2.5275364361
-5.5078125000	5.2169239808
-5.3906250000	3.7369861878
-5.2734375000	1.7531763691
-5.1562500000	3.4316462605
-5.0390625000	8.7406773184
-4.9218750000	2.8441743365
-4.8046875000	4.3938957763
-4.6875000000	3.9336056848
-4.5703125000	6.4194383019
-4.4531250000	2.2262547717
-4.3359375000	1.9298447108
-4.2187500000	0.5548655712
-4.1015625000	1.4534927071
-3.9843750000	6.1391776530
-3.8671875000	7.6977686603
-3.7500000000	3.1214381396
-3.6328125000	4.2822981795
-3.5156250000	2.4230555671
-3.3984375000	4.2469406273
-3.2812500000	5.3553052164
-3.1640625000	3.9856455657
-3.0468750000	4.8128469225
-2.9296875000	1.9493438595
-2.8125000000	2.5691621501
-2.6953125000	4.3668952487
-2.5781250000	3.6988953949
-2.4609375000	2.1909799843
-2.3437500000	1.5093701886
-2.2265625000	6.3130863369
-2.1093750000	0.5742016039
-1.9921875000	3.4639445972
-1.8750000000	7.4565661892
-1.7578125000	3.0371186870
-1.6406250000	4.4700066976
-1.5234375000	2.4330751815
-1.4062500000	5.6607679537
-1.2890625000	3.0502024884
-1.1718750000	4.5332090330
-1.0546875000	2.0186081989
-0.9375000000	1.6893805202
-0.8203125000	2.6683848440
-0.7031250000	2.6049472466
-0.5859375000	2.1781094093
-0.4687500000	5.0539234472
-0.3515625000	6.0061507278
-0.2343750000	3.1432646183
-0.1171875000	11.3437256269
0.0000000000	5.8266222775
0.1171875000	4.5364182582
0.2343750000	0.9317313949
0.3515625000	2.5290140705
0.4687500000	3.9838921337
0.5859375000	1.3230153252
0.7031250000	5.5805269861
0.8203125000	1.9674618697
0.9375000000	6.8197423925
1.0546875000	5.1290069553
1.1718750000	1.7076552524
1.2890625000	11.5033930893
1.4062500000	2.6872341174
1.5234375000	5.3484128854
1.6406250000	6.7358441503
1.7578125000	4.0240287139
1.8750000000	1.3170813490
1.9921875000	1.8696738020
2.1093750000	1.6516039051
2.2265625000	3.6346502638
2.3437500000	5.1397720686
2.4609375000	3.3469672196
2.5781250000	3.0485299292
2.6953125000	4.6066997126
2.8125000000	3.9594483877
2.9296875000	0.7875613349
3.0468750000	4.0596593767
3.1640625000	2.1448805162
3.2812500000	7.5412035187
3.3984375000	3.8594646235
3.5156250000	1.1147675584
3.6328125000	1.3471460497
3.7500000000	7.8383129970
3.8671875000	2.9264032585
3.9843750000	5.3863680102
4.1015625000	3.4415129576
4.2187500000	5.2467508447
4.3359375000	9.2184092659
4.4531250000	1.3571803226
4.5703125000	1.7736011294
4.6875000000	6.7733390451
4.8046875000	4.3173060860
4.9218750000	2.2797456210
5.0390625000	5.9786926629
5.1562500000	2.1675255393
5.2734375000	6.1756421407
5.3906250000	3.3881698599
5.5078125000	7.9820665885
5.6250000000	7.2490483886
5.7421875000	8.4998682533
5.8593750000	12.8717367577
5.9765625000	14.2902140077
6.0937500000	14.6959273270
6.2109375000	20.8723765555
6.3281250000	24.6246363522
6.4453125000	26.9877505196
6.5625000000	27.7572697197
6.6796875000	28.3107040408
6.7968750000	33.7463742174
6.9140625000	32.2587788279
7.0312500000	24.5407556441
7.1484375000	37.5544113957
7.2656250000	34.2904766736
7.3828125000	34.7691364159
7.5000000000	37.2377989814
7.6171875000	38.2037104416
7.7343750000	32.1090112672
7.8515625000	28.8630932800
7.9687500000	32.5521189462
8.0859375000	30.6545164517
8.2031250000	35.1387978966
8.3203125000	32.2640421699
8.4375000000	29.9299980256
8.5546875000	34.5452021827
8.6718750000	34.5092538279
8.7890625000	43.5596867280
8.9062500000	40.4895374204
9.0234375000	44.9389204058
9.1406250000	47.0842595829
9.2578125000	54.6976804522
9.3750000000	58.8241293676
9.4921875000	63.7605633393
9.6093750000	64.1829722255
9.7265625000	66.1297536304
9.8437500000	70.5826901580
9.9609375000	74.8820146119
10.0781250000	83.4927759125
10.1953125000	72.9507584645
10.3125000000	82.2635351093
10.4296875000	79.1703471285
10.5468750000	83.0789101075
10.6640625000	81.6424623886
10.7812500000	85.1963322989
10.8984375000	80.8795737247
11.0156250000	78.9128562355
11.1328125000	85.9779270603
11.2500000000	86.4605364734
11.3671875000	83.9482988690
11.4843750000	85.2541863060
11.6015625000	82.3602564363
11.7187500000	82.6589251857
11.8359375000	80.8753081082
