-30.0000000000	4.8567119717
-29.8828125000	4.1441494914
-29.7656250000	7.4858900799
-29.6484375000	4.2798326159
-29.5312500000	5.0048697988
-29.4140625000	2.7990641020
-29.2968750000	10.2505889517
-29.1796875000	1.9008363063
-29.0625000000	7.7669978924
-28.9453125000	3.5441047377
-28.8281250000	9.8756651781
-28.7109375000	7.1624286934
-28.5937500000	2.6393237709
-28.4765625000	4.0387568944
-28.3593750000	3.6151740460
-28.2421875000	2.7729960203
-28.1250000000	3.6486534267
-28.0078125000	4.1554396320
-27.8906250000	4.4777622349
-27.7734375000	2.0955045111
-27.6562500000	5.4845353163
-27.5390625000	4.5716523942
-27.4218750000	3.7979364860
-27.3046875000	4.1664646586
-27.1875000000	6.4175292076
-27.0703125000	3.7408912786
-26.9531250000	4.7354003175
-26.8359375000	1.9288191104
-26.7187500000	6.2864179991
-26.6015625000	3.2317060554
-26.4843750000	6.1759569430
-26.3671875000	3.7597410895
-26.2500000000	4.7543965854
-26.1328125000	5.4587988576
-26.0156250000	6.9765490448
-25.8984375000	4.4553425081
-25.7812500000	5.5505210157
-25.6640625000	6.4034240329
-25.5468750000	2.6308573237
-25.4296875000	1.5286932993
-25.3125000000	3.8482161475
-25.1953125000	2.2393469687
-25.0781250000	2.4976073912
-24.9609375000	1.1885914715
-24.8437500000	4.6417712355
-24.7265625000	1.8158653837
-24.6093750000	2.1792969141
-24.4921875000	6.9246878011
-24.3750000000	2.3090432906
-24.2578125000	1.0075432909
-24.1406250000	5.1672974166
-24.0234375000	2.2952361808
-23.9062500000	6.5818391442
-23.7890625000	4.0524687764
-23.6718750000	7.7321265929
-23.5546875000	1.0437382957
-23.4375000000	3.2626876600
-23.3203125000	2.6571795443
-23.2031250000	4.3265303751
-23.0859375000	3.8922271687
-22.9687500000	1.9832648048
-22.8515625000	4.5005253831
-22.7343750000	4.9945053646
-22.6171875000	4.0798215504
-22.5000000000	2.6420531806
-22.3828125000	4.7077104443
-22.2656250000	3.1008183032
-22.1484375000	3.8771544168
-22.0312500000	4.8152160022
-21.9140625000	4.2910217073
-21.7968750000	3.8472360358
-21.6796875000	5.6260100324
-21.5625000000	1.6040177653
-21.4453125000	2.7030712808
-21.3281250000	4.5772713592
-21.2109375000	5.1764781831
-21.0937500000	5.5139053569
-20.9765625000	0.6612709115
-20.8593750000	5.5992881160
-20.7421875000	5.1524978933
-20.6250000000	5.2040066543
-20.5078125000	1.5097463778
-20.3906250000	3.8649701509
-20.2734375000	2.7979058487
-20.1562500000	5.0023360331
-20.0390625000	1.3013631646
-19.9218750000	9.3809240757
-19.8046875000	2.0282818173
-19.6875000000	4.6770737069
-19.5703125000	6.4479442591
-19.4531250000	6.1515991521
-19.3359375000	1.7098944763
-19.2187500000	1.7491362728
-19.1015625000	2.1440654871
-18.9843750000	3.6592937522
-18.8671875000	5.5678493006
-18.7500000000	4.6140207804
-18.6328125000	6.7885286758
-18.5156250000	1.6501481764
-18.3984375000	4.9139196716
-18.2812500000	2.4671704019
-18.1640625000	2.0609434552
-18.0468750000	4.0835117474
-17.9296875000	1.5150642735
-17.8125000000	7.3725542285
-17.6953125000	1.5977679179
-17.5781250000	4.7934105386
-17.4609375000	8.4173406373
-17.3437500000	4.1492223210
-17.2265625000	6.3699914121
-17.1093750000	3.1850261445
-16.9921875000	5.0938351892
-16.8750000000	1.6335164082
-16.7578125000	2.6304702815
-16.6406250000	1.7177769927
-16.5234375000	5.0066722535
-16.4062500000	3.0162913108
-16.2890625000	3.0908778584
-16.1718750000	7.3458145573
-16.0546875000	6.1636674637
-15.9375000000	4.2045591285
-15.8203125000	4.0906754679
-15.7031250000	5.7274051580
-15.5859375000	0.0660153800
-15.4687500000	1.5968762215
-15.3515625000	2.5656798480
-15.2343750000	3.7178041658
-15.1171875000	6.5889733208
-15.0000000000	1.8451678267
-14.8828125000	3.9250831021
-14.7656250000	4.7551142701
-14.6484375000	6.0863554098
-14.5312500000	3.8977322345
-14.4140625000	4.6223730558
-14.2968750000	3.7240187848
-14.1796875000	6.7029313424
-14.0625000000	4.2602080228
-13.9453125000	3.3165000323
-13.8281250000	5.2504705806
-13.7109375000	4.4072977501
-13.5937500000	5.1425784809
-13.4765625000	3.3129930711
-13.3593750000	1.9811993726
-13.2421875000	3.9519426743
-13.1250000000	5.5209707100
-13.0078125000	1.7129118917
-12.8906250000	3.0328553743
-12.7734375000	1.1983141403
-12.6562500000	3.2251972066
-12.5390625000	2.3968349171
-12.4218750000	2.5269104005
-12.3046875000	3.2824161757
-12.1875000000	1.7157246975
-12.0703125000	6.1314120543
-11.9531250000	3.6062041457
-11.8359375000	1.4927932014
-11.7187500000	4.4009261738
-11.6015625000	2.4854522829
-11.4843750000	6.1704535926
-11.3671875000	1.6580557245
-11.2500000000	4.6293154395
-11.1328125000	3.7268905239
-11.0156250000	4.0527364531
-10.8984375000	4.5773179121
-10.7812500000	3.3424622164
-10.6640625000	2.9776077030
-10.5468750000	6.7530262668
-10.4296875000	4.1940211309
-10.3125000000	6.3274846263
-10.1953125000	2.0772305143
-10.0781250000	3.9179693120
-9.9609375000	5.1279309550
-9.8437500000	6.2087133676
-9.7265625000	6.3624058484
-9.6093750000	4.1175515851
-9.4921875000	4.0188063688
-9.3750000000	2.8479156696
-9.2578125000	5.4812291142
-9.1406250000	4.2638476334
-9.0234375000	5.1119498033
-8.9062500000	9.8761360790
-8.7890625000	3.2968117017
-8.6718750000	2.7625250767
-8.5546875000	2.0815624664
-8.4375000000	5.0615799868
-8.3203125000	4.6391626608
-8.2031250000	3.2206627886
-8.0859375000	2.3536045295
-7.9687500000	6.3374494017
-7.8515625000	3.7494133952
-7.7343750000	3.1801274433
-7.6171875000	0.9829843522
-7.5000000000	5.2827327988
-7.3828125000	3.8798572122
-7.2656250000	5.9274259138
-7.1484375000	4.4652116580
-7.0312500000	2.1142400392
-6.9140625000	6.5446810319
-6.7968750000	1.5230425451
-6.6796875000	4.8757744836
-6.5625000000	2.1904947555
-6.4453125000	1.8577654352
-6.3281250000	1.4462337178
-6.2109375000	3.6611283789
-6.0937500000	7.2443672700
-5.9765625000	7.6616895572
-5.8593750000	2.4286565921
-5.7421875000	5.3520637795
-5.6250000000	3.2910267458
-5.5078125000	4.0691997454
-5.3906250000	3.2551619426
-5.2734375000	4.8712577666
-5.1562500000	2.9856256136
-5.0390625000	6.8588826561
-4.9218750000	3.7407934708
-4.8046875000	1.2485964004
-4.6875000000	5.6529238299
-4.5703125000	8.8468623669
-4.4531250000	0.6986443440
-4.3359375000	3.5060160433
-4.2187500000	6.7532983014
-4.1015625000	2.6117883618
-3.9843750000	1.8885676582
-3.8671875000	5.2549630017
-3.7500000000	2.0559748857
-3.6328125000	4.5357579411
-3.5156250000	10.0797426819
-3.3984375000	4.5812488069
-3.2812500000	4.1222177072
-3.1640625000	8.7053289166
-3.0468750000	4.1141768486
-2.9296875000	1.6992124916
-2.8125000000	5.0602397084
-2.6953125000	5.1405662092
-2.5781250000	5.5691743886
-2.4609375000	5.8454818565
-2.3437500000	9.2601792075
-2.2265625000	4.9830864505
-2.1093750000	2.4058534849
-1.9921875000	7.9287995404
-1.8750000000	6.3043331819
-1.7578125000	2.5908466577
-1.6406250000	5.3958546035
-1.5234375000	2.8684415166
-1.4062500000	2.4268597829
-1.2890625000	3.5713538495
-1.1718750000	3.0526102583
-1.0546875000	9.1548925401
-0.9375000000	4.1895341902
-0.8203125000	5.6767625397
-0.7031250000	4.8117758695
-0.5859375000	0.5137093539
-0.4687500000	3.2589265905
-0.3515625000	0.6506787661
-0.2343750000	4.2981076513
-0.1171875000	10.4289802079
0.0000000000	3.5445652734
0.1171875000	7.4550171722
0.2343750000	8.3177317165
0.3515625000	9.2205172276
0.4687500000	12.6977576630
0.5859375000	12.8435710173
0.7031250000	17.3024319992
0.8203125000	18.3244170237
0.9375000000	14.1670202588
1.0546875000	24.2252221561
1.1718750000	19.5028051778
1.2890625000	23.2319793687
1.4062500000	25.7847654138
1.5234375000	27.6084958417
1.6406250000	30.6139824605
1.7578125000	27.5832260225
1.8750000000	29.0478831270
1.9921875000	30.8051582448
2.1093750000	31.8994197193
2.2265625000	30.8290090571
2.3437500000	33.0075391909
2.4609375000	37.9946602339
2.5781250000	40.8205092086
2.6953125000	32.5252087199
2.8125000000	34.4696419469
2.9296875000	34.1241069163
3.0468750000	29.1710908317
3.1640625000	31.4605548816
3.2812500000	39.7005054804
3.3984375000	36.6541497890
3.5156250000	33.8975778622
3.6328125000	35.0940638763
3.7500000000	36.1208849597
3.8671875000	38.3818849768
3.9843750000	42.4267592661
4.1015625000	37.8665525829
4.2187500000	38.9343049320
4.3359375000	42.4818027454
4.4531250000	42.0076020057
4.5703125000	44.0585291970
4.6875000000	37.9535983681
4.8046875000	34.2914992241
4.9218750000	36.1372141072
5.0390625000	35.0011045988
5.1562500000	35.3772509590
5.2734375000	40.0048693736
5.3906250000	43.1026094087
5.5078125000	39.0185049496
5.6250000000	32.9201502518
5.7421875000	36.2613232948
5.8593750000	33.3069802720
5.9765625000	41.4611304283
6.0937500000	33.2212014360
6.2109375000	38.2140474767
6.3281250000	39.5165403359
6.4453125000	34.8756068648
6.5625000000	44.6574760677
6.6796875000	41.0895798704
