-30.0000000000	3.5727077479
-29.8828125000	5.0794192554
-29.7656250000	2.9125831557
-29.6484375000	1.9581124640
-29.5312500000	3.5472837368
-29.4140625000	3.4939547894
-29.2968750000	0.9753486822
-29.1796875000	5.3116125704
-29.0625000000	4.3718036756
-28.9453125000	4.7713312573
-28.8281250000	2.1888379610
-28.7109375000	5.7577565386
-28.5937500000	4.0887231336
-28.4765625000	4.1808181145
-28.3593750000	4.1682323442
-28.2421875000	0.3725270529
-28.1250000000	4.4362638099
-28.0078125000	1.6388042492
-27.8906250000	6.0366629383
-27.7734375000	3.8766819255
-27.6562500000	2.7367634095
-27.5390625000	1.3579947628
-27.4218750000	5.5449337391
-27.3046875000	1.3854842453
-27.1875000000	1.7789916696
-27.0703125000	9.3885776514
-26.9531250000	3.3142628836
-26.8359375000	3.9439640752
-26.7187500000	3.9115384511
-26.6015625000	3.8892279856
-26.4843750000	3.8143073574
-26.3671875000	4.3196781383
-26.2500000000	3.9922763960
-26.1328125000	2.4469905100
-26.0156250000	5.4013214609
-25.8984375000	6.6505848343
-25.7812500000	0.6649235031
-25.6640625000	4.9356655006
-25.5468750000	2.2860834047
-25.4296875000	1.0292564583
-25.3125000000	4.2470118018
-25.1953125000	6.8209063944
-25.0781250000	3.0590741896
-24.9609375000	6.4862795213
-24.8437500000	3.3068691121
-24.7265625000	5.3034652979
-24.6093750000	1.9271535305
-24.4921875000	1.2086713356
-24.3750000000	2.0673566345
-24.2578125000	3.1578777618
-24.1406250000	4.3295753406
-24.0234375000	3.5770041802
-23.9062500000	1.5830458253
-23.7890625000	1.9090544628
-23.6718750000	5.3129180933
-23.5546875000	4.4389327469
-23.4375000000	4.0902096764
-23.3203125000	2.5646053627
-23.2031250000	7.0422154912
-23.0859375000	1.5032959308
-22.9687500000	1.2256683961
-22.8515625000	5.4188008045
-22.7343750000	4.2499669400
-22.6171875000	2.6149288999
-22.5000000000	0.7201730938
-22.3828125000	2.6273402770
-22.2656250000	7.5278278724
-22.1484375000	4.0218077497
-22.0312500000	5.0177788940
-21.9140625000	2.8489291088
-21.7968750000	2.8521797082
-21.6796875000	2.1563973605
-21.5625000000	2.1140124791
-21.4453125000	3.1276231181
-21.3281250000	1.4477097848
-21.2109375000	1.5271751812
-21.0937500000	4.6370205752
-20.9765625000	3.4070438314
-20.8593750000	4.7744016262
-20.7421875000	1.9268279694
-20.6250000000	5.7024401800
-20.5078125000	6.0347308351
-20.3906250000	3.9448254149
-20.2734375000	4.2107855902
-20.1562500000	2.8771647149
-20.0390625000	4.2108502185
-19.9218750000	5.5048893705
-19.8046875000	1.2381338743
-19.6875000000	7.0737689042
-19.5703125000	1.2382758634
-19.4531250000	3.3824847615
-19.3359375000	3.5000549732
-19.2187500000	1.6441619553
-19.1015625000	3.9978955479
-18.9843750000	5.3732106900
-18.8671875000	1.6579010306
-18.7500000000	3.2916695766
-18.6328125000	2.8176466105
-18.5156250000	5.0783941931
-18.3984375000	6.1117301550
-18.2812500000	2.6787843743
-18.1640625000	2.0485712472
-18.0468750000	2.9036266017
-17.9296875000	0.7130646946
-17.8125000000	5.2657312942
-17.6953125000	3.2782862235
-17.5781250000	1.6703532432
-17.4609375000	2.7365226417
-17.3437500000	2.2988660110
-17.2265625000	7.1527686238
-17.1093750000	1.2825496783
-16.9921875000	3.1545736298
-16.8750000000	6.0218307234
-16.7578125000	5.3930766517
-16.6406250000	7.0581812311
-16.5234375000	1.9767977583
-16.4062500000	5.3680312691
-16.2890625000	0.2555397347
-16.1718750000	2.1451320736
-16.0546875000	4.5137715590
-15.9375000000	1.7808600690
-15.8203125000	0.8069674900
-15.7031250000	3.8566892293
-15.5859375000	4.7555921036
-15.4687500000	1.8460553149
-15.3515625000	2.2571817247
-15.2343750000	2.2779154782
-15.1171875000	10.6514424848
-15.0000000000	4.0273298181
-14.8828125000	4.9900651835
-14.7656250000	4.4859252419
-14.6484375000	2.7947006993
-14.5312500000	3.0563948116
-14.4140625000	5.7770814198
-14.2968750000	3.0113467393
-14.1796875000	2.3987620942
-14.0625000000	5.6104526741
-13.9453125000	2.5244054142
-13.8281250000	5.2837239948
-13.7109375000	7.2077904060
-13.5937500000	5.3200056111
-13.4765625000	6.2952762581
-13.3593750000	3.7791041166
-13.2421875000	0.8719134396
-13.1250000000	3.9200391216
-13.0078125000	7.6102096985
-12.8906250000	5.4072890102
-12.7734375000	2.7651834473
-12.6562500000	3.4689836016
-12.5390625000	3.1028796197
-12.4218750000	5.4109692183
-12.3046875000	3.1041458009
-12.1875000000	3.7680248903
-12.0703125000	5.2262275207
-11.9531250000	5.9665673153
-11.8359375000	7.8214134104
-11.7187500000	2.9847007604
-11.6015625000	6.7216987887
-11.4843750000	1.8649076064
-11.3671875000	4.1530097097
-11.2500000000	8.7311632095
-11.1328125000	2.0438617369
-11.0156250000	3.0565702401
-10.8984375000	2.5281629472
-10.7812500000	1.7166679393
-10.6640625000	5.2151322044
-10.5468750000	5.8826274902
-10.4296875000	4.5818489741
-10.3125000000	2.8507993488
-10.1953125000	2.4347219818
-10.0781250000	7.5565869623
-9.9609375000	3.8390587935
-9.8437500000	7.0972258852
-9.7265625000	7.5607920549
-9.6093750000	2.2106765615
-9.4921875000	4.2877570799
-9.3750000000	2.7776134588
-9.2578125000	1.7118543322
-9.1406250000	3.4230099797
-9.0234375000	5.1264311769
-8.9062500000	5.0468114735
