-30.0000000000	6.3680245968
-29.8828125000	4.2842418584
-29.7656250000	5.5026973320
-29.6484375000	1.6280941507
-29.5312500000	3.2183114083
-29.4140625000	4.2328511460
-29.2968750000	4.8596202453
-29.1796875000	4.5218025132
-29.0625000000	1.3617963603
-28.9453125000	3.0639547634
-28.8281250000	3.0202918421
-28.7109375000	4.1375250044
-28.5937500000	4.3307054879
-28.4765625000	2.5649167443
-28.3593750000	2.6784623981
-28.2421875000	8.1008751854
-28.1250000000	6.2902690416
-28.0078125000	5.4524267182
-27.8906250000	1.3867071039
-27.7734375000	1.0739847000
-27.6562500000	5.2396823031
-27.5390625000	0.6897790646
-27.4218750000	1.3120359868
-27.3046875000	2.7714941772
-27.1875000000	2.9672635162
-27.0703125000	5.0191375426
-26.9531250000	5.6747074781
-26.8359375000	6.3050569186
-26.7187500000	3.2841573180
-26.6015625000	0.1706823819
-26.4843750000	6.5616679985
-26.3671875000	3.0092913987
-26.2500000000	4.1744232929
-26.1328125000	6.4252622768
-26.0156250000	4.1895578557
-25.8984375000	7.1713834893
-25.7812500000	3.3440871871
-25.6640625000	2.0306737683
-25.5468750000	6.0888067354
-25.4296875000	3.0764754563
-25.3125000000	1.9995292056
-25.1953125000	3.2788390258
-25.0781250000	0.6773356350
-24.9609375000	4.4482919759
-24.8437500000	3.7294243508
-24.7265625000	5.5409561734
-24.6093750000	2.9336136270
-24.4921875000	2.8059072757
-24.3750000000	2.1031799832
-24.2578125000	0.9935689043
-24.1406250000	3.9966945002
-24.0234375000	2.6814296057
-23.9062500000	5.5547342056
-23.7890625000	1.6773268497
-23.6718750000	7.8863683073
-23.5546875000	3.5886691956
-23.4375000000	4.7367433811
-23.3203125000	1.4548334473
-23.2031250000	6.9129038759
-23.0859375000	4.0106461972
-22.9687500000	5.5329110406
-22.8515625000	3.0075475716
-22.7343750000	5.8979319339
-22.6171875000	5.4572811245
-22.5000000000	7.1370317397
-22.3828125000	7.3338930809
-22.2656250000	3.7725223993
-22.1484375000	5.0809859865
-22.0312500000	3.2807478609
-21.9140625000	5.8930686594
-21.7968750000	3.1638502263
-21.6796875000	6.7402984525
-21.5625000000	3.9832179505
-21.4453125000	2.3884985314
-21.3281250000	1.6096288576
-21.2109375000	3.4319436860
-21.0937500000	2.6925554502
-20.9765625000	4.7929968582
-20.8593750000	3.8727573408
-20.7421875000	7.2664551813
-20.6250000000	5.0179750523
