-30.0000000000	4.2740551156
-29.8828125000	2.5112919039
-29.7656250000	2.3120103375
-29.6484375000	4.1240946328
-29.5312500000	6.4874380504
-29.4140625000	2.5395701019
-29.2968750000	3.4872402199
-29.1796875000	6.0250558071
-29.0625000000	3.2593206963
-28.9453125000	2.4037913881
-28.8281250000	1.5731954150
-28.7109375000	0.5663753481
-28.5937500000	4.8807284302
-28.4765625000	4.2851971127
-28.3593750000	4.8982052853
-28.2421875000	2.9294176516
-28.1250000000	3.8559064753
-28.0078125000	7.8446629369
-27.8906250000	2.2717238147
-27.7734375000	2.2107065382
-27.6562500000	1.1241615090
-27.5390625000	3.0699045934
-27.4218750000	8.1579286271
-27.3046875000	4.2261587880
-27.1875000000	6.5448461012
-27.0703125000	2.4569590449
-26.9531250000	3.6372347115
-26.8359375000	2.7897413943
-26.7187500000	5.7806811098
-26.6015625000	4.8462023806
-26.4843750000	3.4485915742
-26.3671875000	3.5051901045
-26.2500000000	2.3153418634
-26.1328125000	3.8844337250
-26.0156250000	8.2907805771
-25.8984375000	4.3664251191
-25.7812500000	2.7449207608
-25.6640625000	5.8057968654
-25.5468750000	2.4338941530
-25.4296875000	4.2198113330
-25.3125000000	1.7000192284
-25.1953125000	0.4294848185
-25.0781250000	1.6799964573
-24.9609375000	3.7815323209
-24.8437500000	4.2433262361
-24.7265625000	2.2284767003
-24.6093750000	3.3018417246
-24.4921875000	1.5908438576
-24.3750000000	8.4750376696
-24.2578125000	3.2176809874
-24.1406250000	4.6433505175
-24.0234375000	0.7003861648
-23.9062500000	9.4415926048
-23.7890625000	1.5252343925
-23.6718750000	4.5537757780
-23.5546875000	3.0418504088
-23.4375000000	4.7077877874
-23.3203125000	2.9431860831
-23.2031250000	0.9913646674
-23.0859375000	2.4280507626
-22.9687500000	4.8648594345
-22.8515625000	4.0708210816
-22.7343750000	4.5969144151
-22.6171875000	5.7327401294
-22.5000000000	2.2040200029
-22.3828125000	6.5798400314
-22.2656250000	5.5137628369
-22.1484375000	3.1083328825
-22.0312500000	2.0687541365
-21.9140625000	1.7096238516
-21.7968750000	2.9087429599
-21.6796875000	4.7166131697
-21.5625000000	1.4131527168
-21.4453125000	2.7793756200
-21.3281250000	4.0109364334
-21.2109375000	6.2197403696
-21.0937500000	2.7471180694
-20.9765625000	3.1151980421
-20.8593750000	1.6857876845
-20.7421875000	4.4756267430
-20.6250000000	4.1459501655
-20.5078125000	6.3202669365
-20.3906250000	4.9796888495
-20.2734375000	5.8078897242
-20.1562500000	3.5431471478
-20.0390625000	6.1397574953
-19.9218750000	4.1606521517
-19.8046875000	2.7447354768
-19.6875000000	3.9180808253
-19.5703125000	7.7703844820
-19.4531250000	4.2023062443
-19.3359375000	6.2116231108
-19.2187500000	6.8993664770
-19.1015625000	5.1849341152
-18.9843750000	3.9221465328
-18.8671875000	4.5090307755
-18.7500000000	4.6197080242
-18.6328125000	5.1808290200
-18.5156250000	2.8191366997
-18.3984375000	1.3702036560
-18.2812500000	1.6490845884
-18.1640625000	4.2789723707
-18.0468750000	1.4870958325
-17.9296875000	4.7536602197
-17.8125000000	9.4369299835
-17.6953125000	1.3424451206
-17.5781250000	2.5950435008
-17.4609375000	1.1217302475
-17.3437500000	5.8407499513
-17.2265625000	3.2208273599
-17.1093750000	9.8361032012
-16.9921875000	4.9896457694
-16.8750000000	1.3093393969
-16.7578125000	1.4177573916
-16.6406250000	1.4339634678
-16.5234375000	5.6004708157
-16.4062500000	2.9027897660
-16.2890625000	4.9375745316
-16.1718750000	5.0740093022
-16.0546875000	5.0588229282
-15.9375000000	4.4699205899
-15.8203125000	4.3425350828
-15.7031250000	2.2602695823
-15.5859375000	1.9810880831
-15.4687500000	0.5386996668
-15.3515625000	8.2879256128
-15.2343750000	6.3621830796
-15.1171875000	2.5468341123
-15.0000000000	3.8637780714
-14.8828125000	1.8744105837
-14.7656250000	4.6363405608
-14.6484375000	1.1724188357
-14.5312500000	5.4032398158
-14.4140625000	2.9633026672
-14.2968750000	5.4278208459
-14.1796875000	5.7119693864
-14.0625000000	2.8921858960
-13.9453125000	2.5942457413
-13.8281250000	3.1354457111
-13.7109375000	4.6380204695
-13.5937500000	2.5136850866
-13.4765625000	4.3016786513
-13.3593750000	3.8166605005
-13.2421875000	4.8370521378
-13.1250000000	2.6606473223
-13.0078125000	1.5863158162
-12.8906250000	2.9886894032
-12.7734375000	3.8767580475
-12.6562500000	2.7726014099
-12.5390625000	2.2565766861
-12.4218750000	1.9210371918
-12.3046875000	2.2107323288
-12.1875000000	1.5825360887
-12.0703125000	5.0542777137
-11.9531250000	4.2196668948
-11.8359375000	1.4190567905
-11.7187500000	8.5791354471
-11.6015625000	5.1169811033
-11.4843750000	3.4540548891
-11.3671875000	5.3230795355
-11.2500000000	3.3209041575
-11.1328125000	0.3530608360
-11.0156250000	5.7990689579
-10.8984375000	4.3266153022
-10.7812500000	2.4070379895
-10.6640625000	3.0173358602
-10.5468750000	3.7107532812
-10.4296875000	1.2083822416
-10.3125000000	6.6235939584
-10.1953125000	1.1992402182
-10.0781250000	6.4780774509
-9.9609375000	6.2617087936
-9.8437500000	1.6511814162
-9.7265625000	3.1865877623
-9.6093750000	2.6557673119
-9.4921875000	6.2508114995
-9.3750000000	2.9681613531
-9.2578125000	4.3502284972
-9.1406250000	4.5231890976
-9.0234375000	5.2833914183
-8.9062500000	5.2929958441
-8.7890625000	3.8238759778
-8.6718750000	3.5437818639
-8.5546875000	7.5383666605
-8.4375000000	4.7677093973
-8.3203125000	4.5371457712
-8.2031250000	2.3873972303
-8.0859375000	2.6455805163
-7.9687500000	5.6620183773
-7.8515625000	1.3489339217
-7.7343750000	2.8989439539
-7.6171875000	3.8068660597
-7.5000000000	8.0340202395
-7.3828125000	2.8996536691
-7.2656250000	3.6594450221
-7.1484375000	3.1317783894
-7.0312500000	5.1017371758
-6.9140625000	3.3444385489
-6.7968750000	7.9262508644
-6.6796875000	4.3706888610
-6.5625000000	2.4255129547
-6.4453125000	0.7711750259
-6.3281250000	0.6428548029
-6.2109375000	6.0268594743
-6.0937500000	0.8644440601
-5.9765625000	3.5830951105
-5.8593750000	7.1571644942
-5.7421875000	3.7279270561
-5.6250000000	1.4502162987
-5.5078125000	4.2061426477
-5.3906250000	4.2984071912
-5.2734375000	5.0453517929
-5.1562500000	2.7471942013
-5.0390625000	2.6913426625
-4.9218750000	2.4348136852
-4.8046875000	5.4213346170
-4.6875000000	4.0896781207
-4.5703125000	5.9122697416
-4.4531250000	8.2846936835
-4.3359375000	8.7181384370
-4.2187500000	1.7372777908
-4.1015625000	2.8370511986
-3.9843750000	5.0048562281
-3.8671875000	6.9831239645
-3.7500000000	1.2643825303
-3.6328125000	6.6691785868
-3.5156250000	4.7819028879
-3.3984375000	5.5654577396
-3.2812500000	6.8817023557
-3.1640625000	1.8852054165
-3.0468750000	1.3562397707
-2.9296875000	5.4855788680
-2.8125000000	1.3052961080
-2.6953125000	4.5189818472
-2.5781250000	2.7282773227
-2.4609375000	1.5951425592
-2.3437500000	2.4382203105
-2.2265625000	8.1075574454
-2.1093750000	2.9204469653
-1.9921875000	4.8752283998
-1.8750000000	6.8668338503
-1.7578125000	4.3030495830
-1.6406250000	1.9383546511
-1.5234375000	4.0386893187
-1.4062500000	10.1886479666
-1.2890625000	0.4638285147
-1.1718750000	7.3109887234
-1.0546875000	7.1923929926
-0.9375000000	3.7422741769
-0.8203125000	9.5162798955
-0.7031250000	1.3017547841
-0.5859375000	3.0076578622
-0.4687500000	2.9769816290
-0.3515625000	2.7460595663
-0.2343750000	2.9406089354
-0.1171875000	13.3224382667
0.0000000000	5.1769210323
0.1171875000	6.8523531723
0.2343750000	2.8729265753
0.3515625000	11.5201667499
0.4687500000	7.3060484558
0.5859375000	8.0509793031
0.7031250000	6.1135252535
0.8203125000	12.6680225419
0.9375000000	15.5880847062
1.0546875000	9.0724011989
1.1718750000	20.1246153980
1.2890625000	23.8677749617
1.4062500000	25.6092059064
1.5234375000	26.8738213777
1.6406250000	25.2378508846
1.7578125000	21.4347420562
1.8750000000	25.7883332924
1.9921875000	25.7955153788
2.1093750000	25.9656003366
2.2265625000	32.0681352901
2.3437500000	32.0013925952
2.4609375000	33.9785332327
2.5781250000	35.7769585507
2.6953125000	31.6432161379
2.8125000000	33.7513407914
2.9296875000	32.1194970116
3.0468750000	31.8767778689
3.1640625000	35.7927355980
3.2812500000	33.9602288946
3.3984375000	36.2934591081
3.5156250000	40.3033739230
3.6328125000	37.7644170785
3.7500000000	33.6021539044
3.8671875000	35.0993125060
3.9843750000	37.4339014249
4.1015625000	31.5843427939
4.2187500000	39.0451005745
4.3359375000	39.6874764895
4.4531250000	36.3152177980
4.5703125000	40.8177363222
4.6875000000	39.8994672384
4.8046875000	35.8208989244
4.9218750000	33.6334760351
5.0390625000	42.9657107367
5.1562500000	38.4853027534
5.2734375000	35.6973794906
5.3906250000	35.0009371751
5.5078125000	36.1067740793
5.6250000000	38.7673380379
5.7421875000	37.8964829240
5.8593750000	41.3004237989
5.9765625000	41.0668436726
6.0937500000	41.5483937748
6.2109375000	39.1950945833
6.3281250000	39.6688382129
6.4453125000	38.1114319508
6.5625000000	38.0514969747
6.6796875000	38.1134273062
6.7968750000	36.1541770597
6.9140625000	41.5270446228
7.0312500000	36.8775050531
7.1484375000	42.4793779539
7.2656250000	44.0214604545
7.3828125000	41.6218359752
7.5000000000	39.3169196906
7.6171875000	36.7586476092
7.7343750000	39.5521674869
7.8515625000	45.0408392111
7.9687500000	39.3693633605
8.0859375000	39.2918320567
8.2031250000	43.5205042033
8.3203125000	43.9894244107
8.4375000000	41.5198700651
8.5546875000	42.1151015495
8.6718750000	44.9341407165
8.7890625000	40.2907044028
8.9062500000	47.4483662318
9.0234375000	47.7799424478
9.1406250000	57.3883914724
9.2578125000	60.5639916276
9.3750000000	63.2051953563
9.4921875000	63.7552158049
9.6093750000	73.4066646089
9.7265625000	81.6109678481
9.8437500000	87.0243011844
9.9609375000	89.5685879242
10.0781250000	92.0092489186
10.1953125000	93.2035258053
10.3125000000	99.2186372171
10.4296875000	93.7753314852
10.5468750000	101.9277065631
10.6640625000	102.8567196303
10.7812500000	102.3541046268
10.8984375000	100.8505577484
11.0156250000	104.9824080031
11.1328125000	106.2490777880
11.2500000000	103.0230385992
11.3671875000	106.0499209626
11.4843750000	102.2970676467
11.6015625000	103.2151891565
11.7187500000	98.5036540049
11.8359375000	101.9918534324
11.9531250000	99.4919850831
12.0703125000	102.9625328575
12.1875000000	106.5681169082
12.3046875000	105.2761200438
12.4218750000	100.2870621597
12.5390625000	105.1457094055
12.6562500000	97.2683278887
12.7734375000	100.8452197726
12.8906250000	101.8621720178
13.0078125000	101.2023232453
13.1250000000	101.3788247663
13.2421875000	102.2425265877
13.3593750000	100.9603622352
13.4765625000	103.8831529068
13.5937500000	99.3270186899
13.7109375000	105.1113140621
13.8281250000	103.4803111111
13.9453125000	100.6981401604
14.0625000000	107.1925391044
14.1796875000	105.8426123033
14.2968750000	103.4990131246
14.4140625000	106.7531159558
14.5312500000	103.8747669404
14.6484375000	102.7949881035
14.7656250000	100.4015338760
14.8828125000	91.9530661123
15.0000000000	90.5725594982
15.1171875000	79.2764430525
15.2343750000	69.3354618128
15.3515625000	70.9011431143
15.4687500000	63.6384204617
15.5859375000	55.4724434432
15.7031250000	53.9806087443
15.8203125000	55.8600187817
15.9375000000	49.5118386138
16.0546875000	47.0325561512
16.1718750000	39.5325901979
16.2890625000	42.3229523843
16.4062500000	32.6404784780
16.5234375000	34.2948018066
16.6406250000	27.6741363932
16.7578125000	28.1026957373
16.8750000000	35.2208293767
16.9921875000	17.8998545134
17.1093750000	17.7211685173
17.2265625000	23.6149198910
17.3437500000	15.5036325675
17.4609375000	23.8459546214
17.5781250000	21.8407733223
17.6953125000	11.5702047399
17.8125000000	16.6914996065
17.9296875000	14.7370025353
18.0468750000	15.3867263806
18.1640625000	14.6335401083
18.2812500000	12.2713204944
18.3984375000	10.9965628117
18.5156250000	4.7370128659
18.6328125000	11.9485814334
18.7500000000	4.1438326677
18.8671875000	10.0856553129
18.9843750000	8.3177575587
19.1015625000	7.7612594879
19.2187500000	8.0567969961
19.3359375000	7.1281831509
19.4531250000	5.4375905903
19.5703125000	1.7434778922
19.6875000000	3.4288142409
19.8046875000	6.8860392151
19.9218750000	5.0078056948
20.0390625000	5.7394070363
20.1562500000	1.3178070173
20.2734375000	3.0501643866
20.3906250000	3.2888379730
20.5078125000	4.1767725777
20.6250000000	3.5959637562
20.7421875000	4.2731296812
20.8593750000	6.6395228970
20.9765625000	4.7618194519
21.0937500000	0.7220748983
21.2109375000	7.4390021418
21.3281250000	8.1555182156
21.4453125000	3.1457695322
21.5625000000	4.5248299087
21.6796875000	3.7661270305
21.7968750000	5.8674482588
21.9140625000	4.1865397216
22.0312500000	3.0199531388
22.1484375000	1.6833817844
22.2656250000	4.6539920962
22.3828125000	5.9293883045
22.5000000000	1.1831799436
22.6171875000	1.8605718734
22.7343750000	6.6545568223
22.8515625000	2.3177688199
22.9687500000	3.4048714314
23.0859375000	5.7070753389
23.2031250000	2.0239510133
23.3203125000	4.9227739731
23.4375000000	5.2511228957
23.5546875000	2.4570353258
23.6718750000	5.7650320483
23.7890625000	1.6507929765
23.9062500000	3.2855433478
24.0234375000	4.3636521630
24.1406250000	5.1708609298
24.2578125000	5.2386026212
24.3750000000	2.6575160037
24.4921875000	4.2719861946
24.6093750000	8.9789469106
24.7265625000	9.9426911978
24.8437500000	2.4458400468
24.9609375000	2.7420362497
25.0781250000	1.9414058850
25.1953125000	1.6094236271
25.3125000000	2.1936202500
25.4296875000	3.8778315103
25.5468750000	3.2807848918
25.6640625000	3.8612967841
25.7812500000	4.4360336466
25.8984375000	5.4745543950
26.0156250000	2.2998266012
26.1328125000	1.4054616795
26.2500000000	3.7578038223
26.3671875000	5.9909657678
26.4843750000	3.8060769752
26.6015625000	5.5632815436
26.7187500000	2.2181113988
26.8359375000	3.1346353171
26.9531250000	5.4460918885
27.0703125000	3.8599750541
27.1875000000	9.5876792561
27.3046875000	10.7109627247
27.4218750000	4.0735552924
27.5390625000	6.4580527216
27.6562500000	3.2174340961
27.7734375000	1.7623747260
27.8906250000	4.9428314864
28.0078125000	1.3233316426
28.1250000000	7.1566558936
28.2421875000	4.5899012895
28.3593750000	3.5626213067
28.4765625000	6.4979011247
28.5937500000	5.0088999866
28.7109375000	0.2662902086
28.8281250000	1.7897849934
28.9453125000	7.0678576449
29.0625000000	7.3024651322
29.1796875000	7.4606208945
29.2968750000	4.4590190369
29.4140625000	5.4463910312
29.5312500000	8.1238018708
29.6484375000	3.0634171335
29.7656250000	4.1671912874
29.8828125000	0.0000000000
