-30.0000000000	3.0627298538
-29.8828125000	3.9445749081
-29.7656250000	2.1808106199
-29.6484375000	5.5223404693
-29.5312500000	4.1795392846
-29.4140625000	0.6139834068
-29.2968750000	6.0820311654
-29.1796875000	4.4417181499
-29.0625000000	5.8134364737
-28.9453125000	3.3319463529
-28.8281250000	1.2137336347
-28.7109375000	2.0629421392
-28.5937500000	3.7115536130
-28.4765625000	4.2028655033
-28.3593750000	1.5765863748
-28.2421875000	6.5323336053
-28.1250000000	3.7393726101
-28.0078125000	3.5528318344
-27.8906250000	4.4361276753
-27.7734375000	1.9399343689
-27.6562500000	4.4472976870
-27.5390625000	3.4327028138
-27.4218750000	2.7183021809
-27.3046875000	3.7525540198
-27.1875000000	1.3139009306
-27.0703125000	4.7587588993
-26.9531250000	4.3815813833
-26.8359375000	4.5500230663
-26.7187500000	0.9556430021
-26.6015625000	3.6003854052
-26.4843750000	6.3896805128
-26.3671875000	4.7646062869
-26.2500000000	5.9277551213
-26.1328125000	0.6042688690
-26.0156250000	5.1047152592
-25.8984375000	8.1909866623
-25.7812500000	4.0379308420
-25.6640625000	2.3375222166
-25.5468750000	4.5237318608
-25.4296875000	3.9231441834
-25.3125000000	9.0733612528
-25.1953125000	3.1454364509
-25.0781250000	4.0002180298
-24.9609375000	3.6735778170
-24.8437500000	4.0030973837
-24.7265625000	1.4444101996
-24.6093750000	2.8396292606
-24.4921875000	2.4554365784
-24.3750000000	3.4389327881
-24.2578125000	6.1456936499
-24.1406250000	1.6304305186
-24.0234375000	2.3973434093
-23.9062500000	6.0999421157
-23.7890625000	2.4666742385
-23.6718750000	1.6014570405
-23.5546875000	2.4128784743
-23.4375000000	4.6432613231
-23.3203125000	2.8979607756
-23.2031250000	5.3058809360
-23.0859375000	6.7318216876
-22.9687500000	1.2679479675
-22.8515625000	2.3068392446
-22.7343750000	7.7504272289
-22.6171875000	3.3911912541
-22.5000000000	3.3304740396
-22.3828125000	4.9602980079
-22.2656250000	1.6187258495
-22.1484375000	6.8794881774
-22.0312500000	8.6358704146
-21.9140625000	0.3081985390
-21.7968750000	1.3217560969
-21.6796875000	6.5300224311
-21.5625000000	3.6883921738
-21.4453125000	7.4952136416
-21.3281250000	7.8872072906
-21.2109375000	2.4539972176
-21.0937500000	1.7735194085
-20.9765625000	2.7457086876
-20.8593750000	3.9778771327
-20.7421875000	6.9804352379
-20.6250000000	3.3388367443
-20.5078125000	1.2397527948
-20.3906250000	3.4688618885
-20.2734375000	4.0772824754
-20.1562500000	0.4787817986
-20.0390625000	6.4359467602
-19.9218750000	1.9855814410
-19.8046875000	0.4527190582
-19.6875000000	1.5566747696
-19.5703125000	3.6694369789
-19.4531250000	5.3444872842
-19.3359375000	1.7114003922
-19.2187500000	3.2342092688
-19.1015625000	1.3954599562
-18.9843750000	4.2311110593
