500
802,000	0,005
804,000	0,003
806,000	0,003
808,000	0,001
810,000	0,005
812,000	0,012
814,000	0,012
816,000	0,005
818,000	0,003
820,000	0,004
822,000	0,009
824,000	0,005
826,000	0,007
828,000	0,005
830,000	0,007
832,000	0,011
834,000	0,005
836,000	0,003
838,000	0,009
840,000	0,012
842,000	0,009
844,000	0,003
846,000	0,007
848,000	0,002
850,000	0,006
852,000	0,004
854,000	0,011
856,000	0,010
858,000	0,004
860,000	0,008
862,000	0,007
864,000	0,006
866,000	0,002
868,000	0,007
870,000	0,008
872,000	0,004
874,000	0,004
876,000	0,002
878,000	0,006
880,000	0,010
882,000	0,009
884,000	0,009
886,000	0,008
888,000	0,007
890,000	0,004
892,000	0,006
894,000	0,008
896,000	0,007
898,000	0,006
900,000	0,001
902,000	0,009
904,000	0,010
906,000	0,003
908,000	0,007
910,000	0,010
912,000	0,009
914,000	0,004
916,000	0,002
918,000	0,006
920,000	0,010
922,000	0,004
924,000	0,006
926,000	0,008
928,000	0,003
930,000	0,005
932,000	0,005
934,000	0,006
936,000	0,007
938,000	0,001
940,000	0,007
942,000	0,008
944,000	0,008
946,000	0,008
948,000	0,004
950,000	0,008
952,000	0,007
954,000	0,005
956,000	0,008
958,000	0,007
960,000	0,007
962,000	0,005
964,000	0,001
966,000	0,005
968,000	0,011
970,000	0,009
972,000	0,004
974,000	0,007
976,000	0,004
978,000	0,001
980,000	0,004
982,000	0,008
984,000	0,006
986,000	0,004
988,000	0,007
990,000	0,007
992,000	0,004
994,000	0,007
996,000	0,008
998,000	0,006
1000,000	0,007
